Peak #,X,Y
2557,661.6370844348675,497.3566177002639
2558,706.1635884317976,510.28188307667403
2559,712.166838249082,509.58067419879455
2560,690.7279330837798,496.36840379794006
2561,726.1720118387058,498.3684048341516
2562,735.2511722740834,508.64910639119677
2563,741.1197401889142,508.64910884377457
2564,719.3034443292001,496.36840467537894
2565,757.2595954681941,498.73562762338463
2566,771.695249941986,509.64910658636273
2567,749.2563456509191,498.4368365013033
2568,786.8551055303847,496.3730950846069
2569,795.9405817108488,508.64910880813835
2570,800.7860989750496,508.6491060246212
2571,779.9354092196805,496.4368364944695
2572,815.7094570936849,496.35661754073425
2573,823.7949343219827,510.64441191401977
2574,831.7146295982405,508.58067328022395
2575,810.8659328049661,497.36125541727546
2576,853.2889555070966,510.3599949884884
2577,860.1381195955445,509.9757214547228
2578,839.9605151977656,496.3637043547186
2579,877.594332771293,496.3543405264667
2580,883.5651804129798,509.7222204426849
2581,891.3325842771588,510.65467378648356
2582,905.3280684751447,497.4368366248498
2583,915.5682167838837,508.64910884483095
2584,898.4093020644211,496.37310740799626
2585,935.0071615594102,498.43687726503066
2586,945.2268813697981,509.7175378151928
2587,951.253841609835,511.0163284475992
2588,929.0038727576938,496.73562849359064
2589,965.934320419317,496.36376627322693
2590,972.9386236045788,510.71284379025445
2591,980.9320359993134,510.5853651391245
2592,958.0927878361392,498.3730426740273
2593,1002.3429938924153,510.22751529195153
2594,989.162450884055,498.3569167829166
2595,1019.0299710984445,497.9589342288453
2596,10.884214278184857,520.9289465725966
2597,19.044882523781553,535.2785915363494
2598,27.048152070441976,533.5772828777823
2599,4.039227222944626,520.9291726418414
2600,41.72789895230675,522.9340960943299
2601,48.725994218604924,534.2851547742512
2602,54.6436836514296,535.2259004563367
2603,32.884990263025806,522.9392789978882
2604,69.57488945663879,521.9248546896533
2605,79.65233726867359,534.2091604005984
2606,84.49717696978084,535.2091147933826
2607,63.73020120265963,522.9252028911055
2608,101.41937161230285,522.9251245012214
2609,109.49754795762496,534.2093895928424
2610,115.34238711615163,535.2095308262889
2611,93.5746924859848,522.924804397672
2612,129.2645402794217,522.927380812807
2613,138.34292563665107,535.2100170586965
2614,146.18780557562891,533.2101323855171
2615,123.41964818101034,520.9268324091024
2616,160.1102959886045,520.9291169152128
2617,168.19671168313263,535.2150798855672
2618,175.11642405630454,533.2788616128588
2619,154.26534474262164,521.9288354490819
2620,188.9559256321694,520.9414860010813
2621,196.79226930055722,534.5777158822344
2622,203.79552297644568,534.2789311891745
2623,184.11302452089313,522.9367817689678
2624,220.80135977849505,520.9297988088889
2625,227.87919613689778,534.2105076847197
2626,235.7240538865414,533.2105081173443
2627,211.95645901870745,522.9298315942297
2628,249.64673949877545,520.9298069199244
2629,258.7245686804375,533.2105086755771
2630,263.5694254968659,534.2105087031105
2631,242.80188222637054,521.9298064139706
2632,280.49211105492043,520.929807362824
2633,286.5699398288873,534.2105087238693
2634,293.4147966192458,533.2105087245624
2635,273.6472542455627,522.9298073455739
2636,309.3374821695248,522.9298073748191
2637,316.4153109288198,535.2105087246066
2638,325.26016722821043,535.2105085658087
2639,303.4926253795384,521.9298073744995
2640,338.18281405717306,522.9297662538792
2641,346.17752408953874,535.142072653396
2642,353.863984238859,533.8432697679312
2643,333.3379953930014,522.9298065337947
2644,370.03021711460053,520.9226580893107
2645,378.1892060191933,533.1420681641714
2646,384.95856071633784,535.2058187591554
2647,363.1833681976975,521.9180222177583
2648,399.79044169101684,521.861375526772
2649,405.7059395146679,534.2105093390021
2650,393.02042443792106,522.9251152095434
2651,429.8021203577941,522.8613755344368
2652,436.82117029722696,534.2105074965089
2653,442.64226802537564,535.2104550021796
2654,421.11565660728036,520.5625843830285
2655,459.5643368166199,521.9298034806666
2656,466.6421618767222,533.1969933532191
2657,472.4893322426558,533.2022128854745
2658,452.7194810671408,522.9298064642926
2659,487.40970880222386,521.9298073201552
2660,496.48753841968727,533.2105103028991
2661,503.33239412295956,535.210509239653
2662,480.56485228601474,521.9298066195975
2663,519.2550798697793,520.9298073749998
2664,525.3329086302194,534.2105087250012
2665,534.1777654197791,534.210508725
2666,510.41022308022053,521.9298073750005
2667,549.1004509697698,521.9298073749428
2668,555.1782797302221,535.2105087250003
2669,562.0231365211603,533.2105087253792
2670,541.2555941802207,522.9298073749036
2671,578.9458225187853,521.9298110708584
2672,587.0319661455115,534.2152000048706
2673,591.9516624562316,533.2789396742005
2674,572.1009650775826,522.9298079071489
2675,606.8743469619639,522.8731627188498
2676,615.6294675118122,534.5705824152225
2677,621.630724949079,534.2671534173193
2678,601.9566442772045,522.9322658691874
2679,636.5534094333347,521.8613764258531
2680,645.7143535441702,535.2104672432672
2681,652.559248752652,534.2105078483173
2682,630.5501216872111,521.562626067558
2683,668.4819364341342,520.9298064975022
2684,674.5597639169684,534.2105081097978
2685,683.4046204584175,533.2105051241697
2686,660.6370780989085,520.9298072089566
2687,697.3273064697887,520.9180202410456
2688,705.4051350608808,533.2105058521569
2689,712.2499929404324,535.2105111375521
2690,691.4844420602353,520.9226581167852
2691,726.172715990077,522.9298479797313
2692,734.3336609538763,535.2789401994937
2693,742.3369488928913,535.5776900688358
2694,721.3277828527598,520.9297666108939
2695,756.2576041539322,521.5697345618377
2696,764.0210389646596,534.2718447038897
2697,772.0135803053257,533.2764825796735
2698,749.2563456610727,521.8731626894767
2699,786.8551044544884,522.936903229113
2700,795.6997006646719,535.5777307966448
2701,802.7029515389258,533.2789405444112
2702,778.9374005237905,520.8685256839569
2703,816.7087908697778,522.9298073749032
2704,823.7866191600355,533.2105088481363
2705,831.6314766311816,535.2105082000368
2706,810.8638950944128,520.9298490086508
2707,845.5540930630013,520.9180954699892
2708,854.631989692866,535.2105069702401
2709,862.4768462508052,533.210513237306
2710,840.7112951743566,520.9226601091128
2711,877.401927066183,520.9382003464717
2712,883.4856775135286,534.2152009059711
2713,890.4053734937711,534.2789397374326
2714,868.554785817537,520.9437458688709
2715,905.3280579608034,521.8731626963273
2716,913.0831785131935,534.5705824148436
2717,922.0844364405431,535.2671532581682
2718,898.4103568221615,522.932266800593
2719,935.031496885736,520.8613764258535
2720,945.2512183148702,535.1420354170606
2721,951.2545065510765,534.8432848999928
2722,928.0044989097485,522.562626067558
2723,964.690162963452,522.9298064978376
2724,974.9303213541125,534.1420768806435
2725,979.8500145673783,534.2058187825168
2726,996.6803985087193,522.0016679015963
2727,1002.8561899526596,534.2201792680883
2728,1009.7037548095204,534.2259111933485
2729,988.9259458645215,520.9292272307343
2730,1019.0448601862238,523.3282917284126
2731,9.908170238636849,545.4911520134625
2732,20.044766964754512,557.7034627967805
2733,25.0486803974199,557.4046694359397
2734,4.03959801769708,547.4911692434902
2735,38.5668535656215,545.5594662320937
2736,48.971316165614944,559.710047123078
2737,69.49137522072444,546.5593312229545
2738,79.62793527388443,557.7720329972818
2739,84.49652863119924,557.7719973932382
2740,63.487473747609926,545.858157043793
2741,99.41985638353567,547.4909123951551
2742,108.50799488859687,558.7837652649179
2743,115.42570083694397,558.8521244743822
2744,92.57500811924606,545.490892132336
2745,130.26521484242735,546.5028398694087
2746,139.10148907228518,559.1391552908328
2747,146.10477908962926,557.8403258205368
2748,122.42234793477894,545.4981692077894
2749,160.11127296245,545.4911654959074
2750,167.1967674807579,559.7672139226844
2751,176.1164650613755,557.7034762002756
2752,152.2657130892532,546.4911879098701
2753,198.79427157679154,558.4118368115423
2754,204.79552923581653,559.7152662223875
2755,184.35661967516677,546.4911994804119
2756,220.8007019718677,546.4912099716238
2757,228.87915809691324,557.771952842009
2758,235.7240533275299,559.7719122688259
2759,212.9321341985761,547.4912117334311
2760,248.64673994246712,546.4912100445292
2761,257.7245687278584,557.7719114223179
2762,263.56942551869054,558.7719114238106
2763,242.80188312498055,546.4912100107342
2764,278.49211106891295,546.4912100741806
2765,286.5699398301572,559.7719114249384
2766,295.4147966197537,557.7719114249761
2767,272.6472542782027,545.4912100730219
2768,310.3374821697625,546.4912100749877
2769,317.41531092465,559.7719114242241
2770,325.2601661263055,558.7719112259549
2771,303.49262538018087,546.4912100749663
2772,338.1584055200508,546.4911360153645
2773,346.0694445564596,557.7537273270067
2774,352.51032446448005,559.6631170927427
2775,333.3373279199025,545.4912082112554
2776,369.2763578839412,547.4673595103114
2777,378.6261128064207,558.4278679443476
2778,385.3121822913147,558.0587780199172
2779,398.788655346536,545.5666574409154
2780,405.86634903375005,559.8471758331461
2781,412.78796172907045,557.7883631367366
2782,393.02118592769494,546.5076023404814
2783,427.8021196457967,547.5596416955385
2784,436.79602027896135,558.7719529383705
2785,443.61421565788504,558.7719067081833
2786,422.1156555008318,547.8584339574743
2787,457.31085896685624,545.1060955422587
2788,474.82927900695734,557.8519414269975
2789,450.62914531220997,546.4168807237554
2790,487.4193618727947,545.4975522370554
2791,495.2469367072477,558.1391459610994
2792,502.24924980775324,557.8403432673316
2793,482.65767090306656,546.4235964417638
2794,517.2550788040372,547.4912109520594
2795,526.3329081387567,559.7719115841512
2796,533.1777654183979,559.7719114253789
2797,510.4101840879183,545.4912517152569
2798,548.1004509697792,547.491210075
2799,556.1782797302221,559.7719114249996
2800,563.0231365211604,559.7719114246211
2801,541.2555941802207,545.491210075
2802,578.9464882923168,547.491210075
2803,587.0319661353598,557.7672201384296
2804,593.9516613904793,557.7034795987933
2805,571.1009716263314,547.491210075
2806,615.6274751318058,559.4046884766154
2807,621.630724949079,557.7034795986967
2808,601.1918208708031,546.4912100389853
2809,637.6358978344525,547.4912095496521
2810,646.7143925584437,557.7719113014263
2811,651.5592494860116,559.771911773258
2812,630.7673304097046,546.4912072558466
2813,668.4818935472456,546.4911653940623
2814,674.4747618664312,557.7018976345595
2815,683.1602865551454,557.4001238285642
2816,660.6370774090443,545.4912091107834
2817,697.3294145047763,546.4838231758174
2818,706.573058989043,558.7712851573748
2819,713.5001298900645,558.1344794240997
2820,689.482450434905,546.4790033264845
2821,728.1950616535319,547.4983593254976
2822,736.2505063318156,559.7719114245621
2823,743.3285946144458,559.4093797628651
2824,719.3284881815703,547.5029962387771
2825,756.7732310309758,547.4912072626424
2826,764.0210389632784,557.6987883126018
2827,773.0155726853226,557.6987883122232
2828,794.6997017304165,558.4046884762951
2829,802.7029515490776,557.7034795987929
2830,780.2633810141976,546.4912095496521
2831,816.7081246472428,546.4912100750013
2832,824.7866202045013,559.7719121429088
2833,830.6315154129859,559.7719530655062
2834,808.8395576278191,546.491210075
2835,847.5541625878932,547.4912128940587
2836,853.6319909430196,558.7836990842935
2837,862.4748557592602,558.7790635019745
2838,839.7093053930164,545.4912106002894
2839,875.4001992710523,547.4912101112311
2840,885.485675856826,559.7672215408379
2841,891.4053723590488,559.703479641604
2842,870.5546824135434,546.4912106007071
2843,913.081186117428,559.4046884523076
2844,922.0844357516396,557.7034791130418
2845,899.6455318708031,545.4912100389853
2846,936.089647829039,547.4911679086716
2847,943.1681043696598,557.7719079213491
2848,952.0129616493012,559.7719080801209
2849,928.2210424754409,547.4912063787283
2850,966.9336539897645,545.4840608168965
2851,974.0134749174329,559.7719108996508
2852,979.8583318985004,557.7719113889852
2853,959.0907895802178,545.4794229411111
2854,994.7810170084259,547.4912111903859
2855,1003.858846230195,557.7719114251875
2856,1011.7037030197796,559.7719114252985
2857,987.9361595626953,547.4912092860353
2858,1019.7815329647887,547.4912154325706
2859,10.883854028418671,571.0526172751208
2860,19.044887876178553,582.4136847930283
2861,27.046038995777096,582.7081443621407
2862,4.0389184411969765,571.0526127644738
2863,41.8206387323455,570.9564176324723
2864,32.89280980785789,570.0464485366606
2865,71.40937518598773,571.0539179976586
2866,77.71223409615189,583.4229740625251
2867,84.73788717603897,582.7231330552578
2868,63.27102320117649,571.0315091301214
2869,100.50140644250027,571.1297023699425
2870,110.6671350187764,584.4132830423071
2871,94.58311712341113,570.0709782928567
2872,139.07675824307438,583.978413166564
2873,146.1019675719849,583.2722236441246
2874,124.42419309070753,571.4201263768061
2875,161.10995924873296,571.0526116990164
2876,168.18845638976686,582.3333178731523
2877,175.0339776266121,582.3333142292319
2878,154.2413871591666,572.0526164770837
2879,190.03915138151706,570.1092571621346
2880,198.27931036407222,584.3333112799872
2881,184.12144841256244,571.0501543160048
2882,218.71821401558228,572.1210436967466
2883,227.85482117632515,584.333314122697
2884,234.72338819644878,582.3333141238326
2885,212.71492625710218,571.4197940333967
2886,250.64673996734052,572.0526127740408
2887,256.72456873014414,582.3333141249043
2888,263.56942551974464,584.3333141249575
2889,242.8018826866209,571.0526129313325
2890,278.4921110697455,570.0526127749639
2891,287.56993983021874,583.3333141249979
2892,295.4147966197784,582.3333141249991
2893,273.6472542801423,572.0526127749129
2894,308.3374821697708,571.0526127749995
2895,318.41531094852115,583.3333141625793
2896,325.2601672767692,584.3333151775532
2897,301.49262538021924,572.0526127749986
2898,338.15030901992293,570.0525747636872
2899,347.2299551450782,584.4926545891304
2900,353.0135966313565,583.1912065771013
2901,332.33694151309845,571.0526116193272
2902,384.1203521249625,583.1190291660401
2903,397.6223650466231,572.0572712739785
2904,405.86760595805373,582.2648828416462
2905,412.7879593749445,584.3286228402429
2906,428.7189597312834,570.0526135285695
2907,437.79679382877515,582.3333153585286
2908,442.64160156114,582.3333680859832
2909,421.8734441721947,570.0526155954765
2910,457.3109058821811,572.4384044115707
2911,465.6504817140855,584.3422283272647
2912,474.5725798238961,583.2733859615204
2913,450.6289333867079,571.127064603769
2914,496.2459933034916,581.9660906773524
2915,503.24924077262347,584.264881798544
2916,483.8761027560105,571.1025728676816
2917,519.2544136472443,570.0526127750007
2918,527.3329081387661,582.3333139659061
2919,532.1777654183979,584.3333141247176
2920,511.3858466301603,571.0526127756422
2921,547.1004509697792,572.0526127750001
2922,556.1782797302207,582.3333141250004
2923,562.0231365197792,584.333314125
2924,542.2555941802188,570.0526127750001
2925,577.9458231355238,571.05261189794
2926,586.0236508514995,584.3333140889853
2927,592.8685078325684,583.3333135996521
2928,572.1009652903725,570.0526127682042
2929,606.7911931697791,572.0408256411126
2930,614.8690213121076,582.3333113058469
2931,621.7138785083711,582.3333136000309
2932,599.9483287602353,570.0454635168966
2933,636.6365642697771,571.0526127750001
2934,646.7227083351278,582.33800541239
2935,652.6424035071391,582.4017462977631
2936,629.7916684957859,572.052571140912
2937,666.4567180283112,570.0644415497713
2938,675.328139967204,583.8306573441339
2939,682.3424037720711,583.1228490572354
2940,660.6383639243386,572.0597627991547
2941,697.599132609766,572.0589115887773
2942,705.4906886919028,583.4036564966658
2943,713.4918856782521,582.9754703736654
2944,725.9272495003177,570.0525711350807
2945,734.1673538384358,584.2648826513656
2946,742.0870874273417,583.328661660161
2947,758.016051627513,571.04546545899
2948,764.0958772373291,583.3451006971458
2949,772.9387420312737,582.3404628217405
2950,751.1725258806242,572.0408261596648
2951,785.8634197383486,572.0408256703316
2952,794.9412468463617,582.3333121829066
2953,802.78610509684,584.333313606448
2954,781.0205540817016,572.0454631651844
2955,817.7087902954985,572.0526120570912
2956,825.7872858642899,582.3333141321735
2957,830.6558544293894,583.3333151612112
2958,810.8638950870152,571.052571134495
2959,847.7957479755781,572.4198778895579
2960,860.4729098488986,584.7123242072133
2961,840.7924600379442,570.1210455142816
2962,876.3892262375808,572.0644529679618
2963,885.393502863674,582.4017875560755
2964,892.3138961142018,582.3380057629063
2965,870.4715219015578,572.1328345474517
2966,907.2449031004481,570.0408247758345
2967,913.3144170156181,582.328620023428
2968,921.0844357873076,584.2648818006061
2969,900.4020386829793,572.0454643875537
2970,935.0902742032266,572.0408247761309
2971,945.40965072338,582.9660912244032
2972,950.0961145812071,582.2648822879323
2973,928.2433871504192,570.0454220651999
2974,964.9356474355163,572.0526118978806
2975,975.0134756216856,584.3333139658486
2976,981.8583319211604,584.3333141246211
2977,959.0908285748163,572.0525711340042
2978,995.781017469779,571.0526127750001
2979,1004.8588462302208,583.333314125
2980,1009.7037030197791,582.333314125
2981,988.9361606802207,572.0526127750001
2982,1019.7815317802207,570.0526127750001
2983,12.150017326994769,596.9815167876629
2984,24.814295235907178,607.5376124483857
2985,3.1228278366380913,596.6825209922328
2986,38.51063617870563,595.6336037324605
2987,49.84637859933771,608.0033836690443
2988,55.806147687619564,607.1964856667522
2989,71.53960672222209,594.6737276176482
2990,78.78450815437412,608.5695027965635
2991,85.69999131643779,608.2486818543565
2992,62.54199427792077,596.3646050447489
2993,100.31306497592846,594.7239546634556
2994,109.5028559014729,609.1268024310948
2995,130.33314391089948,594.9790069393987
2996,142.93593216256613,606.892523627207
2997,123.0085517720092,595.6958900681111
2998,159.10218846172188,595.6188043111624
2999,167.1896387718333,607.9019486345035
3000,174.03327062724216,607.9065225749904
3001,154.18219288080752,596.682742765136
3002,189.03915109399907,596.5455842980429
3003,199.03577976237054,606.8876092727771
3004,204.8786822304346,607.8829305772426
3005,183.11945445969553,595.6093277358793
3006,220.71821509856076,595.545583648013
3007,227.8791586355843,606.8946751840687
3008,234.7240533540162,607.8947159479131
3009,213.71496528049366,595.2467925253193
3010,249.6467399683707,594.6140154745824
3011,256.72456873021923,608.8947168249978
3012,263.56942551977846,608.894716824999
3013,243.8018826887016,596.6140153157673
3014,278.49211106977833,596.6140154749991
3015,286.56993979390415,607.8947167636
3016,293.4147962878538,606.894716007526
3017,273.64725428021876,596.6140154749976
3018,308.33748323552453,595.6140163518378
3019,317.423627197112,606.8994035565278
3020,325.3433223679589,607.9631475210276
3021,301.4926253903534,595.6140154816625
3022,339.20715366024507,596.6258831012017
3023,346.10228960347047,607.1935081643243
3024,354.2639682023638,607.5958943178645
3025,332.3406526260313,594.6211667392663
3026,367.02656823450116,596.2838326215167
3027,376.02290161926953,606.8145081099999
3028,384.9406036460339,606.8828753871775
3029,399.86328493889437,594.6021777869594
3030,407.9514229503154,607.8947154222225
3031,413.79628098834735,608.8947167821891
3032,391.94502769640974,594.5339118145934
3033,429.7189665596237,596.6140154682062
3034,436.79679533021937,606.8947168249997
3035,444.64165211839776,606.8947168246218
3036,421.87410871309504,594.6140145975612
3037,457.56433680904695,595.6140176420497
3038,466.633851146348,607.890025502559
3039,473.40386966878526,607.8262844753312
3040,452.71948057347004,596.6140162182166
3041,489.40970880275586,596.5905082690856
3042,496.7290835499822,608.5274912120236
3043,502.41554893341896,607.8262853646119
3044,481.56485974423623,594.5997403243693
3045,517.2550800825687,595.6140142462276
3046,527.334901501852,606.9018659240988
3047,534.1777654211563,608.9065039585662
3048,512.4102231013292,595.6139322292878
3049,547.10045075699,595.614016000348
3050,556.1782407356341,608.8947584658839
3051,562.0231354540346,607.8947177020601
3052,541.2555935621061,596.6140182941535
3053,578.9458220697792,594.6140154750001
3054,587.0236508302289,607.8947168250586
3055,593.8685076197792,606.8947168250966
3056,571.1009652802195,596.6140154750013
3057,607.7911931697791,596.6140154749036
3058,616.8690219302301,606.8947168250586
3059,621.7138787211603,607.8947168247176
3060,599.9463363802289,595.6140154749415
3061,638.6372304923186,594.6140154750001
3062,646.7227083367409,608.8900255380512
3063,651.6424040819417,607.8262848396439
3064,629.7917138263314,595.6140154749997
3065,674.4013707805077,608.4590628274821
3066,682.5630129775,606.4590665078681
3067,661.8832268123898,594.6140175863366
3068,696.0832142705909,594.6228299772301
3069,706.3219814381981,606.8262849518578
3070,713.2416773558581,608.8900227603339
3071,726.170679346836,596.6068663838862
3072,734.2511723385878,607.8947162992732
3073,743.1197395509008,607.894716788985
3074,720.3271557534384,594.6022293235069
3075,757.2595954580423,594.9812384164717
3076,769.6952499632647,608.894717350348
3077,751.2563445851763,596.6824464240502
3078,786.8551044646401,594.6187067615705
3079,794.9405816895687,607.8947196441535
3080,800.7860987608792,608.894717350348
3081,778.9354092095368,594.6824473012068
3082,815.7087913626247,594.6140153162281
3083,824.786627043456,606.8947159475623
3084,832.6321821283672,607.8946750249646
3085,809.8639340802217,595.6140154750004
3086,846.9032389913041,595.3152243528808
3087,856.9606289702269,608.8144978648188
3088,839.8014404785976,594.5502749353637
3089,876.0625795246362,596.6777560146364
3090,885.3698305413732,607.8262841217337
3091,891.3132370805795,607.8900255320098
3092,906.2442316018003,594.6140154752205
3093,914.3144186770913,607.8994089945744
3094,920.0844749480148,608.9631906808229
3095,900.3993743219248,595.6140156337134
3096,943.4089055908101,609.2729452447672
3097,951.0940081937354,608.9702529796016
3098,928.9999341499533,595.6140155829686
3099,966.9363125720449,595.6140155109528
3100,974.0134745559421,607.894717861212
3101,979.8583319110088,608.8947168321755
3102,959.1151658451947,595.6140159979169
3103,994.781017469779,596.6140154750001
3104,1010.7037030197803,608.894716825015
3105,988.9361606802225,596.6140154750001
3106,1018.7815317802207,596.6140154750001
3107,10.12929402308572,619.8183801536914
3108,18.93358417695157,631.539121354704
3109,25.937752526735167,632.5216920718658
3110,3.123880570969061,619.119626760926
3111,41.00682840425295,620.412831811522
3112,51.16876119661241,632.3554702001646
3113,58.461976484046694,633.0029699153008
3114,32.94537228683016,621.2017604873735
3115,71.13478357169313,621.1674279572336
3116,80.2075530003744,636.1848336959066
3117,84.10499581038583,635.2545186201937
3118,63.4499576288688,620.7284228355471
3119,98.7925257432394,620.6940230856218
3120,106.63358328418492,633.1693466060336
3121,112.88152668270429,633.4632910405652
3122,93.0507037374761,622.192326333286
3123,129.05701398193239,618.5074800039993
3124,146.37960430511143,633.469331983226
3125,121.89223579341373,618.9508922899688
3126,161.19140153374173,620.2356532800147
3127,168.43324718092606,631.4564013653014
3128,154.2672753140008,621.0460738282627
3129,190.87283979452303,621.2438510004326
3130,197.0094487309697,631.4561198117634
3131,203.87801689276202,632.4561195659751
3132,182.86957027977653,619.542649850912
3133,218.80136865467034,619.175417650267
3134,227.87919763006622,631.4561195250844
3135,234.7240544197641,632.4561195250984
3136,213.95651096281577,619.17541551719
3137,250.6467399697787,621.1754181749992
3138,257.7245687302167,633.4561195249993
3139,265.5694255168261,631.4561195241704
3140,242.80188318021828,619.1754181749973
3141,278.49210945336114,620.1754168357113
3142,288.5605656446363,632.450732743795
3143,295.32879303395185,631.384396297769
3144,271.6472542615895,621.1754181624241
3145,308.3380195070512,620.1620187798904
3146,317.6710438061708,633.064117163396
3147,323.4345350665286,632.3141606373055
3148,302.4903451313961,621.1673741380832
3149,348.0191356943541,632.0888964458441
3150,353.02238566196746,633.3876848849608
3151,332.5835184883551,619.1753797244842
3152,369.02556638537385,619.1682660985336
3153,378.1060524259676,632.4561188404043
3154,382.9509098971111,633.4561194885478
3155,363.1589913405603,620.1636305164926
3156,399.87359543834054,621.175418132131
3157,406.95142423022077,632.456119525
3158,413.7962810197792,632.456119525
3159,392.02873740168656,619.1754167724985
3160,428.71896656977924,619.175418175
3161,437.7967953514981,632.456119561015
3162,442.64165233118723,631.4561200507268
3163,420.8741097802208,619.175418175
3164,459.5636714472397,621.1754181750965
3165,465.63385051524557,632.4608136269966
3166,473.40386925208,632.5245518655037
3167,450.71947453411815,619.1754181750586
3168,497.72909159818835,632.8233428233682
3169,503.41623765310624,633.5245771079329
3170,479.3193675106766,619.17541817488
3171,519.338867791452,621.2438542689981
3172,526.5783932811496,632.4679067157906
3173,510.44282449646255,620.1801149391412
3174,549.0172971778005,620.2438500372218
3175,555.1539024350236,633.4561209342623
3176,563.022471970949,633.4561232281058
3177,541.0140471690108,620.5426416486739
3178,577.9458222811791,619.1754187007854
3179,586.0256430075959,631.4632693152477
3180,591.8685086642452,633.4679075719625
3181,572.1009648100355,620.1754183702625
3182,608.7911931697791,621.1754192256959
3183,615.8709753369274,631.4633104600987
3184,621.7138778668156,633.4679080613538
3185,601.9463357833849,620.1754210301682
3186,636.6365651227346,620.1754178233845
3187,644.7143534600771,631.4561639850373
3188,651.5592489668251,633.4561209274067
3189,631.791706872265,619.1754209874173
3190,666.4819743643657,621.1635894003257
3191,674.5597631067797,633.4561189996533
3192,681.4046211123155,632.4561167058469
3193,661.6390720259867,620.1682680398966
3194,697.3253130240299,619.1682680399066
3195,706.405135017429,631.4561189997486
3196,713.2499919984922,631.4561194890437
3197,691.4824106856339,620.1635894003454
3198,728.1726780510832,619.1754180089944
3199,734.2505073959667,631.4561186479402
3200,743.095402115747,632.4560778844949
3201,719.3278197158572,621.1754172974646
3202,756.2595965339468,619.808196103734
3203,764.1041927353598,632.4490236776829
3204,771.0218956104648,631.5174020931032
3205,751.2563456610727,621.1069863555891
3206,787.8551044646401,621.182514022317
3207,795.6997006660531,633.8233415962659
3208,801.7029515389272,631.5245513444108
3209,778.9374015895352,619.1141356068968
3210,815.7087898054143,619.1754190516783
3211,823.7866180831631,633.4561188002948
3212,832.6314384895313,631.4560770074022
3213,809.8638950842543,619.1754598155047
3214,846.637354765199,621.1069391740934
3215,854.6339842756914,631.437223289352
3216,862.4788282394014,632.4372209627145
3217,839.7176215514443,619.1707249611537
3218,877.3143869185611,621.0998370193013
3219,883.4773236885922,632.4560764817032
3220,892.3222175429095,632.4561186051293
3221,868.3131294364657,619.7964071428842
3222,905.2449035839621,619.1754192040391
3223,913.3233991314736,633.4561195610261
3224,921.1919659580839,632.4561200544413
3225,899.4000458142415,619.1754171459635
3226,935.3319174915358,619.5524892289287
3227,948.7674766357236,632.4561202933427
3228,929.3266504555638,621.2508502335091
3229,964.9273321331232,620.1801103413022
3230,973.0128089125566,632.4561195343994
3231,981.8583255889354,631.4561195597038
3232,958.0076748511254,619.2438919601484
3233,994.781017470182,620.1754181767274
3234,1004.8588463302792,632.4561201014061
3235,989.9361606790667,620.1754181761266
3236,1018.7815317802207,619.1754181808745
3237,10.73389554842973,645.802050961176
3238,19.19677872154507,656.9354661922462
3239,42.884119818435195,644.0395487924962
3240,52.155753501108585,656.7919282001035
3241,59.98311537620811,657.8254506612707
3242,35.36227958249629,646.0653773448101
3243,66.90223734139191,646.1844993015807
3244,98.15955425623486,646.8001604597482
3245,105.90839805181973,655.9165231527417
3246,111.47049541951029,657.0137691328549
3247,128.26758440300415,646.2727261994879
3248,138.00803040750517,658.0307185276711
3249,146.05938742677327,658.024947863408
3250,122.91346552153547,644.1784624264589
3251,160.19228417722618,645.6744394891691
3252,167.1878397418375,657.0103660544852
3253,175.03266069292306,656.0057328570579
3254,152.32590402635802,643.8053680611916
3255,190.87282552503487,643.6683911438776
3256,198.03378483227263,658.0174805813415
3257,205.87868290553308,658.0175222235963
3258,183.86949740366938,643.3696099724623
3259,218.80136907728064,643.7368214003121
3260,227.8811900099113,658.0246714831025
3261,235.7240544197491,657.0293093588873
3262,213.95651157721468,645.7368207549005
3263,249.6467397569912,644.7368214003492
3264,258.724530801374,658.0175647429451
3265,264.56946344507463,656.0175647438832
3266,241.801882562105,644.7368236941536
3267,279.4912119659213,645.7368128659515
3268,286.55937087642235,657.0353971287286
3269,295.33340178908657,658.1063579561877
3270,271.6472441183155,645.7368212975563
3271,301.30074645182907,645.7504514589212
3272,338.1825106937284,644.724554996367
3273,346.2606336449389,657.0175193282321
3274,354.10553353146616,658.0175188819616
3275,333.35873946334175,643.7108286556377
3276,368.02822330403325,644.7368199978232
3277,377.10605334300874,656.0175216996508
3278,382.9509099410579,656.0175221889853
3279,363.1833285842874,645.736779234294
3280,399.87359546977916,644.736820875
3281,407.9514242302222,658.0175222250003
3282,414.7962810211604,656.0175222253789
3283,391.0287386802208,644.736820875
3284,429.7189676355238,644.7368217520601
3285,437.8051106353598,658.0222135115704
3286,442.7248058904794,657.0859540512067
3287,422.8741097903726,644.7368208817959
3288,459.56433661060134,644.7486088809617
3289,467.4006196174198,656.3847451976338
3290,472.40386925164006,658.0859545368606
3291,451.7214732501063,643.7439701398865
3292,489.4097081966029,643.7486090388471
3293,496.48820282339244,657.0175243191946
3294,502.3567325675617,657.0174796853931
3295,481.5628206504889,645.7440115897147
3296,518.5797803917183,644.0356088687445
3297,531.9342004601648,655.9973231054961
3298,511.50172812224054,645.8005994445156
3299,549.0090211237584,645.6731224661265
