Peak #,X,Y
2568,356.5280282032106,613.015198712515
2569,387.1882636935865,591.351099539776
2570,379.8635416697039,603.8131233300401
2571,400.8881602225587,592.2298395679943
2572,427.39500987557716,570.6466508839363
2573,440.4318039682614,562.6318096476488
2574,460.8458764121582,552.6944858929137
2575,454.71796049448125,561.9821827917799
2576,479.92691832752377,539.2302677843288
2577,475.1563562315092,551.3084502121516
2578,497.9436842679998,529.8592445379338
2579,490.0559695955783,538.2334235257363
2580,514.8854085187969,517.4934887338263
2581,508.89938979606364,527.8636853842014
2582,531.8341238221306,508.1100573681809
2583,525.8338493059531,517.4785612628785
2584,551.802372598546,497.7359510465413
2585,544.761838544161,508.02044662045915
2586,568.5078880423305,487.4760657620898
2587,562.7576550393195,496.73813094840096
2588,585.613179499113,475.943205787099
2589,579.5740502245092,487.07285899093796
2590,605.6863373038699,463.33336967075786
2591,622.6890364425227,454.36025876229246
2592,616.375065841424,466.0532906315459
2593,641.5143182066964,444.91688777145663
2594,635.4124547113787,457.17920363374344
2595,659.1096056757171,435.5392925210852
2596,652.7640783916416,446.9780576951875
2597,678.197403188336,426.98503575254927
2598,672.8927000099482,435.435531049457
2599,694.4745941632348,417.9627774365076
2600,712.442270299134,406.31201334205446
2601,705.1847834003061,415.59698939930627
2602,729.419394996977,394.4445324145391
2603,726.4958010582499,405.3292248266691
2604,748.3216352114714,384.7893172716607
2605,742.9082494156296,395.8976082705347
2606,767.3423532722691,374.3161102407101
2607,759.342084244647,382.69969452430354
2608,785.3039538704123,363.9454432724973
2609,778.3167310747923,373.315799002437
2610,801.2648013176106,351.544763068313
2611,796.2780287881618,361.94474175066114
2612,821.1526028598574,342.11589489093654
2613,815.2333298720182,353.5576174499767
2614,838.6758024527162,332.6537971807442
2615,831.1277420431327,342.2943539702365
2616,858.5511224204805,324.25582448786776
2617,849.2095087981095,332.22356200138915
2618,878.02981223295,311.1157591095797
2619,870.5336472559511,321.4639842265747
2620,891.0104140658352,301.6074533268495
2621,910.7881073433307,290.55466004722075
2622,901.8424051178151,300.4211290589167
2623,927.7940279739756,280.67802851294664
2624,920.765022716049,291.5570540130323
2625,939.8767200569329,282.8710405060101
2626,966.1621457198036,257.9500055824244
2627,960.3223946486809,268.39833885228444
2628,978.1715844579743,257.2842096692353
2629,997.635413911784,240.2015720803388
2630,991.6739120035611,248.8763865888828
2631,1018.7721173801466,227.15299913624304
2632,1011.5405769450502,238.60141403713945
2633,6.091008201956841,841.6703567346906
2634,29.52881162441689,816.405993442196
2635,27.26685917438562,828.9051537148439
2636,46.02831059086579,810.0935126847137
2637,41.078039138409444,819.7900584436627
2638,66.98443843378301,799.9023042915924
2639,60.663816173052005,807.9211129031098
2640,83.60313216782215,788.3133844519066
2641,77.86054340101416,800.2642370227404
2642,102.70154971150107,776.8412435004246
2643,95.28105882955649,787.9381526936529
2644,120.6493916711957,766.5053156976198
2645,114.73656063749445,776.7649772150635
2646,138.12838629225604,758.1078978373397
2647,130.19835798052733,766.6603458320449
2648,156.87734938255346,747.5871576649229
2649,150.4133460155433,755.506345886494
2650,174.88148385456614,735.2528220806241
2651,168.24729522396277,745.4515353788252
2652,192.78792413229655,726.5844693540625
2653,187.5717660402371,736.2762469841676
2654,210.53431846488667,716.9160940520505
2655,205.64840770248782,726.7771304461166
2656,225.97362865007645,707.0828023995724
2657,219.98712941985488,716.4462457922865
2658,245.57639193702965,695.680038263488
2659,238.500264148227,707.5561061975853
2660,265.6616583769904,684.5156298909342
2661,259.791924772765,695.5636870252251
2662,283.7349336274436,674.0526608448984
2663,275.75433889434885,683.9536831531078
2664,292.25049833369854,672.6932942814341
2665,315.1707161313417,652.7306513645743
2666,309.05577050992866,662.5550054533657
2667,336.6889257486415,641.9867924469579
2668,329.10488309664106,654.2200547147119
2669,351.69295634544255,629.6994444102653
2670,347.2986192996803,641.4226839850052
2671,371.33737496568,618.2235560889914
2672,363.2803833184265,630.0141268788722
2673,383.4501539839255,619.7737067286093
2674,405.0984773244188,603.4223101687311
2675,397.5617332432832,612.7870280764347
2676,425.8854235137734,590.1068184161032
2677,420.3579276001791,599.9750534094742
2678,441.1719881505229,577.8451885359527
2679,437.2408883803168,590.128309948503
2680,461.0743027831125,571.6577970848906
2681,453.7270145499747,580.0720102939579
2682,479.1683131640261,559.1842549576608
2683,472.97646888948657,570.5504702674436
2684,497.94380061349324,548.6093048702947
2685,490.96430863970926,559.019633778802
2686,513.8816792488844,540.2336564525177
2687,509.8989480808851,550.6038556877066
2688,533.5764344615527,529.7698828167248
2689,527.7406968805557,538.2333085808204
2690,551.3226183605207,517.6519374427303
2691,542.6194186241635,527.1696919547542
2692,569.8116569098589,507.8553761092152
2693,561.7826050056613,518.1060100267871
2694,586.2677094276582,497.5639318789396
2695,579.7479927966416,508.11783981163563
2696,606.7541339218787,488.25446590148607
2697,599.7021429734413,500.10197074412
2698,623.582509752679,475.9181629694394
2699,616.8443057133512,489.06818702712116
2700,641.8743481393018,467.718359043669
2701,633.8513346962868,478.0013921782834
2702,660.0196685790787,457.90473019751056
2703,652.6712906075187,468.32799304315586
2704,679.7604296903424,444.3699279596454
2705,671.4306868413502,456.0589782569957
2706,692.4128161512525,434.2827073751534
2707,712.5332578468971,423.7606327475711
2708,703.553634174512,435.44247999838296
2709,726.4305398829779,423.57545542241184
2710,747.1790310340837,404.11997251386947
2711,741.2097676740935,415.81409246952165
2712,766.3159372399439,394.0709432740523
2713,760.0843633628342,405.519416440079
2714,783.303783573483,384.6856626703683
2715,777.3156684690898,393.056013471249
2716,802.2649612603869,372.31575326694826
2717,797.2778985551914,383.68567738800425
2718,821.2259394383469,363.945535226054
2719,814.2390500431492,373.3157881457931
2720,837.1864179527274,353.59418464066994
2721,833.2004738045896,362.94620954965586
2722,856.4874602900553,343.5614753088764
2723,850.2813700740298,353.60650006321384
2724,875.2759183046979,332.9985143608121
2725,868.4328521027115,341.8765802295354
2726,889.9563662141699,319.8676696157441
2727,887.1110301380897,331.8521634360983
2728,910.0570478701547,310.1009875039502
2729,902.7834235981488,319.87612200349116
2730,928.9149446732473,301.8337038618934
2731,920.8836335304443,310.1009517236861
2732,946.952726595322,291.74112308672653
2733,940.912612141581,300.0067265921657
2734,965.1809797397776,280.57221215043387
2735,958.4153125518745,290.1941858385904
2736,980.9957409254461,269.2242151224264
2737,975.2180075697723,278.7976398005212
2738,997.6360230700456,258.5529162400896
2739,992.3700647209519,267.7749552456428
2740,1017.6791127586181,247.87732896624948
2741,1011.540582014321,258.1532809695731
2742,11.28663118413364,850.5099231656852
2743,6.194177535126892,860.0680403121156
2744,32.965248549194186,841.2149808952047
2745,26.58920403889172,850.5843242327346
2746,45.6706988850673,830.1394232978973
2747,65.82513256217285,819.6736975642373
2748,57.78770779727475,828.7368575755953
2749,78.89793149947154,817.3349372016696
2750,101.60308160768157,799.189216527173
2751,94.63263200311059,808.8545897038558
2752,119.76652844381985,787.2284436546859
2753,113.68144825290675,797.7471542960706
2754,136.15266622857263,777.2775343034469
2755,131.7291360124667,789.4182450831521
2756,150.54990950628567,780.805467545459
2757,173.68437257137165,757.9788885887671
2758,169.6720423244823,771.5215896129517
2759,192.71785365719444,746.0234205370356
2760,184.44602421851525,756.6572636043705
2761,205.59137018467806,743.6723944716839
2762,226.3063330694552,727.5977570851472
2763,219.34074827584547,735.2294725500775
2764,246.768887534957,715.9001833232928
2765,239.33073705006882,727.0145645343747
2766,265.36121698946334,707.0516774449017
2767,259.7183322516588,715.2780618925912
2768,282.2179433384088,695.1139165011425
2769,275.60485474429186,704.8724671397486
2770,297.1907195704829,686.0330413171592
2771,317.93095285747484,672.7584768410632
2772,335.28147314398757,663.5556529662384
2773,329.90255559449724,674.4774306051057
2774,352.21385010456817,654.0160140620167
2775,347.2726137474403,664.6403813795665
2776,370.04572725888636,643.4318587189952
2777,366.36978120640833,654.3503370746089
2778,388.86254024863416,630.9090601808772
2779,383.18756412532554,642.7944563270474
2780,405.8752802407543,621.4835255727658
2781,399.59973751529344,632.7090827775876
2782,425.96123773356675,612.6163017246189
2783,417.8244123697821,622.0803981089068
2784,441.80289716812746,602.0002563657937
2785,437.001869979387,610.7007146438597
2786,462.0389206845353,590.9857913510339
2787,455.05005194091547,601.3343403132636
2788,480.4334413290421,582.5540315375366
2789,475.15328655582846,592.7627368789485
2790,496.87090505896464,571.6257614009113
2791,490.93988431148153,582.1057595774599
2792,514.8694999142975,559.9639810179285
2793,508.81239141415307,571.4323096410146
2794,533.5711082726209,549.679039300457
2795,527.7741866031482,559.8856613819034
2796,548.630117371278,539.2325555760257
2797,542.6193522241725,551.2671709137608
2798,569.859306953842,526.9770074974451
2799,586.9430896336379,518.3232930343106
2800,581.9461961720554,528.1701118135736
2801,604.7437193402219,509.3907455444119
2802,599.7318601801999,519.5070731834605
2803,622.8634427937747,497.93730696816516
2804,617.7227031856875,507.22282706631665
2805,639.9009425376573,488.2942346916674
2806,635.6793949335864,498.7537569327075
2807,660.3954703819439,476.12439330866005
2808,654.7297755698469,485.68717746906543
2809,673.8595809248732,467.96547887918604
2810,693.1945843956937,451.4564071027593
2811,713.6937300377417,446.1817274749057
2812,708.1451961995028,453.94175647448475
2813,731.3832022377788,434.5350953926193
2814,724.4448530697208,447.48878618875455
2815,746.1194032586363,423.5751078024693
2816,740.4236477791911,435.5392095960058
2817,767.2226580667531,413.7956540064945
2818,761.0710440770919,425.0864229978251
2819,785.3036571052169,405.42583064821366
2820,779.3128476407173,415.796021798158
2821,801.265109567171,395.0559597239306
2822,797.2803038088098,404.4296015635095
2823,819.2261171428088,382.68568600813774
2824,814.2391875456875,394.0567200558556
2825,839.1883450775457,373.3153391238728
2826,831.2002279709062,382.6856877324294
2827,857.4197924218597,363.8531094020793
2828,850.1880771381312,374.3004170379615
2829,876.2956117606461,352.5602618594265
2830,868.3251431994928,363.2518372717035
2831,890.9280186261905,342.8119780977888
2832,910.5980255500766,332.83632312906025
2833,901.782727300571,341.79670301839576
2834,928.9731179541451,322.46294898742394
2835,920.9528754295956,330.836685045075
2836,944.9544322684822,312.12750557495497
2837,938.967655857687,322.46867850422825
2838,963.9752504995099,301.83011208053483
2839,957.9363489890219,312.1196809966685
2840,982.9033272231914,291.3414957738452
2841,974.9033206860854,301.7411427462903
2842,999.7782737715354,279.8833621306704
2843,994.8462855387384,290.3386478263518
2844,1016.7721177793325,268.601659146687
2845,1011.7982681012014,279.9729462003869
2846,13.248964271405052,872.8683306518952
2847,6.1766532294934064,882.6280025562188
2848,31.294988295164323,862.3447758508906
2849,25.124793672031494,872.1492752470637
2850,46.72988487024847,846.8958556856138
2851,39.42071633601118,860.1696340618535
2852,65.89681490587859,838.3893594903874
2853,56.46857105889436,847.7853103144265
2854,83.85317244747758,829.1123565047161
2855,79.27814267687641,837.7995972181109
2856,101.6952654178479,817.5259019764034
2857,94.34042393275652,829.7273969863646
2858,120.33128336406864,808.2606808234339
2859,115.19816201690267,820.1312258647325
2860,138.49293284950969,800.121587875375
2861,132.83081893086455,808.402124101343
2862,156.3977383123891,787.8517771199344
2863,149.58242629320358,797.7162446179117
2864,191.14060014098965,768.0265559342745
2865,182.11958719501325,778.5958910276154
2866,210.1148667323092,755.8836878122615
2867,203.1360498611392,767.5111487810083
2868,225.34707432359212,744.6690367470422
2869,220.00493902053037,753.8649307669197
2870,245.62367557811277,737.1643283340131
2871,240.29957330135932,746.4128412741683
2872,264.6506014814176,726.8956793522078
2873,258.660277406798,734.571715407151
2874,281.8428107051879,717.6772960878684
2875,298.5440240713614,704.2840806207788
2876,292.1759608013306,714.1819052216653
2877,316.3878960345258,697.4155217471244
2878,311.1148124312812,704.7302805725197
2879,336.84640275958304,685.4043725908019
2880,331.03795004216045,694.2432609839132
2881,354.36078257116435,675.0394877105645
2882,346.3148082153723,684.407051385403
2883,371.3969200400157,663.3604995421092
2884,367.18234605696017,675.0416150605434
2885,389.1407953623471,654.6466399508795
2886,384.24758606989224,665.5542505473735
2887,406.96880776167825,642.8804824419827
2888,401.50944997579285,654.0163702709007
2889,426.05341235246755,631.5330823109321
2890,418.0329680064068,642.7696124295271
2891,442.04018230968677,622.1869479359425
2892,436.05597594009305,632.5537884131443
2893,461.27130109146714,612.7241101780601
2894,456.04228665530593,621.1765525273522
2895,481.16870051887196,602.4676861729488
2896,474.19797744659013,612.1330293323758
2897,494.89195430384945,593.073771381074
2898,514.3897444597803,581.8319663080733
2899,506.64876043211166,591.0595729401866
2900,531.3279090106269,568.4725096640751
2901,525.5067081766789,578.9275883783199
2902,549.37503590973,560.5260985887863
2903,544.7300295779819,567.9188773476835
2904,569.8617824324385,552.486179513757
2905,561.8438033437371,562.2512580959885
2906,588.7033984731268,539.2337437047506
2907,580.9466395708621,551.2974090153572
2908,605.7112886367513,528.8602489939075
2909,598.8249152064664,538.2337855742819
2910,621.6557368983712,519.4979826045213
2911,617.6672573160051,528.8645205937729
2912,641.6236353592085,507.11088953667127
2913,634.6270282323693,518.4931841110059
2914,658.7658289480108,497.8149667554478
2915,651.5211771201205,509.0208287060764
2916,673.5920270729478,485.66126305063005
2917,668.4117836067634,495.7477703877129
2918,695.5901088442253,479.2513485569616
2919,686.2594940910701,487.60400280620615
2920,713.0330218993716,465.7752135319104
2921,707.5438101175716,478.23943269054706
2922,724.5614046194038,465.77485544941635
2923,746.1781849472977,445.59806056596585
2924,739.425233784657,455.443314161837
2925,765.2894268025418,436.56493246119123
2926,760.1157159784279,446.2484502547776
2927,785.3299038627192,426.18092274218617
2928,777.3281790514017,435.556789903034
2929,802.3248193601095,415.8989623216683
2930,796.4948114247898,424.35311933614156
2931,819.2261170380049,404.4562580797418
2932,813.2932912398848,414.0771364390243
2933,837.1871364363432,393.0559605457326
2934,833.1948105262322,404.44414882596925
2935,857.1619299964029,382.6716406457084
2936,850.1616291471709,393.0552854421282
2937,875.5957445593043,373.4737437797353
2938,868.1823790229528,383.5820177411882
2939,891.9812141292776,362.05788302775466
2940,887.0836766071471,372.9275041666013
2941,909.058278063521,353.57236394229255
2942,901.8428448703371,363.2514691454908
2943,928.9874670494813,343.22463722886033
2944,921.913716385976,353.5918744857514
2945,945.9875474879301,331.87142485296107
2946,940.0485885139491,341.3192435132835
2947,962.9887310916471,320.5857645283512
2948,957.1722471923187,333.0720997915802
2949,980.8822078660168,310.1464429062988
2950,977.0034279666992,321.85249537776735
2951,998.8372650110962,300.72788195687514
2952,994.8452181169118,310.1461485593708
2953,1017.7985316807129,289.3564952214737
2954,1011.8115508451326,300.7271577021736
2955,13.384061053780902,890.8280619186019
2956,6.23615979429941,903.095041357442
2957,26.1248952743952,892.8416019079499
2958,44.465330533185494,871.234098585779
2959,39.090474338401364,882.3793508874824
2960,58.42095873580998,872.9978443360748
2961,86.05178296895652,848.581335868092
2962,81.00908243489928,860.7069876582995
2963,100.77988158019816,840.8153384426477
2964,95.05238194478062,849.1569870817896
2965,119.56824836667806,830.2990441490767
2966,113.05011619593428,838.7658062311355
2967,134.17346712683656,830.9591128909057
2968,151.79594367122385,808.1460569022588
2969,148.27210173535863,821.2398745103093
2970,190.45752788873443,786.7638623413782
2971,186.06151438598803,795.3124416636355
2972,207.224990261059,777.7102410159818
2973,203.08165399979328,789.6446755959452
2974,227.52777832170975,766.3646913805891
2975,246.67951554375216,756.7780903493838
2976,241.68725617201076,766.6542548114135
2977,264.03647538982244,745.7884333521381
2978,258.5481193636766,755.8765064787756
2979,282.50973937328365,736.0498882636849
2980,277.37686761892354,744.2424659712428
2981,297.32425844443947,727.0048444914039
2982,293.2529061827542,738.4236648876202
2983,317.06043690113137,715.6213052840403
2984,309.6614136037171,727.6428502076697
2985,334.3700105646181,706.2404000803708
2986,330.27828026671966,714.5698421620768
2987,354.26832715125045,694.7677334971072
2988,347.25855761197863,704.155962486288
2989,372.39931636144644,682.7178519339568
2990,365.42721593516507,694.5939960502039
2991,384.2467066286703,683.5278773463439
2992,405.05955123268365,663.9133074970317
2993,397.4543645710323,675.0393034225335
2994,425.03894763098697,653.2568295999281
2995,417.83540612848503,663.1397575268323
2996,443.0809498556704,641.8903839611396
2997,436.4735547029671,653.7640258809512
2998,461.01691519750614,633.5495571351728
2999,456.0231386976448,641.9571312286216
3000,478.57002790898224,622.3506728644224
3001,472.05571007186705,633.4547237792965
3002,497.0369278900713,611.630816912007
3003,490.91056166202935,619.8044777207775
3004,513.6571670681997,603.9371652744256
3005,507.77002969825827,612.0374875250099
3006,529.6706302533291,589.6562206291735
3007,524.5618219866161,603.1477303433577
3008,551.8728440728343,576.7984264256223
3009,570.0702093170202,569.3812337032417
3010,564.3090417038146,578.4374783969223
3011,585.9491058678245,561.160537825418
3012,580.8369954649415,569.4248223732011
3013,603.7115413314657,550.6083759126861
3014,597.7319907621439,559.9889196569208
3015,622.6520039447631,539.2380527599933
3016,616.6770956686422,550.6079697401933
3017,640.5591211508928,527.770117274428
3018,634.4299629179783,539.1564059509042
3019,657.3231409807344,519.5886519252693
3020,651.6092287802278,527.6729428317241
3021,675.3407768587224,507.8815550535708
3022,670.4809666147039,518.3478178057647
3023,695.6642446054058,494.94353869756526
3024,713.3222690181035,487.00495554811573
3025,708.8541438534252,497.870401636156
3026,731.4933716400634,475.9084978957359
3027,723.5487236608183,489.4724293032343
3028,748.2908808723172,467.615463438171
3029,741.7888992143008,476.27513591554765
3030,766.9663559923787,457.16157995993507
3031,761.2122033772725,468.8863115869435
3032,783.3751253339477,446.9636947862954
3033,776.9094325332477,456.3568574102953
3034,804.4669940533885,437.2294808445699
3035,797.2409009331594,445.9127687893376
3036,819.2261392546181,426.55347456993536
3037,816.3284608923437,437.4219687848978
3038,837.1277107968292,414.8993159196484
3039,831.7149957726158,425.00793811709696
3040,856.1483136702414,403.426137300366
3041,849.1502754295191,414.8135277798687
3042,873.1149847721638,393.03687039991746
3043,867.1227924491471,403.4261981745204
3044,892.016505826087,382.403853658917
3045,885.0836730775167,395.0247483484851
3046,910.8202126127735,373.1280097922367
3047,904.9854854533202,384.5819429125291
3048,927.27357155386,362.05100527148124
3049,921.1183542832104,374.3051707984086
3050,945.6381895518673,353.53582116415123
3051,941.4320069302919,363.83857131976885
3052,965.3400125249394,343.3256686694558
3053,958.1344180775807,354.34989569515415
3054,982.3599777841591,334.0724331172214
3055,977.1158950695745,345.94049370269704
3056,1000.7235740778326,322.8519684313044
3057,992.36397604663,334.06752333345025
3058,1018.7961228672374,311.1011033815935
3059,1012.7384053068527,322.5841918692716
3060,13.722420492467869,912.5933213456716
3061,8.408704487706899,924.4210895270063
3062,24.091897500291925,910.7687152880776
3063,45.45911249732918,891.9163755747616
3064,40.20077869367516,900.4496842463612
3065,66.77730747740156,881.9756272086514
3066,59.48730378294991,891.2932537006091
3067,84.88924306204737,871.7570900282375
3068,79.3027248873645,883.5619445973203
3069,101.5584752018659,861.1151038548161
3070,95.18226831285739,870.6724760981095
3071,119.09410632022116,849.9624636909043
3072,113.76881847304293,859.6220391501392
3073,140.91669879479505,839.3671047085066
3074,133.9559511334101,850.3180576276266
3075,154.61726841381127,831.8621722935359
3076,173.2704653573476,820.4813504684639
3077,165.146815108577,832.4834175811148
3078,193.78024914422372,807.8760895929734
3079,186.80301599049807,821.0508969466564
3080,208.07507314761736,800.3244617489877
3081,203.66188510396142,808.9497386595091
3082,227.66117820030055,791.1087115813965
3083,222.75210360706484,801.0465829803636
3084,246.45689092173603,778.7730662543104
3085,241.72293818672958,788.0946998281972
3086,262.4819728491977,766.3323107722343
3087,256.56318273149884,778.7584908384387
3088,281.54061680399366,755.0255271965873
3089,276.62220053225525,767.1522711256516
3090,294.42273067230184,756.0265919847799
3091,316.09573315642524,737.9660398223605
3092,308.18330596033485,745.7231995706884
3093,336.24784638245836,726.908610608681
3094,329.016103231997,735.3869594209451
3095,353.23659514152683,716.5214150128578
3096,348.2478916247481,726.8924575104428
3097,371.25729144296776,704.0481827595321
3098,366.21284190516394,715.5176001688869
3099,390.1447973844879,693.4033773118421
3100,382.2261526293996,705.8706240609887
3101,404.1724171998921,685.273425431818
3102,401.58848122764283,695.0767398069146
3103,419.1495565028212,685.8434625988483
3104,443.6228686848485,663.2827862922053
3105,440.52106385212295,677.5287697177371
3106,460.96299812248094,654.6090212728344
3107,456.24944449829843,665.3689450706189
3108,479.99358724210146,642.9026733669291
3109,471.9106785179449,652.4199240319084
3110,499.0737703811928,630.5865923732485
3111,492.15477712583515,642.7132588681137
3112,508.94578814556803,629.5691357668462
3113,530.335870560316,613.5900088394471
3114,525.3952699377118,621.4062583661241
3115,545.7907793591203,616.8802433196872
3116,570.6753317924652,590.5541036523637
3117,565.6041639285588,603.9532881041214
3118,586.7663396146305,580.704575503642
3119,581.0400188072286,590.0248544744125
3120,605.693944788812,570.3443175295268
3121,598.7073162041588,579.714027120385
3122,621.7298612158112,559.9858492799468
3123,615.6863044365939,570.3436004824644
3124,639.1229401393508,551.1282686813312
3125,633.9246322389488,561.2914535712666
3126,658.3816866301297,540.0894933695897
3127,677.5384333592762,530.1170298657795
3128,672.1310613724575,538.8324385249495
3129,695.809146091232,519.9032228920638
3130,689.7810032102452,531.3991897820987
3131,715.3582229321307,509.2178789863393
3132,708.5537127075444,519.0120874119591
3133,729.3886578683259,500.5881575959026
3134,750.1750741525402,486.8018893658142
3135,741.3792495030906,497.2301334738464
3136,760.3738869156051,484.9849135034401
3137,783.1286490807172,466.9344335114829
3138,802.4565435875745,454.5835453681172
3139,795.6461862072322,466.3303073848107
3140,816.3286733841691,455.3889178402428
3141,837.0118558794933,437.24505823017
3142,830.0427389096134,444.9137936706322
3143,856.1818711551352,426.28464514593577
3144,850.1081984327277,436.818756694649
3145,875.1097133045304,415.8265762917624
3146,868.1780882626242,424.4516802171555
3147,893.0704572900855,404.42472442864266
3148,887.0784095951032,413.8151774168599
3149,910.0310096050663,394.05083811087934
3150,905.044684185601,403.42508675570656
3151,928.3878591212582,384.591039408934
3152,923.0517505685325,393.0350606138741
3153,948.6342627865479,375.0880238579548
3154,942.2624068383711,383.9908454550548
3155,965.7856054897854,367.2750919178602
3156,975.4926971851212,363.28942526091015
3157,998.5423283383864,343.79246561054396
3158,1017.5551650066944,331.0396487253135
3159,1009.3379462459628,341.99469016159156
3160,13.212912952797957,934.1847554161164
3161,7.191758289065564,941.9604308611345
3162,27.84631216508754,922.3866531906203
3163,46.53678952798235,910.9397831714473
3164,41.2344036137028,921.7477359087934
3165,66.90775084286857,901.8867443573569
3166,60.529196454250304,911.4578013494288
3167,84.67637263767166,893.301016480183
3168,78.81770228202612,903.0383738577611
3169,98.9350091191872,881.5264878074572
3170,94.39299016142398,892.9633662867586
3171,119.92061712927054,869.9247312172429
3172,138.94704382898624,860.254063094844
3173,132.76468431631457,870.9276160830954
3174,153.53411501893243,847.274553529886
3175,149.6759886005088,859.4138158783325
3176,172.6760718974882,840.2427447665386
3177,167.45124066753513,848.6097641549286
3178,192.79540823583991,830.8038420837124
3179,186.54138197705996,839.073532206051
3180,210.68633449954578,818.2467738340388
3181,204.6115002181453,829.606420590493
3182,229.76483222106438,810.7854047024043
3183,222.4945776980549,820.2526446478875
3184,245.65048431519284,800.0364507716216
3185,240.60909218680786,811.8024832290574
3186,264.39081427084983,789.2190165858696
3187,257.9846038512144,798.3393789395835
3188,282.45621069606324,777.6363808875141
3189,276.3942883254243,788.1205300399505
3190,299.6480920956689,767.0878192988387
3191,294.55823465435446,777.4632529002394
3192,315.65653246673895,756.2519258827381
3193,312.2594999821859,767.4106001612708
3194,335.10101532261945,745.9438783850457
3195,328.0709316638397,758.5772660888015
3196,354.23366548356415,737.2664919511237
3197,347.18012930288285,746.7543983911538
3198,370.1982840232302,725.8920156852766
3199,365.21331740152004,736.2665386661623
3200,390.15588421207013,715.4863073877792
3201,382.16217834179497,724.8864154906879
3202,407.2843933470462,705.0319869231604
3203,402.1250775216368,714.4380636708526
3204,426.7596930938662,696.0215759769026
3205,421.28527797296147,704.7178792266797
3206,445.1406841160884,688.5039852447904
3207,460.7944515120626,677.5254436963904
3208,479.6238938775494,664.8584307332693
3209,471.0436285349255,675.4619780507167
3210,495.98411000765094,654.1697882168787
3211,491.8490610414525,663.4179470219262
3212,514.9104883033544,641.5249361393895
3213,509.95924837606515,654.0036299725313
3214,533.7592562133703,632.3284877399713
3215,526.5891583731449,642.9078969466873
3216,545.5661407767376,631.0613184809091
3217,568.0405378637505,612.4523619635826
3218,561.1768531190941,624.330462514087
3219,586.809026135236,602.4703300145362
3220,579.7412622806496,611.0072167081161
3221,604.7192086047922,592.0985085431814
3222,597.7260240371521,600.458180694658
3223,623.7392678631504,581.8021754877004
3224,616.8842306129775,591.2703334963287
3225,640.5133273691147,571.1449532249804
3226,633.8886172467137,581.8229198433871
3227,653.6720269275636,570.605417491087
3228,675.402033409299,548.9193447882669
3229,669.5436240481258,560.3539804934644
3230,689.4297580023044,549.3951350502925
3231,712.6233354161583,529.5778644221355
3232,706.210607079684,540.265969639861
3233,729.3356912016875,515.6280330879933
3234,725.2452235890405,527.5738073338297
3235,748.23718744704,506.9426615176503
3236,741.1023243848532,517.7946529580203
3237,765.6686698062567,496.141486697073
3238,758.1023190848564,506.1652948524334
3239,784.1414630985958,486.81801408780825
3240,776.8658278883514,495.3862315411783
3241,801.4391106580343,476.90584969581914
3242,797.5155071951659,488.4102030216105
3243,821.2530874107258,466.27171524352514
3244,814.3136756357078,475.73704262938355
3245,837.1648126533372,454.6842085856646
3246,832.9492446228962,465.9853105488305
3247,858.2564245227306,445.6437296982431
3248,851.931279256946,456.46168682864675
3249,874.1681351925935,437.02533415460846
3250,870.3965152022653,448.9622631427084
3251,891.0108951366071,425.2997007988521
3252,885.6516590549104,435.65469616014803
3253,911.0315168641191,413.796118879841
3254,903.0262277100065,426.1982900087185
3255,929.0343414904027,404.39553919129384
3256,923.0073501732447,414.7947833395822
3257,946.9141599945624,391.42508615039054
3258,941.2706664518695,405.1185079933142
3259,961.2227035264407,389.08174661803497
3260,979.0986702925017,372.6665321928581
3261,997.2834097717677,360.57290761768735
3262,992.7712520220492,370.87360991066055
3263,1017.7058286587303,351.5768087717334
3264,1011.3100460841165,361.1738704434337
3265,13.46056218682785,953.1865640825007
3266,7.049316068057529,964.2989979106429
3267,27.84588642065781,942.7409908059005
3268,24.948470696964705,952.6403383877541
3269,47.89080302436395,934.1693430738425
3270,40.70259259575747,941.9452092681184
3271,66.99588484781614,921.2135477643839
3272,59.95245958668359,932.0872512138654
3273,79.66245976154929,922.0182385766662
3274,100.76451624171327,901.3149327636992
3275,92.33705971386452,910.9321053682244
3276,123.83080889281032,892.2692685130488
3277,114.705400528835,900.4150407233342
3278,136.65380197326064,883.5583943741441
3279,155.49595522070152,870.2213194749554
3280,172.53123330766738,860.4059341796011
3281,167.46445211247038,869.4488927750178
3282,190.5700678345861,851.3303896762663
3283,186.58321514452172,859.6785622468376
3284,208.5748791526625,839.9457161779826
3285,204.56070508685593,849.3296693184342
3286,229.71051369766508,829.8975232325322
3287,220.73791036347137,840.77223131072
3288,240.57175921578687,826.7040540200722
3289,261.22918555475525,808.5454996174304
3290,254.264942128709,818.2209392236014
3291,280.36641902023763,798.4949962527886
3292,276.1332575070071,807.9443795594397
3293,300.74350722284834,788.9859118852042
3294,293.41022623657744,797.4597792582247
3295,319.635309779483,778.3316236175846
3296,313.4968474807998,788.398544368331
3297,333.1595238831295,771.6312439026781
3298,351.98645005066976,757.3083066634555
3299,345.5790810990027,768.9126721232968
3300,370.25798291527946,747.7380009268563
3301,365.3906472619978,757.2199631154454
3302,388.000776955219,737.2390273661904
3303,383.16667857829026,746.9201687714136
3304,407.79337026791285,725.2908471048149
3305,400.23900256202,736.7623248142734
3306,425.6606138854584,713.5595757552637
3307,420.198415426865,725.779396907911
3308,445.01069043603485,702.9689738170665
