Peak #,X,Y
1531,425.09575346608295,415.882618239627
1532,458.7802066173012,402.57899053221155
1533,448.5238661904038,415.87924386442296
1534,483.16295393751733,404.4265645355656
1535,469.95742766229785,413.8618620734404
1536,504.5467146999502,403.60421491387405
1537,494.4142190972007,414.9480116802907
1538,528.0035062478809,403.69036430850684
1539,516.7979798504433,416.1256620265455
1540,548.4370730349027,402.67297142831967
1541,539.1807272472761,414.9732361432249
1542,570.8658876962112,403.6697922588278
1543,561.6477772534107,414.887160131695
1544,593.2814497694064,403.6675952599847
1545,582.0896352136297,413.88706626801064
1546,617.9161345314684,403.86050190885345
1547,605.2273188848404,416.0696426176841
1548,644.5599221523622,403.7558116000389
1549,661.7676744833694,404.3605023907685
1550,653.7583728435789,414.3636086175102
1551,683.8669620180178,404.54587102277924
1552,703.9957348191444,402.16706150133723
1553,691.8510911029344,412.5624716950657
1554,729.3170174183683,403.7432631629648
1555,717.2754819909427,413.78061762926035
1556,752.2197486077571,402.8451597230629
1557,740.8845027104994,415.6992558014233
1558,775.1080967415793,403.64607215563785
1559,764.3735367056603,413.6086418798635
1560,788.2229299917209,413.6465513175049
1561,814.9466115869694,403.6976892045781
1562,805.9397308054823,412.5868118017857
1563,838.9880312582196,404.1559191345084
1564,827.4622152544604,412.96012840403006
1565,862.4295367493892,404.8059704500172
1566,851.2358177780444,413.6753199753661
1567,886.607258263503,403.452485542459
1568,875.9514214871855,416.4368782373185
1569,907.4329575482934,403.8129889604138
1570,896.2183910904654,414.00807041124074
1571,929.9387041987227,404.502879319143
1572,920.3808317764966,416.79432263129377
1573,953.1540093756647,403.7318544232381
1574,942.8353804728525,418.390767942594
1575,974.1392029983175,406.01047325464504
1576,961.8470097631288,417.5570701502822
1577,1001.3090166536809,405.8740259032817
1578,987.7412638770908,416.3238013450546
1579,1020.4101645674458,402.92073451488164
1580,10.321723075381133,425.18616900911684
1581,1.0504383856029462,438.27773158095823
1582,34.016254083529745,427.94198237135475
1583,24.363407246748967,436.9533607018829
1584,57.82122604665781,428.8729131437851
1585,46.78414139884276,440.93719860461516
1586,80.44189093178333,429.57595200735057
1587,68.30720307690083,439.5199778882308
1588,101.59919170113157,430.46467290024
1589,89.96671642676854,441.4820121128728
1590,124.26812955638883,425.76961447351243
1591,110.29530797592402,441.1969457433135
1592,150.66012852409838,423.7254560650244
1593,134.81317989998846,437.2319770971659
1594,170.46538357051818,419.3965051080842
1595,160.47280887447428,432.8117740556998
1596,250.44355896499275,423.1409866493765
1597,239.64926182854802,430.72427797222116
1598,280.81316155063354,427.52497410814715
1599,269.16949183342274,437.0855346847498
1600,298.0469136079798,426.42469876209276
1601,326.76821093358006,427.2094812804628
1602,346.84801243803935,427.89651650155236
1603,335.6969604786406,438.0160536369992
1604,369.93542102479006,425.13736248325705
1605,357.0477182143937,438.4865523567162
1606,392.45490705638565,426.0959666614701
1607,382.2201255253751,438.30949148661045
1608,415.8825704960021,427.09568707124964
1609,403.66932550956096,437.3086865692473
1610,437.3087617071734,427.09563903391245
1611,427.0956645438754,438.3087221171205
1612,460.738539672207,426.0968166106053
1613,447.52268849563325,437.3090172757633
1614,482.27300969205277,427.2052978603315
1615,470.0385323731068,437.3539677811691
1616,503.86281036447787,425.9231436940408
1617,493.2844445417684,439.2191483258874
1618,526.7369201787761,426.92401440118635
1619,514.8000281102294,439.78374087403716
1620,550.3270593888402,425.2077883905767
1621,538.315609203522,439.2192358572128
1622,571.8639621248697,427.09779119306415
1623,560.561632385185,438.35404356197444
1624,595.3913934023466,427.1349067513123
1625,582.0988637636462,437.3056492095546
1626,618.5944903347571,428.448816005827
1627,607.0197905869891,436.29868887842036
1628,631.1038631998485,436.0970701511338
1629,661.8298013761786,423.12384957827555
1630,651.8278989693927,435.6824850638737
1631,682.5085672172596,423.8753684758209
1632,671.8016535394502,438.1383351483129
1633,706.2032862216414,428.5828635528563
1634,696.3983069402176,438.09612548158685
1635,727.8011049203321,426.86415080592235
1636,714.3662446445627,438.25776671388854
1637,751.3158274165115,427.0376936189697
1638,740.1682748029971,438.5014227826815
1639,776.5210901938173,426.85821715978034
1640,762.1187372504082,436.6548340232735
1641,796.0661161322719,424.9544397292779
1642,788.5212277050562,438.6585155036966
1643,816.8569770560243,424.2712819798311
1644,803.4560816490576,439.1428885311688
1645,841.7751260232084,422.63186225050157
1646,825.6927483863734,436.4906416972834
1647,864.3374220144786,426.3458727818316
1648,853.2403663582625,435.2882657575998
1649,886.9819549015691,426.11611494903866
1650,876.4697215327593,436.0466324328274
1651,909.0880471954595,425.37379871233037
1652,898.3166790560807,437.3064808145001
1653,931.7198090575287,428.13807916677297
1654,920.9446317541664,438.308923892603
1655,952.0326648476514,427.1942770723393
1656,975.2673240438695,428.0428565104852
1657,961.985187835239,436.3802408251298
1658,998.4659440050497,426.8204676876181
1659,986.8704172412574,437.7677955880222
1660,1007.8558344548975,440.32596144183935
1661,12.756082046213121,448.97000164850056
1662,-1.6193141904144404,457.9281076554073
1663,36.311884463397526,448.63518314151037
1664,26.107610343056702,458.28696566085006
1665,57.90394502691305,450.4318159209719
1666,68.80280188659395,457.3749373935954
1667,90.4646563443664,455.86176308221144
1668,121.59390278968301,450.4972039366968
1669,112.79293653264297,458.20282518972897
1670,146.9053614372962,446.6143720433471
1671,131.7034259746901,461.7384171947832
1672,170.09273419375418,446.2703284120632
1673,157.93720989615613,456.8609691062198
1674,191.7643115369275,444.94475056567705
1675,180.7030078788941,455.70186738610874
1676,201.3704988572734,454.9938076870785
1677,231.75060721258993,440.9809587587826
1678,223.27366188269448,455.02120972770877
1679,255.55355336166625,446.17219995943253
1680,245.50757552318797,458.31973507058
1681,280.513244235328,445.91687962947617
1682,267.98766577510764,459.62336825891396
1683,299.4613970398105,448.69995694182086
1684,290.97509721846944,457.57858284514725
1685,313.1390101086304,457.05245573226154
1686,345.64669604862803,447.72988776062334
1687,335.61147326354995,455.01355504207254
1688,369.88688807204585,448.4136695435696
1689,359.8772774502182,459.5463609190119
1690,391.456451660954,448.5199030216738
1691,382.29903351145646,458.6907244190218
1692,414.8825906749537,449.5217556667399
1693,402.67008907227813,460.73456858628606
1694,436.3088082494569,448.5217799729964
1695,427.09567282126,459.7348099461601
1696,459.7600995115322,448.52682430241276
1697,449.5242582535504,460.7348120826988
1698,481.98928101744065,448.79789177840263
1699,472.19430525699744,459.73481215799086
1700,506.62730512150296,450.5620832860145
1701,496.8489737453884,459.7348121620683
1702,524.9727609722925,449.5620843446326
1703,549.6107864898348,449.79789452922483
1704,535.751092654773,460.73481219730655
1705,571.8408621545751,448.52653160447073
1706,561.4057730022909,459.73480716438723
1707,595.3735662113256,447.4839138105963
1708,583.0791838369082,460.732804775624
1709,617.5386235792927,446.89240802761583
1710,606.6152591558462,460.62912583040594
1711,641.2320640815292,447.65822272312727
1712,627.4547333028174,457.9534480596482
1713,662.2392462299863,448.8165293271337
1714,652.6376175492816,457.8265389280585
1715,683.072111447434,448.6859634655062
1716,693.7302726871869,456.87097542018034
1717,727.2996862643225,449.50659394390516
1718,714.2845178495078,458.80326252181334
1719,751.4235772416807,448.7289937014811
1720,738.6311514155492,458.2767289620666
1721,777.3932365452857,444.99791386895225
1722,760.2351792783788,457.5266307870346
1723,788.8678392466019,455.71638896225886
1724,813.9078399367734,449.3549170347643
1725,804.4512942556647,457.4928272156239
1726,827.8310460993339,462.4361184689014
1727,866.9023603529357,447.55218665151375
1728,855.2896637361633,462.86742350630135
1729,887.1061041052877,448.5451222389981
1730,874.4597022856756,460.2897359014668
1731,908.0851795014348,447.25090604892534
1732,897.1127650523481,460.81424613301556
1733,933.722882848312,447.48420392541846
1734,919.3787219268387,459.8575413105079
1735,950.0945436595413,445.48962709752305
1736,941.8937734123136,456.28595084895034
1737,974.6257745785895,449.44642816109405
1738,962.6611534496848,458.8237625065706
1739,1000.8887352807009,450.26222878292964
1740,989.1523692070795,460.6270316845975
1741,1018.0728887870367,452.01055439227986
1742,10.986780414109507,468.7468017902253
1743,-3.162444003952551,481.19955659721006
1744,38.734408071847014,465.9073321270785
1745,55.84817885718415,468.60862430408514
1746,46.40154823786527,479.38286445343175
1747,79.9008373083469,468.25638124382704
1748,66.05396117296259,479.2961434679142
1749,101.70574296424486,467.43576282732664
1750,89.54135380767441,480.16596047389436
1751,115.09250645249904,478.11864761842287
1752,145.1840067744033,468.94682339185704
1753,132.9179971035333,480.77600241175645
1754,170.1447412945699,467.8055258095078
1755,156.8315329762689,480.9645386393072
1756,190.28917096270868,467.9851386406347
1757,180.00256335871498,480.3077189401068
1758,212.7717062331909,467.7212239198075
1759,202.03692606763192,479.97210410800704
1760,235.02148270542935,468.68051782347897
1761,223.20474835228072,479.9529158284049
1762,258.61208209469294,470.761005742733
1763,247.19721321221766,479.63064101198023
1764,278.25031675708783,471.44705769595924
1765,299.75466038679167,468.80541101857267
1766,288.1005584756331,482.01074969400986
1767,323.287569205501,465.70702680350223
1768,312.31813151187816,480.10249157506445
1769,349.5710542195724,469.131231616472
1770,369.7011063536002,470.72291700021157
1771,360.9012838516864,481.958501383977
1772,391.47366987363927,471.9474067303374
1773,380.3626255373816,481.27220240491977
1774,415.8826328677399,469.9478686791038
1775,404.6682296872735,482.1629717690052
1776,438.30880968543704,471.94784343206743
1777,426.09566592094603,482.1609041656807
1778,460.7600993055302,470.9427989406647
1779,449.5226840425465,481.16059507965724
1780,481.9892810197086,471.6717295914061
1781,470.03851986354886,482.11556885937074
1782,506.6273053999751,469.907539999589
1783,495.2844570784641,481.2503883208297
1784,525.9727609968909,467.907539993657
1785,516.800033173398,478.68587161192005
1786,549.6107854708811,470.6717293451059
1787,536.3156078798874,482.2503847173539
1788,572.8400176772061,470.94277886816064
1789,559.5615692489871,482.115563320148
1790,593.2958454574068,470.9434401255532
1791,584.0777587336501,483.1613924100107
1792,616.7878196062687,469.8532950110437
1793,606.5073577626843,481.1596622016327
1794,638.9786548619443,470.4254662300461
1795,627.0268645906752,481.0915114023355
1796,663.777027935718,468.8629447632324
1797,650.3598195276376,480.26966460556565
1798,684.1777869339478,469.88617323301906
1799,673.9153164888188,481.5905570079286
1800,705.3142458511014,470.2679788754736
1801,693.8500808374265,484.72445180024596
1802,728.6117188279724,471.2352880029559
1803,715.0716965390691,484.02817858690804
1804,749.0238505430749,470.94318510274155
1805,739.1411060697662,481.415887062054
1806,759.6180076629427,485.0215043252062
1807,797.4423842001929,469.3494297350548
1808,786.1093130227417,482.3909067514567
1809,816.9229196402058,469.96477173581195
1810,808.7578202214547,481.7563741832457
1811,841.0369545013087,472.53574610195227
1812,828.4858087644117,484.00724666333895
1813,864.5740991747434,471.72992265218613
1814,852.4699178537942,482.9417532599071
1815,885.6530747064135,473.0727980926966
1816,873.9683361306162,484.54908573346097
1817,908.2576152227815,470.129535021665
1818,895.9771582578965,485.00982746764464
1819,929.947936394056,471.36908686763246
1820,919.5853045163859,483.0547719279891
1821,952.7905164885276,471.12576270176555
1822,942.4311449842139,483.56342846298094
1823,976.2507709949031,469.35807170993223
1824,962.9875933877166,481.8239491788433
1825,998.998558292186,468.87837572612955
1826,987.8870167643723,481.2092697223215
1827,1019.3445178333791,467.9305275005852
1828,1008.2500605366604,480.59271311558854
1829,10.35185414611551,495.23181925830096
1830,-1.723895190260106,506.287303820913
1831,36.848404881036394,493.597080838824
1832,23.392245667448037,506.6975766626868
1833,56.6794136793201,493.7626797303239
1834,46.712043796561375,504.2738616429081
1835,79.59117535554678,491.9508522372227
1836,67.3979312168581,504.8574428003154
1837,101.05622543833539,493.4101643292832
1838,89.16377596894851,504.096133631143
1839,123.71897722984103,492.57664420063884
1840,112.61754944511291,505.0861058082431
1841,144.03607697975517,493.1779384788871
1842,134.58725288567936,507.077706988777
1843,167.29409719011824,491.7789148079172
1844,155.8080897717056,506.0292357831387
1845,190.90263898422646,492.0486290718299
1846,178.13972555963082,505.38087806661395
1847,214.8207272880241,492.8565511362528
1848,203.63579996326945,502.9678160724206
1849,234.33274904509153,494.60510342355343
1850,225.099254697795,505.6696169265902
1851,243.92403693564404,505.57527601499424
1852,270.40893464520366,501.3151477577564
1853,300.96069654694145,490.5299627266382
1854,325.1611820864855,496.09916339620526
1855,314.40444838074,504.54042206051474
1856,349.3532142283966,498.9624182100992
1857,337.6479239218256,507.8528677391324
1858,370.94763562299346,495.6155270228986
1859,356.5445456036097,507.8024849403282
1860,393.38689552134724,492.42728501809404
1861,379.4625124781892,504.0017651049867
1862,413.8817171510204,493.3743187961082
1863,403.64055731457074,505.59681305682966
1864,438.30873361048015,492.3739398845123
1865,426.095545355262,505.5870313998083
1866,458.73823441233486,494.3718914386233
1867,448.52181342732166,503.5869585799531
1868,481.27300969849887,493.2618356996205
1869,471.9523702643926,503.5824751298803
1870,505.86311570758033,493.54556427743944
1871,492.41927646115465,505.4963254709427
1872,527.7369388376878,491.54554686169286
1873,516.8000034420616,505.3405107863809
1874,548.3269263427447,493.2613439270543
1875,539.1795168156352,505.49422083148687
1876,572.8638636060793,492.37353824120976
1877,559.6480743510929,503.5678286325322
1878,595.2966494957087,494.3984984643682
1879,583.1275290055927,503.6565575629575
1880,615.7162409630192,492.39628735577844
1881,604.5062147856055,505.8305347660853
1882,638.2801347396301,493.26899338292543
1883,626.8942466076401,505.676010266518
1884,661.7689374176084,493.8640567204724
1885,651.6743150335523,505.53051799682356
1886,685.715380535114,495.40651283534856
1887,677.0830144595236,505.63853785231294
1888,704.2691809194976,498.53082121487483
1889,727.0236738682521,493.48664110340155
1890,713.109427608553,505.5978177075298
1891,751.4448265703343,494.12626105451614
1892,737.9239429518268,503.9183552441853
1893,772.6604111813139,494.53723779643803
1894,763.2396422472839,504.2187909303751
1895,797.931422982008,493.00311591015435
1896,784.127133151561,505.2527289509311
1897,818.6028110852661,492.5210344317315
1898,807.5311257885046,504.76737737010103
1899,842.8995577327054,495.1806928131322
1900,831.3083866890586,504.4432108660757
1901,867.3351806350416,497.4614123420156
1902,856.2235853528751,504.7108455877445
1903,882.8793152427071,497.9424253120619
1904,908.4304151669619,495.4678939430228
1905,893.3533572800159,507.90556669239845
1906,930.4205362982257,496.8418583181355
1907,921.4186620506631,506.90733056895186
1908,951.6540810105972,492.07937089823554
1909,938.0869138098377,507.841584352587
1910,975.6033304240437,489.3199276547033
1911,999.4829618337353,492.3870184572359
1912,1021.2064175656488,493.4964222538398
1913,1011.1177352512428,504.15172243474257
1914,11.900080253889556,516.1288706150791
1915,-0.4118263293243767,527.687322308627
1916,34.06134152947166,515.2532648996806
1917,21.50443351967204,526.7913802340721
1918,55.56933846017909,517.7729742226276
1919,45.306173958279494,527.6302653907895
1920,77.86155345340984,518.6854195065989
1921,69.47032203888455,531.533435319035
1922,103.13101362554698,519.0254265072227
1923,92.2377581205973,531.904401604252
1924,126.27177984394648,522.3816179217652
1925,117.94906031294384,534.6400987259782
1926,142.62639146351412,523.6527343674147
1927,166.14559402065515,519.1796391555383
1928,150.20513091603763,534.4474614632383
1929,190.4139642729686,514.6346987333287
1930,175.73499611509476,529.9748053445621
1931,214.25580046377473,516.0018850040384
1932,201.1793669710813,525.356281430251
1933,226.2080221076236,523.8946304743008
1934,255.00525076047109,514.3178509030193
1935,244.69232078911818,521.663437296177
1936,278.60191417349245,514.7328413010649
1937,269.98470039745723,524.356809687374
1938,303.47503947205604,517.4534619423475
1939,290.4444508703754,527.579994961722
1940,327.57581206459855,517.7843597648806
1941,315.9845952350284,527.0120742235507
1942,339.3597684976395,525.1541228597957
1943,368.4016076334745,516.764928289231
1944,355.81878491493404,526.5409668385167
1945,391.10113359636426,514.9140486273856
1946,379.50920171137454,527.6523313173906
1947,415.8767282263231,515.8020888663777
1948,403.55367242548766,528.0533736157806
1949,437.3087088797659,515.8000380310485
1950,426.09467507863525,528.013370079371
1951,459.7348748635661,516.7999705163752
1952,448.52176712828117,528.0130773542455
1953,481.1629539320209,516.7966109416247
1954,470.94788681153517,528.013031777789
1955,503.59202523063965,515.7747321131089
1956,493.37424533618474,527.012159007395
1957,528.0051732600111,516.7719602425964
1958,514.7980188656801,528.0094047910208
1959,550.404137892101,515.7288880816474
1960,537.1402865907,527.9287829744841
1961,571.9737763409775,515.6935681498192
1962,559.4778836033213,527.3196750441205
1963,595.6128821521093,515.537659510371
1964,583.2797821076322,528.0876127617513
1965,616.4484560469504,516.6245913012333
1966,604.6439042163366,530.3477818704565
1967,640.1058150707228,515.9747160975719
1968,628.0743857966633,528.8857593621215
1969,663.6481803304176,515.7428544284941
1970,650.7142285434348,528.6443811978753
1971,687.4609309112084,513.8242114681203
1972,673.2504504165483,525.6473908993546
1973,698.1366036865613,523.6088909561319
1974,725.5427628069808,516.52415096643
1975,715.6805122113916,523.0641891397121
1976,749.974253453402,514.8491041658085
1977,740.1409085940271,526.693125257051
1978,774.6952454974504,516.9725161104691
1979,761.4578369998794,526.0220539711573
1980,795.2474896320662,515.9078811804054
1981,785.9411300998123,526.0336162093175
1982,818.4920384352266,516.7077668582606
1983,807.1695717696074,528.2905614232446
1984,843.0531616563147,518.0005906979327
1985,831.9215383255456,529.0030729336189
1986,867.0121300508912,515.6712427117352
1987,851.8900356337888,528.8668289211989
1988,874.8547540828766,523.768908150343
1989,907.4291775848633,514.525246704043
1990,895.8979366807324,522.7945945466947
1991,920.6021672221716,524.6785229044685
1992,950.1753731995038,517.2889886226526
1993,939.8703154888809,526.1536736237906
1994,961.8971013656655,530.1498656361387
1995,998.408060541415,515.7565613925955
1996,987.4902190003181,528.7877489078871
1997,1020.6823349134506,514.0024716841856
1998,1010.0308316090127,523.7800085098164
1999,9.864374326132035,536.173807494713
2000,-0.12421385237179128,549.2035695024371
2001,34.91817900273928,536.498231994082
2002,59.27997253794468,540.6038770915673
2003,49.44418242182703,551.2411766341926
2004,81.25946498272367,543.2538219682876
2005,105.23836205272694,543.3286716616435
2006,114.13660299307865,547.5231100308952
2007,157.46397050306072,542.5391647401174
2008,187.52441804578487,537.4554371834226
2009,173.7656323445008,547.8550333004365
2010,213.08861408917682,536.8736788356189
2011,201.29692152116147,549.9629078908217
2012,234.61001992630855,531.1617352498408
2013,219.07542819169694,545.3955965638354
2014,260.8213684412749,533.104781144599
2015,282.00640212787164,536.9030680034587
2016,273.24206977034044,549.0772656488631
2017,302.91517550511935,539.2967562177882
2018,292.7675928308435,548.441624268609
2019,325.91535088577297,538.6223362611328
2020,315.32507487654175,549.3307486359174
2021,348.64967379870086,538.8137537198047
2022,340.1421531231217,548.6130691360581
2023,367.08140399131725,540.3593325286635
2024,390.53755231366034,539.4569704906919
2025,377.6563870003869,550.3271049886991
2026,413.856431195258,537.230873210111
2027,404.41971900687076,548.4371117976701
2028,436.30863487822324,537.2261338273628
2029,425.09317678758356,550.4391606504826
2030,459.73481231461994,538.2261213853251
2031,448.5217649611947,548.4391657948465
2032,481.16090529995245,537.2261096285293
2033,470.94785641632456,550.4391657432618
2034,505.5865238160989,538.2258784547074
2035,492.37390636351756,549.4391593468021
2036,526.9486304062598,539.1947568912443
2037,515.7841289144818,550.4361042900372
2038,548.6458228919109,538.4506863754825
2039,538.5463505991186,550.2226208789299
2040,572.6935800373826,536.0756354025366
2041,557.8324685213126,546.5230282402946
2042,598.2855203235597,540.452414172062
2043,586.688923615218,548.6268968779451
2044,613.7066599444275,541.1258140081544
2045,640.1351033737329,539.2337442398158
2046,626.0823406859755,548.2324039579373
2047,663.1094947341794,541.2062726115838
2048,654.5542168982171,551.7110922585417
2049,683.2747605538478,537.3977585545227
2050,670.2206070566325,550.2224209839983
2051,706.0549507543293,533.9680564970967
2052,693.6548398887251,547.642046317842
2053,726.8243229749132,538.2038213428624
2054,716.2880715353066,548.5251843212668
2055,751.1797395897776,539.179137821609
2056,738.944204716558,548.3225591310164
2057,773.7015942201608,537.2270492280024
2058,762.4836071906634,549.4370832335809
2059,795.3727418819565,539.2265396844228
2060,785.938225906725,549.4336836423037
2061,822.03160835712,539.2237463464472
2062,809.1676413444997,549.1618330108512
2063,832.8135947863866,547.3920812061348
2064,861.1169813412891,536.486968712038
2065,851.3085463040928,547.1961087798747
2066,885.4031071369233,533.8819820136392
2067,875.0723439098192,548.0891258750119
2068,908.1880747041438,535.3834726328605
2069,896.9209776592136,548.517507195066
2070,931.6371888814622,534.9342066486842
2071,919.9060472818544,549.3182954853592
2072,951.345442813556,537.4153320578732
2073,942.4232389408141,550.3301474178744
2074,973.74122032478,537.5065842005555
2075,964.0128642453362,549.0030517886524
2076,996.6527602499336,536.1508831560202
2077,984.1407084196047,549.9335408254148
2078,1021.3658691455772,536.1714886527897
2079,10.569344825753575,564.6488330315398
2080,0.6348343216869097,571.7013902316916
2081,35.22850295413663,565.3171446211599
2082,57.814077830683374,558.6867332019552
2083,45.29852962291739,570.7525502298373
2084,82.68404479291499,555.4208604103267
2085,67.91357320629281,568.1865682239195
2086,91.12087320537161,565.8105338441333
2087,111.1238647074733,565.5635098184724
2088,135.02991435605404,564.0434335807445
2089,162.02139902476185,554.5123181249501
2090,154.12748494593603,563.6974934043403
2091,187.56813145131431,560.0552591439844
2092,176.01769252057625,570.9563151795443
2093,210.71623787280745,559.8018282898446
2094,200.67637797087582,573.0727542342779
2095,222.42054061305856,575.7462483555689
2096,263.3345239910702,563.6137606604149
2097,248.7515265579374,577.2152303371901
2098,280.297363288948,560.9200870797162
2099,271.7746298157637,573.0289376233651
2100,301.79674798966226,561.6703239186736
2101,291.6331483221701,572.1499999688642
2102,327.0495996668969,561.288488878664
2103,314.01300013117583,571.9069651359397
2104,350.64455623070637,557.3655475689221
2105,337.30230836608496,569.9338847341712
2106,367.9447998977713,558.5212361663862
2107,358.8122947165082,568.3649561610968
2108,392.62365098883896,561.3715680712045
2109,380.33093461958987,571.951318854665
2110,415.85730243566286,559.6471220424987
2111,402.57886481483155,572.8198596414998
2112,436.3086359819075,559.6521974297997
2113,426.0947630432273,572.8649485524247
2114,458.7348121616243,561.6522099954157
2115,449.5217668867278,570.8652539155763
2116,483.1608995213012,560.6522099984114
2117,469.94785638950253,572.8652542010695
2118,505.58566435054297,559.6522155828548
2119,492.37390727597295,570.8652598205254
2120,526.8342500294505,560.6533138822066
2121,515.78458966366,571.8684473809236
2122,547.1954282002272,559.6743664511965
2123,536.5640567034201,571.0900685876192
2124,557.7212577977725,574.7905170666057
2125,598.5800205499714,558.4953264168472
2126,587.0668368742307,573.9151235505715
2127,615.940557544637,559.3619344966079
2128,605.8796041436008,568.9403514090396
2129,628.1695248289734,574.2906836493252
2130,650.9902669563774,574.4518820982468
2131,680.5732104274731,560.5763979065929
2132,670.5353397815909,571.2507351883733
2133,706.1694298531052,560.3807768493027
2134,694.3629326690717,570.5668753405723
2135,728.797995882043,561.5581245125622
2136,716.6040913374642,571.8340060456077
2137,752.269353708097,560.6476037867156
2138,739.0587239563374,570.8617591203916
2139,773.6997841126231,560.6499378122528
2140,761.4842557107788,570.8624268772775
2141,797.2138817362969,560.5915474045486
2142,783.885978361152,570.800260818748
2143,820.465363856472,558.7298749158371
2144,808.4527468633587,571.5810507746833
2145,841.9855303674756,558.1682850995876
2146,831.0665230774565,570.9862242619374
2147,862.5473198440455,560.6294183455624
2148,851.9243891633055,570.0347751988475
2149,884.8349688614381,559.4012204803382
2150,873.5810767119335,572.8209388232939
2151,909.1533841296647,560.3971689660267
2152,898.8610884837209,573.3536268645144
2153,931.6140369522474,562.7464892127492
2154,922.2827226040424,573.7827759932184
2155,953.1719471208836,562.1241884722806
2156,939.4638660232135,571.9318251917551
2157,974.6494509613979,561.6679874083654
2158,962.6637903818887,570.2330546488612
2159,996.899773300709,561.5896022616232
2160,986.9116545135099,573.4186740046025
2161,1022.420720337191,563.6803640639488
2162,1009.2313563386667,574.2225650770374
2163,14.020986625830414,583.00281398396
2164,0.9926350067959788,594.5505797532176
2165,31.988983420475304,583.0551940909986
2166,22.70699337906903,592.8513745880139
2167,56.754376883597864,581.9731178342854
2168,44.74696422837172,593.1675824117191
2169,79.54627773583279,580.4037414824926
2170,66.24741205054136,594.9035625241556
2171,100.50831281002725,579.6251660761088
2172,89.0717113660286,591.9779508190777
2173,123.29507770849625,579.0328586117777
2174,112.14864459805258,593.6024486067334
2175,144.38352204207743,579.9807008553541
2176,134.54498277024015,593.8032535371534
2177,166.94429408405082,579.9190745755409
2178,156.66513312227502,592.1446167772631
2179,189.19826836752827,581.8612193259412
2180,180.18507251554058,594.9938130584338
2181,213.0169361048796,585.0910772686584
2182,202.68768907576606,594.3941727873533
2183,236.25440128363195,585.2726441708877
2184,223.94701140529952,596.2061607787783
2185,258.14886322885224,585.7818167556427
2186,248.05873693334425,595.3615761647425
2187,280.76005385844115,585.0247080709812
2188,269.1445424754135,595.3483861491472
2189,301.48245189231517,582.9059465939431
2190,290.5436412624386,597.7698511350213
2191,326.17854770118845,582.0773235163417
2192,313.0592863616317,596.19734855561
2193,348.87707511597074,581.2495538816304
2194,337.34630392538867,595.2468279719477
2195,369.75399985892506,583.2490923445602
2196,357.8164837834498,593.0476001610349
2197,392.3444018906429,583.9661542575328
2198,381.1978541346059,594.2015718148504
2199,415.87921266881597,583.0762418352369
2200,402.66503396239705,593.2867845111482
2201,436.30871220805034,583.0782921656861
2202,425.0956464899712,595.2912229517677
2203,459.73481222335334,584.0782983411682
2204,449.52177314645263,595.2913304433704
2205,482.1609002854272,583.0782985201977
2206,471.9478565632636,594.2913423790554
2207,504.586580604206,583.0784801328614
2208,492.37395213087257,594.2913496326664
2209,527.9562671714112,582.1132944922945
2210,516.8015869079533,595.2945098497602
2211,547.7158607497987,582.9250441058686
2212,538.2584356634829,593.4824910548847
2213,572.9073976632856,586.5273937338233
2214,559.7175155863433,596.7514184083198
2215,594.6427848644386,583.2218218822898
2216,583.0757957968696,596.7151263036187
2217,617.5230387175875,583.7164173137131
2218,606.3000477671088,592.9895246611443
2219,629.850853415992,593.564543629177
2220,660.9046745527644,580.3927589345383
2221,649.7702865729411,591.0933651196864
2222,682.8621525933505,582.1784507801407
2223,671.7105774596484,593.2489755334772
2224,705.3286070576311,583.0304397643669
2225,694.0694623555412,595.1775993356844
2226,729.8466375745518,582.0770629704801
2227,717.6312432271659,593.2892507896443
2228,751.2718519131703,583.0769961013642
2229,740.0604155867884,594.2912085954989
2230,774.618423894973,582.9944828227979
2231,763.420779325157,595.2592077008413
2232,796.9169636728296,583.4023225179018
2233,784.1449236705499,592.5049618545944
2234,818.8137246444552,582.3400793706355
2235,806.3629898260062,591.0553841797284
2236,842.0560869959081,582.7577553850424
2237,829.5177885402718,593.5022593731211
2238,863.4755712763497,583.0968395611578
2239,851.3367106291552,595.2769384865104
2240,885.3475782678631,582.896471828619
2241,874.5457542562175,594.1637916104912
2242,910.317308517641,583.8352294638082
2243,898.8487216625844,597.4489793393968
2244,920.6896076565124,592.8293620556664
2245,949.3680707163878,581.5472246719055
2246,936.739184735192,590.3110827125485
2247,975.7747648295632,581.5543084210647
2248,965.697642515089,590.25700841624
2249,999.0318520126654,582.0320696433469
2250,986.3680143046599,590.6950593857907
2251,1020.7707868200837,584.771428979294
2252,1009.100905018517,593.6135115748115
2253,13.397739765818036,605.597328471562
2254,0.8736915791478027,616.9031227219045
2255,34.36863187743913,608.1581072846094
2256,24.47096102631901,617.516149402378
2257,56.06061171782164,607.295273208773
2258,41.81236993590419,617.7568663413672
2259,78.45228129214765,604.4217500862453
2260,65.45304500977397,617.2323534249379
2261,100.97522393469899,604.1442490961406
2262,88.68992020368808,616.8628708657807
2263,122.35845072886836,604.1008034775791
2264,113.12177354269305,616.8557097626467
2265,144.72561918087177,606.107845180497
2266,135.51799984623884,617.6185767877669
2267,169.1167122247242,604.3265805040951
2268,156.97553433905807,615.6370576197178
2269,190.60021473254048,605.5090039836872
2270,179.44403374032987,616.7899125062886
