Peak #,X,Y
2178,963.8000663713328,239.6698312336626
2179,992.6559333463482,219.02144321893232
2180,1011.3031982254938,213.73642384489364
2181,3.551280861598851,811.1000509931511
2182,18.163003484300692,803.0847785955671
2183,31.581551632241116,793.9190399802739
2184,45.01109615455653,787.7698198155076
2185,59.97890313226047,777.5592054947558
2186,74.36875149035214,768.7288552607929
2187,87.23280740781381,761.899183287011
2188,97.51440217945964,753.5555353561637
2189,110.83768958452349,748.1246266302543
2190,127.93500655959762,739.3213716656117
2191,141.92159930448162,731.3823273038473
2192,153.59050831179368,724.5034025267677
2193,169.24549681298748,717.6429212411283
2194,182.91582578335672,709.7890386209591
2195,195.79115073411054,699.8968781490637
2196,211.66082082350306,693.580623332706
2197,225.6343235275238,684.4886977888035
2198,259.25443129145395,664.6720375804125
2199,277.2231633807759,654.7648416770745
2200,292.3418173954065,645.4078894579247
2201,316.7631144076905,631.2407700368088
2202,329.65466052370846,621.3899885306035
2203,344.155121110314,615.0401784346888
2204,360.0416387409977,605.299219749389
2205,372.8005042564636,597.4915698746809
2206,387.4831398315232,589.5742539697147
2207,399.2377548083804,582.0635131226442
2208,414.9683207519422,571.5654400974677
2209,425.1040979048317,562.2790169416476
2210,438.7596913510507,555.9004563184883
2211,451.67068608280414,549.98898323444
2212,467.98302219957714,542.4642769723355
2213,482.34468237723763,536.5457261707478
2214,496.25898666756405,527.195679744432
2215,511.1752278613103,523.1847370999554
2216,524.1348304327067,516.8494278037724
2217,538.0940729020767,506.3157155789898
2218,550.5819317520455,496.45927590798874
2219,564.042090862898,489.25018936698405
2220,577.4347614810428,480.2518075512716
2221,589.9372358830249,471.161924147728
2222,604.4536903532197,463.34781263270094
2223,617.2050675081067,457.67443689234017
2224,632.9575699271488,447.8693246940783
2225,646.6212686474007,441.00135691666264
2226,660.2635910032168,433.1252969628696
2227,673.9141229346236,426.22915865701196
2228,686.5660313120917,416.23894868207964
2229,699.097707603972,410.1973991117442
2230,714.6068557166248,400.3979024078654
2231,727.4675886416384,392.6243509355493
2232,741.1823587137111,385.2351648690066
2233,757.1883073067177,377.55594654423516
2234,779.3130013685262,362.4535769149487
2235,793.4225811510937,353.67540760636194
2236,808.1438715714722,347.46562067367654
2237,821.8174060528611,338.96062303275636
2238,835.580775399155,331.02499507575817
2239,851.1785735514211,325.4296789486083
2240,864.5825846985905,315.20383733167336
2241,881.640762521356,305.18665417037073
2242,894.774309260423,295.18339488923334
2243,902.4062932116744,288.96489717374993
2244,912.665972423466,283.8939137322475
2245,928.7238839400358,274.18874971317433
2246,943.5245585025068,267.39319383009223
2247,960.6694784055326,256.2132394151562
2248,973.2524340603347,246.24029089133793
2249,981.0103482357576,239.43242479227146
2250,1012.3525557266869,228.1744940004219
2251,3.545662464259437,827.8749890325167
2252,17.146917895673976,817.994869099924
2253,30.451354944118428,811.0293931640148
2254,45.34613291204871,801.5697948769563
2255,58.19824073809196,792.7247405789468
2256,73.8472792991391,786.8764742634816
2257,87.46581558260331,779.0293149598054
2258,99.12318442399652,769.1361063150239
2259,112.55945665898227,763.2352613837057
2260,125.93574116860091,756.930102974806
2261,139.9071526533159,748.126160383719
2262,153.60954598322138,740.2586104285631
2263,168.36392994845846,733.4549863979607
2264,182.15362321475848,723.7855614295411
2265,195.01993576347041,716.0348172845648
2266,210.55886717392937,709.2438173489305
2267,226.2227967341185,699.6858477203101
2268,239.44494164170465,691.472521665048
2269,249.3728437342664,683.76420812453
2270,259.39503124174934,677.1141939257988
2271,275.271224416256,670.520764884495
2272,291.4832468384952,660.0337268864563
2273,305.59918426805626,650.7672070645405
2274,314.78143401829277,645.309654147942
2275,331.07108195159714,636.8489123589692
2276,344.15269801317964,630.0358222527683
2277,359.1409438530818,623.1143097073541
2278,373.8190446121443,615.2472184613878
2279,385.468963430481,606.3803621101255
2280,400.9627901525686,597.5363120489598
2281,413.5349453206265,590.2616388429387
2282,424.3433163799693,578.9408420446175
2283,439.87551415822287,569.8285053447363
2284,453.25064180277525,564.252712504222
2285,468.20433357103,560.0316913310066
2286,482.2075576234496,551.3100384750148
2287,495.8837460272916,541.9904554465479
2288,510.8067458840968,533.8459263607613
2289,533.9456604426325,522.1685054895906
2290,550.1838435112631,512.4401389606438
2291,562.9622388505777,503.32961313816173
2292,578.4408659213136,496.24479191376196
2293,590.0498341839403,487.29077239384355
2294,604.6760422521676,479.37028440129865
2295,619.3209380254135,472.4947551079659
2296,630.9809924722957,463.6296869583152
2297,646.6402434784089,457.770106026928
2298,660.2841443028183,448.9120546568182
2299,673.9347743419817,440.03242306908817
2300,685.7081024830703,433.2141215896416
2301,701.5773102963484,425.6076384837796
2302,715.1930292523664,418.01710011446625
2303,726.5919547783514,411.00477050613176
2304,740.3358903402578,402.52672118717794
2305,754.6023691759771,393.19436662479853
2306,767.0676830625496,383.9272856528449
2307,779.7529602860836,376.10964386201186
2308,793.9388073895398,368.75412445083026
2309,808.9112783679103,361.0881996904258
2310,824.0251409371132,354.07000104514793
2311,837.598499316642,345.6249404634835
2312,849.3513400470075,339.9763027657035
2313,864.2663453397563,329.91974400190946
2314,879.866084398475,320.92168365188905
2315,894.6702336164203,311.1174353452614
2316,914.6953239194646,300.6900165140662
2317,931.0295119100002,290.9922504446476
2318,944.5381754993597,282.6063243940607
2319,956.6157184525568,273.52158577371756
2320,970.9873865692564,263.30668492785645
2321,986.1479152973054,254.73522410597195
2322,998.5136736044312,249.9646292184105
2323,1012.5537798159147,244.48935323199402
2324,3.5515567600668234,841.6283687287498
2325,19.180307739469995,835.7748069766635
2326,32.4751512405043,826.9811921111435
2327,42.64529490042797,819.0232698125776
2328,57.62633393950922,809.6920693630018
2329,71.75309716124818,800.3586218718922
2330,86.28233156793131,793.6517808323255
2331,99.14447375867509,785.8678469530179
2332,114.45520414610752,779.3396632715582
2333,127.19065876440648,772.7061698469845
2334,141.93419765110983,764.895746843831
2335,153.64303113936967,756.0239282065987
2336,167.6168335909475,747.2318757444752
2337,182.00367737598467,740.9072285719052
2338,196.79046871894516,733.8899934413378
2339,211.01691834838041,725.7360368257824
2340,224.65793331433255,717.9514958167063
2341,238.35438832295011,711.0154497100705
2342,250.7202044006382,701.0306506606347
2343,260.43880545884485,694.9303612972063
2344,275.95576580142915,685.9797050965992
2345,290.4493885664327,676.1083530530609
2346,305.5639060709389,667.1141605013701
2347,318.3492939367895,659.9190670341028
2348,329.79650360739856,652.9849463464828
2349,345.1728079831649,646.6772363408778
2350,358.14259021161246,638.8737653393899
2351,371.82339225369765,628.9997770546448
2352,385.4778512308699,622.1241208966336
2353,400.11169816048886,615.2523556907947
2354,412.36554591371424,607.9060173036414
2355,427.20610203694355,601.7478011528004
2356,456.7115865227632,583.0045147406698
2357,468.3999681044075,576.5473700278318
2358,481.2406049202311,568.4484342282008
2359,495.261577545406,558.2234242169104
2360,511.63597946483463,549.2470903375317
2361,524.2996687099541,540.3896061938202
2362,535.5066880100775,534.2294061294515
2363,547.7836114455372,529.6447466350321
2364,562.5935070148012,519.4361491988932
2365,577.4101394325833,512.2401155223707
2366,590.0373775294468,505.1965530722319
2367,604.6796542462026,496.21918345049335
2368,617.3303580901816,487.2901696364164
2369,633.0056518352798,480.40038284238346
2370,645.774381730058,473.6015250453188
2371,658.5300812191391,464.94677658597715
2372,674.0748965651667,457.1319438623438
2373,686.977509926328,449.11728357403564
2374,702.7903813606852,441.8146496532696
2375,716.0934741731581,434.6344775353817
2376,727.5163854909536,428.4824027612694
2377,740.0173800856221,419.1678687544206
2378,754.6982245939812,408.5912798257622
2379,768.993931815786,399.4477481207738
2380,780.4612637709182,392.0695817733879
2381,791.1351465628165,384.82434177629284
2382,809.8681732091566,374.1151847555395
2383,824.7870356431894,367.59639036007474
2384,835.8137521852711,362.989764920685
2385,851.2493230518236,354.3866834430863
2386,864.9184723665463,345.5332276939387
2387,878.7940134301195,339.36675851159407
2388,892.1056114332796,330.0320459567581
2389,905.0215770794989,320.69921024507573
2390,916.7671607463599,313.86437306021134
2391,931.8668911802927,307.63771837533875
2392,945.2670932243319,302.1956243367941
2393,956.3735050005339,292.270831904789
2394,985.4842405051121,272.1028285330252
2395,1000.9468976753369,263.6991134745477
2396,1014.6579246541269,258.01266829080026
2397,3.5711715827769606,859.38217730186
2398,17.31738369842,850.5820357335739
2399,32.936430705128835,843.9915698964165
2400,43.497102357245915,835.7558346981897
2401,57.63630806180447,827.4851607011472
2402,88.86634758573514,809.6841678389375
2403,102.14596890730297,801.5949017195844
2404,112.9145227875528,796.3401634716687
2405,126.53875800994824,787.7605360330346
2406,140.08824579851566,780.982688955295
2407,153.74594940144232,770.9785456219979
2408,169.83717018276468,765.1138359785556
2409,182.81985930887453,756.3549584715319
2410,197.12358691290552,748.6366269695367
2411,209.25274169157106,742.4966892472901
2412,225.4968826158812,731.4202975000037
2413,249.92891120718608,715.1331742405871
2414,275.36381725686107,702.0564280359948
2415,288.723237475552,692.557193867833
2416,305.4627614137378,686.0466147401883
2417,318.1342082570017,677.8982945494696
2418,332.6570929961031,668.0902866903629
2419,344.4077531678398,661.4213411426803
2420,360.15944891410453,654.6178753614174
2421,372.82355668601116,644.7496918569857
2422,385.4710568143116,636.8735330228575
2423,399.9216202822577,628.9537829606553
2424,414.11532983876043,621.3131412959078
2425,428.92195982841724,614.0785066352681
2426,442.68159585290977,609.2029883574622
2427,459.81570964657277,601.7925944126184
2428,469.20445526276376,593.9405612546469
2429,481.9378338853352,584.4722236645291
2430,495.2146061127568,574.598525326705
2431,509.4415277205282,568.5681314453142
2432,524.9929169273746,558.191546200387
2433,536.4923380930126,552.2709742690652
2434,548.6100343923523,545.3985896908923
2435,562.6085408180195,537.7917849524779
2436,576.359499814172,529.526980519919
2437,591.9648621162872,519.2599804446835
2438,604.6127249166587,513.1103641110041
2439,619.2960256716175,503.09737620747336
2440,631.0259560456293,495.1744116967197
2441,647.1204477925971,489.41633053768874
2442,659.6141497721517,482.3048337052799
2443,672.9645268629891,474.4325547491036
2444,685.9783083466286,466.98456751969684
2445,702.6218547283631,457.13360648326824
2446,720.2417271551722,450.9928618330912
2447,729.9923295991024,445.9616771910283
2448,741.4360034164001,438.13577298837794
2449,754.5842950408282,426.8071690310939
2450,766.9752571392117,416.7832762507756
2451,779.7952330190114,410.8042562163551
2452,792.0386893112023,401.77174376849655
2453,824.5194097846171,383.8177139614775
2454,837.6708420838639,377.52357270028756
2455,849.3686434574473,371.0819755917825
2456,863.0025633198766,363.32740239527413
2457,877.7692158207641,355.6255682965706
2458,891.4123064380408,345.4868400440732
2459,904.1445500223839,336.40673341206224
2460,920.3050470895126,329.1569667590281
2461,932.3931609566212,322.6702995483754
2462,946.1507880789788,317.00221793138036
2463,958.4986841812354,309.1467124682291
2464,972.6470461960974,302.04626955832845
2465,987.6185397183538,293.3009246740185
2466,1015.7267627701021,275.0752352588894
2467,3.5878300497019406,873.1264298271179
2468,17.557425501760132,866.3225490627495
2469,32.92003268414517,860.0372819356562
2470,47.18295430093986,852.3689847336414
2471,59.32253520378747,846.4103867187545
2472,73.60890553603583,838.9953250346709
2473,88.84682469092205,828.3521188043118
2474,101.88306931881567,819.9993700360938
2475,115.3637404946956,811.1162225157892
2476,127.33978214775561,804.7816261424429
2477,141.83955655525665,797.7914875226921
2478,153.96205805497377,788.7979335381544
2479,169.34663928158255,780.5395516977435
2480,182.86612885611575,773.7266928817725
2481,197.00465510261353,763.7044526669383
2482,220.2196683492111,746.9960527789849
2483,234.5835280505556,737.7501778436981
2484,249.39830040260563,730.4503288744348
2485,262.98926339797185,720.6809089769469
2486,274.700911159696,714.502448706502
2487,290.23894955893206,709.0960590157483
2488,304.2655625645144,700.1120878699835
2489,319.2471166771218,694.0420508319228
2490,332.8889010285767,686.1163405604128
2491,345.52565533656116,677.2386192514958
2492,360.1784511007065,669.3724182253538
2493,371.823737718244,661.4996514393383
2494,385.4564785270451,652.6184799522583
2495,398.88840949046704,644.7035902017146
2496,412.3498857690401,638.9919542614722
2497,457.6162859250037,613.6596776733168
2498,480.5090699590225,599.2349208450695
2499,494.80433302817056,591.7372311029544
2500,512.1524421488656,583.9769261816083
2501,526.4120431715792,575.9391087728014
2502,538.7305030427632,568.866394322779
2503,551.3230894830202,562.420124301867
2504,564.9657535852235,555.1152520371024
2505,578.1890955066499,546.2410456026622
2506,591.6868096029148,535.5674564187549
2507,603.2576166704528,527.9841619838886
2508,617.0945205667982,520.7015909114651
2509,630.982098801418,512.840993823882
2510,645.3417311372602,505.0236289102983
2511,661.1869400935012,497.7778567400583
2512,675.3048672411359,491.2687003335209
2513,686.7259663976803,483.4502103892619
2514,699.7866784744762,474.6869897078132
2515,719.0347384487368,463.9157679891469
2516,752.1517095472803,445.241099005203
2517,767.881657182508,434.411022742666
2518,780.5461610809289,426.94013251169554
2519,794.0782342439458,420.0364964566892
2520,810.5608079103274,413.96573884947094
2521,827.2288978041408,403.7282274908862
2522,837.3905912892619,394.101206243314
2523,851.5071903027723,386.1631209219167
2524,864.2326467117525,379.1007659021412
2525,878.6079984191848,371.7642142504683
2526,892.064817492892,364.80334915570864
2527,904.9163029684776,354.4171348471272
2528,920.2798142795721,344.85917792848363
2529,934.2719717803704,337.9435698715821
2530,955.7474862051836,324.5750182878618
2531,972.7640760459868,318.14995558799006
2532,987.7373626412858,311.59194145566266
2533,1000.4815764196255,304.11136441527935
2534,1017.7418342799677,292.06185404871036
2535,5.591570093604958,889.9030562244208
2536,18.564914672807934,880.9537529604944
2537,32.67594191635515,874.1401380792645
2538,47.066335923909286,866.7978940353179
2539,58.27955075024642,861.7585106463431
2540,71.93115261351697,854.4911129302296
2541,88.01156341052132,844.6323120215895
2542,100.12935630030123,834.4238708280556
2543,113.30809743291199,825.8618375164351
2544,127.50158179465558,817.6671556583332
2545,141.7045344955972,812.2544419751049
2546,153.97091061413136,804.0035914500213
2547,170.21559116319426,796.7978893502981
2548,183.3496649364523,787.9294252251901
2549,196.400550085757,779.9258548640917
2550,208.25183752967493,771.4301038141257
2551,220.19988336169914,763.3719389643377
2552,233.7297392447227,755.7681420353783
2553,248.18884790423562,746.5325950327565
2554,264.0660594001505,739.7621561058833
2555,276.16794428899254,730.5166404819302
2556,290.76651182730814,726.47230807393
2557,305.38743295986137,718.9123889933883
2558,317.3470955044839,710.3914815360121
2559,333.00536377815604,700.2656115406675
2560,344.54227783059696,693.1574845645891
2561,372.8233428110344,677.2513639713959
2562,385.448435936173,668.3766471967846
2563,398.76332133582963,660.4823200439395
2564,411.7241470603084,654.3695568052287
2565,429.3496435833001,647.7482652488663
2566,455.2054557929565,625.0124158786117
2567,467.5959468112445,619.7533110450314
2568,479.1766412384329,611.8026434865836
2569,495.4015973774823,607.6513692474101
2570,510.97521815581706,600.5987881489432
2571,528.5070828090165,593.2524181837376
2572,541.5496976810041,588.6221077034152
2573,552.4856094014684,581.3272554802588
2574,565.1665147885409,571.7943084483549
2575,575.3077723842677,562.2878452830321
2576,591.0243272881783,553.7346799073416
2577,602.1673192750726,542.8683449160011
2578,618.1257633968189,534.5613966710769
2579,631.8452345983632,525.6255394413704
2580,647.1728929883809,520.3752150847827
2581,661.184219181553,512.2484541630722
2582,677.8829225502714,505.01581915480597
2583,698.4597875474313,490.17595027847216
2584,714.0189015016648,480.22203838098625
2585,731.319274779671,468.0877872672063
2586,751.4324545110807,457.341866060193
2587,764.0708420035037,452.47657460174173
2588,780.5875551330629,441.75357709630475
2589,796.6342523226177,434.69097103262294
2590,811.1760538892355,427.5351692529215
2591,827.2370156309074,419.06795619489526
2592,837.5060297679466,413.9978075581556
2593,848.7426202256951,402.32514455035937
2594,865.0280269024746,394.98891718080864
2595,879.308751380763,385.8989838243087
2596,893.6220501807721,378.4329346216852
2597,905.7985013289904,373.96678725689054
2598,918.7484322216385,362.5213902163679
2599,931.7109184277499,354.0469868139206
2600,944.681397539522,344.65455913321415
2601,955.9027325184989,337.25445012775083
2602,972.5067033696688,330.03011073203845
2603,986.3610763711357,324.23897304064013
2604,1001.3675023999455,318.89674638881337
2605,1014.8232776590129,310.94267004391446
2606,4.799724256094525,904.9075893414027
2607,19.44891867342211,897.0290404306326
2608,32.97515319982027,889.3944706706195
2609,47.31124257987709,881.6662504041432
2610,71.15682884999065,869.3417971004183
2611,84.3465593363217,859.551369382761
2612,101.00465595901596,851.1947434368436
2613,113.85387003339665,842.6730668410418
2614,128.45133514977766,833.2012356245963
2615,140.4011740135364,823.26944826099
2616,168.55802769608354,809.7673246551321
2617,183.31339214907715,802.3665950977843
2618,206.65424282805338,786.6551871835045
2619,221.75514059307096,779.6293430290476
2620,234.39079388186494,771.9288520998904
2621,251.59267149841557,762.7528367704593
2622,265.7014038991934,756.9151948451008
2623,279.9160347196078,748.9489924955217
2624,294.1120885102924,742.74620752213
2625,304.8369402408704,736.2683842988328
2626,317.4332997362199,726.7150278690495
2627,333.56858965521786,719.4916272109228
2628,346.5256939694714,711.0466922771542
2629,373.80461644261555,694.0363507376052
2630,386.4612070560861,686.1291987841616
2631,398.9600646912068,676.3352633913955
2632,412.95254282238693,669.9191653246403
2633,451.7254687254638,644.4384764992817
2634,468.83750299744605,634.8311199759445
2635,481.25196349898346,626.0528716246358
2636,495.4823315639375,621.2625963488822
2637,513.6893972244164,615.5343828575839
2638,528.4701198095596,608.0753690270433
2639,543.7266914969978,603.9996100803955
2640,556.3165477877332,597.325536874678
2641,566.0073724583044,592.9976187330348
2642,573.6360454217808,582.8789457282135
2643,589.9626593877803,568.5166315582308
2644,602.3381004872155,559.4889450747025
2645,616.2668528724922,550.961485519074
2646,632.6207444475389,542.0432650676321
2647,647.5020178599685,535.0716630416167
2648,660.7423144028095,526.5599009957714
2649,675.323408108428,516.7511250453747
2650,696.4025717658001,505.5882920896854
2651,712.5673621803098,496.73744715972987
2652,728.234742362895,487.0227348853856
2653,743.05513482291,475.95776246896014
2654,752.6995897058619,469.72755226173837
2655,778.7419461414258,459.2155460372409
2656,795.6166529412162,450.46440037310595
2657,810.274484850752,440.6107084447575
2658,825.5981668130515,432.0709601732633
2659,848.1454422198713,419.1906455055287
2660,863.0393365516222,411.4256187181804
2661,879.4725643082946,402.22187196054483
2662,894.6104263493088,392.34509171223715
2663,914.9597185452182,380.3974207729281
2664,930.0998089060655,371.41344568926405
2665,944.6980023720503,360.1266861819178
2666,957.6789539946953,354.06670742970607
2667,971.3281418192163,345.10642530744684
2668,989.0605929573079,339.699373110497
2669,1003.7150699931653,333.33302874214456
2670,1012.9856342858444,326.9896861791044
2671,4.660144796742943,922.0172409130785
2672,18.13702021308515,914.0812178868671
2673,32.11841497042623,906.6465513594677
2674,45.63142160999385,895.4786601687197
2675,61.89020954764062,886.0445070039837
2676,73.63180921682914,880.9431846305131
2677,83.29654350150176,876.7427483003606
2678,97.62147243706664,867.574952698956
2679,112.42415461444483,857.5439230306872
2680,126.21990466333644,850.4415092355413
2681,139.0398036177991,843.3542205507771
2682,169.00981950976666,824.9668949982798
2683,182.47502609623507,818.1313447390911
2684,194.16192802212612,808.299363001907
2685,206.64728030541363,801.6837580034661
2686,219.7066385335543,794.0171472880185
2687,234.3009919718167,786.7709630536887
2688,251.86135115319811,777.0013711101741
2689,266.35999908999077,772.7158019611195
2690,277.5806258897498,765.6609440646073
2691,292.5658309618016,755.0808384448388
2692,317.5845520771745,742.6975153579419
2693,333.27751060558256,733.4475653895167
2694,372.5947774971013,709.0522603822571
2695,386.4654238277437,700.9273734574059
2696,399.0819731002252,693.0304468231664
2697,413.5263540074671,684.3096877521621
2698,429.4860497694876,677.919580247145
2699,441.6104147275026,670.2142622160027
2700,452.10498868077633,662.5248775302967
2701,485.81213505493713,644.3721109955452
2702,499.0176352428015,637.8768335195871
2703,513.953084615657,628.3732950104629
2704,529.048635572175,620.8416240140418
2705,547.2592317246057,614.4501527385547
2706,602.4966947513001,577.3551803489162
2707,613.758960095974,570.2643217830614
2708,648.7343656012789,551.1849129733686
2709,659.4197195338262,541.598493984975
2710,674.9987769464009,534.5515081812599
2711,685.8980433274755,522.4227900747048
2712,698.6330047855965,517.7309407291507
2713,713.7662731658435,511.536625665569
2714,729.6938597668599,506.30932105308307
2715,742.7284337718455,497.0680534998836
2716,755.1211977145124,487.5966669482918
2717,765.958432086126,478.104789331182
2718,779.7602075191376,471.19528266782396
2719,792.7679471174913,464.61822032836005
2720,810.175128180699,455.5426499892638
2721,823.8782029769834,447.3324880156286
2722,835.9833734246818,437.2582214354082
2723,848.8713880014299,431.3553174961411
2724,863.9709301022795,426.8168616507668
2725,878.3771629455299,418.44008022595307
2726,891.9050187936616,407.28238570831866
2727,905.7592242133531,399.79444867312174
2728,916.9392512532258,391.31672275708115
2729,929.2804458470692,384.85014511242036
2730,945.6961459897564,376.9850862262633
2731,961.1871638282938,370.38464546374627
2732,974.2059117188934,362.0951620016941
2733,988.2171923572859,355.06210571593977
2734,1003.6347756422316,344.13405381839596
2735,6.397220852468473,937.132136574728
2736,19.804691383686936,931.759436662537
2737,33.097231406159324,923.485231633886
2738,43.935139961380884,914.0007193001076
2739,60.930748441485946,904.1483919119581
2740,72.9325817347088,895.682882672176
2741,95.18827008993861,882.0074330690779
2742,112.5173269505995,874.5417718827092
2743,127.29163637460329,865.0696997304258
2744,141.78560619147135,858.600403592866
2745,155.5845935530906,851.3281553649248
2746,170.1557606249582,843.31854022603
2747,180.85845841324965,832.824093708497
2748,194.23463260421312,826.5191517529696
2749,209.31052193667495,816.4870787365102
2750,221.69240527285092,809.7412210051672
2751,233.82802757900706,802.4271883453926
2752,249.7049841070989,792.5714846494453
2753,265.47917104952074,782.3655545749434
2754,290.6624183584106,771.3030883618648
2755,304.6631969117919,762.5593142540661
2756,315.75350341665256,755.0063463720471
2757,332.5542971325849,745.6952163202134
2758,371.8355358882845,724.1927530917739
2759,386.5686589202087,715.9679815250365
2760,400.1964634518838,708.1084897939699
2761,426.1764826728564,692.177849915197
2762,444.97983629886204,685.0780315858354
2763,456.7663837242221,679.819650627816
2764,468.0450771027623,675.0473116379787
2765,486.05145261585744,664.8061602949613
2766,498.2672036114824,654.7457705001881
2767,512.25057523134,645.9573118541297
2768,527.87248690559,636.8539939834839
2769,546.3751716021901,626.3424508543216
2770,600.8227805921209,595.3269482036306
2771,615.3022985889648,587.1496079093974
2772,630.3481821530111,578.9096558357933
2773,646.2878027278526,570.0238558925811
2774,660.7508836465167,558.3488581967677
2775,672.2516351237475,551.8997696471705
2776,687.6517651657167,542.8882142972509
2777,701.2449449809259,533.9288355640836
2778,715.0825930766517,526.1887103632242
2779,740.0500252974573,511.64420486878817
2780,764.4768221502235,497.0194993715946
2781,780.8345193199746,486.211522501557
2782,793.3870702806254,480.802624028583
2783,809.9432773229183,473.39621451575283
2784,822.0482268220314,464.2618512839785
2785,836.9505111851431,455.401727098681
2786,850.1345715097575,447.29496839043117
2787,864.235861640732,440.7924775008836
2788,878.149870957489,434.8844180808615
2789,889.3100935188982,425.4747380804576
2790,904.5313758977629,416.38162964689855
2791,917.4889925185679,406.9361231585869
2792,929.9766016767018,399.9782953427589
2793,945.6982605560958,392.6019109115726
2794,961.969030503075,385.8788429593178
2795,973.0223236758114,379.4007987654194
2796,984.8371315398236,370.52491424385363
2797,1001.544876107701,361.1650856901363
2798,1013.8768252307372,352.4057047711228
2799,4.694945949008097,953.2428654613649
2800,21.03060563502487,944.6347388624932
2801,42.88669851019078,931.1671277737935
2802,58.22424573465941,922.8194799675347
2803,71.92388278243185,912.0536042507698
2804,83.45765527108145,901.3510491796704
2805,95.10533632891386,894.9242847205131
2806,111.77176005871999,888.2043844713962
2807,128.10107309773775,880.9437939328053
2808,141.2495457187824,874.2981650698854
2809,155.59623127826404,867.5392237705984
2810,169.39392965509376,858.6193487174572
2811,181.95283754672857,850.4131925461871
2812,196.4657490681154,843.4038819150604
2813,209.29924105924167,835.444861330535
2814,222.09125642325168,827.994226286542
2815,235.92611529236814,819.0396317729479
2816,249.09847779487345,813.0651142585529
2817,280.5370467601954,791.8919247467171
2818,290.7459156314382,783.9853950203167
2819,303.964239437912,779.2849650872884
2820,316.23723614366975,769.9773419273433
2821,387.0640883621534,731.7203020221472
2822,400.9855734978267,724.8993182495909
2823,426.51268480381407,709.5719133359048
2824,469.9345998480326,687.2985951563875
2825,483.1157638643419,683.8897866750257
2826,494.93697602214917,675.0283247384782
2827,511.02148062175877,663.394702020611
2828,527.4408337939994,650.4013466260053
2829,543.763822508893,641.9291158910374
2830,614.9726479819175,599.0679711744167
2831,630.2776674632485,591.1669465213055
2832,644.2813584978173,584.9725267878734
2833,659.7269560620448,574.8769536017567
2834,672.0071486395045,566.2003085642876
2835,686.5001970673549,560.0012276612935
2836,700.2696443362539,551.600730617395
2837,714.4777892201,540.4598758589216
2838,726.5520049001101,533.2526471720104
2839,738.5023569800259,524.5921929135562
2840,751.9121564242303,516.8320970504769
2841,764.5065443260432,510.3181659094342
2842,781.0268485756088,504.6310182870496
2843,796.0364371222935,494.90754536286204
2844,808.1397942020375,488.1766791139087
2845,821.9270823553383,480.3400648296752
2846,836.7153789416417,473.263647119325
2847,852.2044293173798,464.6288722194889
2848,867.0951361389705,456.03169812944725
2849,888.6397752996379,443.4009699344845
2850,904.6709294430702,432.60682001989176
2851,919.1600593723994,424.97199611482887
2852,931.8132662327396,416.08983317986133
2853,945.7049290382745,410.34579258760016
2854,959.4061145328199,401.0159879956814
2855,973.6413771797025,392.84594403629904
2856,1015.4977898268016,367.38650301359314
2857,5.835186890854847,969.507604152628
2858,19.453105323723044,960.1475979006309
2859,33.50835635653399,949.9360648283547
2860,44.18736558068267,943.6808504688429
2861,56.0907207637767,939.4368527383164
2862,70.50504597161161,931.360804754928
2863,86.08417907431577,919.9085363695442
2864,96.65503238572818,912.1382388259864
2865,130.8126576774729,898.5213752369928
2866,141.91424478023293,891.3642594083585
2867,154.69218450071233,882.3788600101673
2868,168.10254451104402,874.5112146007748
2869,182.8498375006245,867.2821937513664
2870,196.51909088417636,857.3516093678247
2871,210.43216101582394,850.414568290725
2872,222.47092438737707,843.5893172164756
2873,235.53137509178174,835.0592624851369
2874,248.2672411933422,828.9750094995475
2875,263.08225852170756,822.5722204069102
2876,279.45981863646557,811.4672470667474
2877,291.9789515307049,802.7082302440114
2878,303.1079182731731,794.7993695420494
2879,316.93163010562836,786.3886725426886
2880,332.7398809801268,779.1403738708104
2881,387.9810783569789,746.4781473710278
2882,402.58732456068054,739.2003149658284
2883,412.8907437085071,735.673954265566
2884,427.42505296497956,726.2140572663782
2885,440.55825853421106,717.5832432105598
2886,459.1040097224257,707.3297983046398
2887,469.73516626121256,698.5142354925836
2888,505.55376427029785,677.7672439373583
2889,524.5760664770671,667.2742417256344
2890,539.8418845450094,658.3868401958521
2891,553.5723176343847,645.7134999709868
2892,631.0202535049737,606.4078510410797
2893,645.8165710858427,600.9633966480257
2894,659.4805973190024,591.5055876449537
2895,673.5824588576704,582.0130063195058
2896,685.3964783019838,575.9440046559948
2897,701.1399022558593,566.9665683759064
2898,713.9087976327279,559.739773814488
2899,726.4582150514233,548.9195362808264
2900,741.3048861449747,542.4337469342049
2901,752.6327300497207,533.5802916689271
2902,767.0966013426947,526.9644376037133
2903,780.8656812532136,520.0844050079961
2904,794.267848916257,512.7682979747534
2905,809.2416170089997,504.982182437679
2906,822.934171480415,497.1210368335551
2907,835.5984077001583,488.2257170788448
2908,850.461396757866,480.0647758084495
2909,863.7530917027381,471.883436612845
2910,878.4817866984217,460.74137180978107
2911,887.6528527197452,456.3133236908347
2912,903.9533891519482,449.8684724369817
2913,917.0431008236919,442.04647906891796
2914,932.0169241089585,432.09676178942067
2915,946.7237756959202,424.2217923907608
2916,958.7161143215159,416.16673301078777
2917,974.0455186894535,409.318457671928
2918,985.0761634086127,401.3127474620059
