Peak #,X,Y
1530,836.7185623240836,238.47894754111874
1531,850.1260974394637,227.12073674018953
1532,867.0118051702624,220.25840442104752
1533,881.4550754247601,211.16902565921418
1534,898.5137637592472,199.86044519851995
1535,910.7144439261394,190.525768955791
1536,923.0855975482484,182.42446916798147
1537,941.572066681649,175.32214890243284
1538,956.5600247592998,170.70517465841277
1539,973.1660139426289,159.95616637019944
1540,987.5601304710884,151.21154510221083
1541,1004.0624891776522,141.4544373168693
1542,1017.9157057935411,131.56901615852604
1543,-0.0005778778567356357,734.3539223121712
1544,13.176604031272557,726.2456916353132
1545,28.197462177232683,718.5244362842897
1546,44.603888680121706,709.4733746969819
1547,61.11486816196485,702.4902422636115
1548,77.40322379707878,693.9136715731763
1549,93.53816693435981,686.2593419247418
1550,110.1796326670505,674.2708242513979
1551,135.89810192736127,657.7710417280557
1552,164.53100985721872,642.1992171878644
1553,183.84909693901727,632.9937640266664
1554,202.1076968859032,626.374752463702
1555,212.58479778267906,617.3122434369344
1556,229.30519855387297,607.24457245591
1557,244.35967192526482,595.536729169602
1558,270.48948928251576,580.1677472467685
1559,288.420205716523,570.6015271726682
1560,302.8180765093902,560.9578945611707
1561,318.01651418612875,550.9548903050279
1562,333.9586589462169,540.5607055002791
1563,347.83242080293,532.5275778500643
1564,378.50325665206066,513.2314781121235
1565,391.9263764810369,507.59320661922015
1566,412.5166610410365,495.86142965311257
1567,427.4714923246631,488.8771567414029
1568,439.2780639727281,480.9859237124046
1569,456.6822693924036,473.03936550987254
1570,473.71854697532245,467.68700249351815
1571,487.3759822587253,460.05411596332016
1572,502.3472183692363,451.88072392536736
1573,517.2850452091816,440.3008346118096
1574,531.9801306866955,431.1274492575066
1575,549.9281825468894,422.05783876670273
1576,564.8728598678856,414.8431298341584
1577,578.3232825854842,405.64690793452957
1578,592.7789751049627,395.1555781502667
1579,609.5576414367602,384.627209043362
1580,621.9560751841266,375.88150665797326
1581,635.3882077317081,367.7842145281212
1582,653.2493830976621,361.5928113968767
1583,669.1328260716524,352.5251799443208
1584,684.8990055825682,341.1286120345437
1585,698.8595820304109,332.30443573176217
1586,714.0299995387485,325.5332060075332
1587,728.1944785595662,316.7688756123385
1588,745.0023783117755,306.0693672923991
1589,758.5767370752166,298.21926532474504
1590,772.0373106472255,288.8527709428133
1591,789.9829945928983,278.51102866237954
1592,805.1961551977624,269.30751689216277
1593,820.7766820812017,262.1800540825125
1594,836.8366305560094,255.62887685972444
1595,850.8925282071147,244.66953751042928
1596,864.9773388624459,235.82833056078456
1597,882.212993357549,229.0117079461412
1598,895.8887656121141,217.95406448872436
1599,912.8095542558127,209.76148968193934
1600,928.2556647549118,202.68119935000894
1601,942.9457482196829,194.96901099098108
1602,959.4569006673378,186.63280297971394
1603,972.3325594961934,180.13217030322198
1604,986.7104403414421,168.76936632397954
1605,1002.5567391910782,159.29585782612145
1606,1017.879137392012,150.13824983520402
1607,-0.017065923618937672,754.1295161761792
1608,16.037550703518647,744.1219372057777
1609,30.13286586158501,737.4319427963998
1610,45.88261636133702,726.8354968959727
1611,64.18855615418528,720.3075418506314
1612,79.97984195989565,711.7542979329334
1613,92.4807199818632,706.3408226530618
1614,105.5835946338988,693.4347645827871
1615,121.11386466005108,681.7863526814488
1616,137.33109760264935,673.1901602943275
1617,151.97717135673784,665.3190821166207
1618,163.32621147036846,656.7042060683331
1619,181.22351532085486,648.0647370106695
1620,200.71680297301333,641.043925137512
1621,225.42935356029864,627.7517953426416
1622,241.45518878129087,614.6511759443456
1623,256.94328744874423,602.1134570019207
1624,269.680868720198,593.71580148663
1625,287.5000877906438,586.33448665603
1626,304.56223949608267,579.5663767079845
1627,320.0259928047545,568.9164353705321
1628,335.07731983014276,560.924573423315
1629,347.9210006161389,551.4656385950003
1630,364.19417039753966,545.6188722442107
1631,378.1324937188301,535.6076019318037
1632,390.7604982898976,523.1380180364249
1633,410.84223619702163,512.8673559844863
1634,428.13925702468777,504.7312162880502
1635,441.7571411308379,500.5411293181913
1636,455.9554210383672,490.40615872188266
1637,473.6051747443225,480.09210040624174
1638,500.47634817852247,469.46334921967826
1639,514.311048303884,460.181064596071
1640,529.7213625355706,450.13911743969607
1641,546.8909806022276,438.2089650436562
1642,564.8599672059808,427.2398748760996
1643,590.798932473997,413.80492489285285
1644,607.0297568321904,404.8787894927941
1645,623.1058788481982,395.1959381196613
1646,637.3431691218093,387.4066642228184
1647,653.2790217621343,377.59492512456967
1648,667.1344598952455,369.13636582441694
1649,683.6775298602969,360.74153554650127
1650,697.8490495405235,351.85411286348705
1651,714.0307745015123,342.0762875381541
1652,728.2173620889927,333.3090341310679
1653,745.2699763126948,325.6260354854138
1654,757.3947393899906,315.4958551312045
1655,772.0599609193708,307.62932745804903
1656,807.9441965858563,286.86335046702555
1657,820.6116797560817,278.9909447646944
1658,834.743715204893,270.85608352055084
1659,851.8029820410716,263.16796821755946
1660,864.9796293631986,253.4058623343264
1661,882.1790616683166,246.61143578214637
1662,895.7573314044453,236.72146768404517
1663,912.6135083131331,227.87191855849403
1664,929.9185238681924,219.47154847034085
1665,944.1503360509302,214.40765840118397
1666,958.8899342389516,204.70633677864288
1667,984.7203017304191,187.64811622478433
1668,1000.4452681966749,177.37287986455783
1669,1018.7192744154539,166.77282581456745
1670,0.8632735362990275,772.7776689464024
1671,15.93768235807703,762.7748114736587
1672,31.247611270042068,752.9237357858174
1673,44.73596698046876,745.2859830170779
1674,61.413821293029905,736.9661213741683
1675,81.76302369191653,725.4099633007588
1676,105.31254195993203,714.0155547705542
1677,121.23330467332423,702.6560846561918
1678,138.6298570120916,693.3240819796442
1679,154.52069909612337,684.212906194581
1680,165.86146093523976,678.0957154775309
1681,182.26431082560836,668.3709477558293
1682,199.63420432121998,655.9214142739266
1683,215.14256247029184,648.261717306807
1684,227.52406387392332,641.5943908724907
1685,240.95380299078056,635.5201522691773
1686,256.11074828292953,623.8463296471759
1687,268.3404240107627,611.4088965624989
1688,288.0929964925344,601.5649013122049
1689,305.3982160171921,594.6572828159213
1690,319.24682750742426,586.3687305752586
1691,333.23592233439814,578.8524123039232
1692,348.3896920114001,570.0930136909944
1693,364.49841862939746,560.5171316372397
1694,378.98115720325416,552.3121060651807
1695,391.1972606085731,546.2837464886512
1696,454.55115157759326,509.2999432706632
1697,470.32722754483103,498.1884029576791
1698,487.4363383565563,488.2493378148487
1699,502.34432560787025,480.01560566697026
1700,529.5822002772778,468.01332001502794
1701,545.1843521758861,457.8609772388524
1702,564.1166248016946,445.0594650567463
1703,578.3176573826181,434.5673895732115
1704,590.7765794020875,429.2522740080196
1705,607.1293880077286,419.94459522804254
1706,623.9318797481147,413.25717610067204
1707,641.925243706462,406.4364301193935
1708,654.0122620772736,400.3751433474237
1709,666.2972026989607,389.05818286703396
1710,682.2201140914513,376.88360286784825
1711,699.79718192856,367.4522994486996
1712,715.0296433298515,360.6212960647844
1713,728.2296239753119,350.85154091011447
1714,745.4418673908609,341.12356014505116
1715,760.506752767832,334.7511387520725
1716,774.0973842682165,326.6350373312745
1717,790.1517691791248,319.355905929725
1718,808.9339477087224,307.7833981468038
1719,821.4028656283076,299.24860811799164
1720,837.0048759914274,289.38061249195243
1721,849.9386507833303,281.75891984105243
1722,867.2277820498664,273.224505471528
1723,882.2874505662766,264.52921982683733
1724,895.4884550160087,253.4510862861293
1725,912.7843010996605,245.89332278701679
1726,929.9393897971628,235.1082352028491
1727,957.7887928452781,220.0876681645937
1728,971.4280063891266,213.32702687118388
1729,983.5722180299808,202.9282383723686
1730,1000.3595489937638,194.74096477661305
1731,1018.3015070875967,183.69344178476376
1732,-1.368495037964435,790.3667004720505
1733,13.023912992320593,780.9661591950138
1734,29.43042725141721,771.1770854974193
1735,46.60792898728505,761.7459024822026
1736,61.31040650387163,752.5875966474124
1737,77.2235857645426,743.058238874871
1738,94.99658271730296,730.9843407323036
1739,121.18213467862827,720.3191249232117
1740,140.9832307041229,714.5008795663025
1741,155.28764781873565,705.300389984162
1742,179.67795811446246,685.5307400649274
1743,197.81714660239072,674.1314984255233
1744,217.21772848568943,665.3672964981536
1745,255.3171425174516,643.8884211021464
1746,268.5963718084311,636.0786348349254
1747,305.3160803253473,611.4759884761331
1748,321.1722373159786,604.5575824012609
1749,334.36019185748114,597.3642051160858
1750,348.4228142103179,586.6648476953907
1751,363.5993738492901,579.9068292137307
1752,379.61724707812374,571.3442019475987
1753,393.1075952603803,561.818421379201
1754,410.9117246092795,555.9668360163247
1755,429.9585538611326,546.9726742141733
1756,445.2155616584109,533.0843176711269
1757,457.28184920874094,524.2915109309143
1758,471.6860535335765,517.7432415582152
1759,487.04050936543877,509.4930736356014
1760,504.9406123877155,499.4359722113219
1761,516.320808284127,490.5132752602417
1762,526.9433714957802,482.58038708772216
1763,545.8210369895737,475.63521180723166
1764,562.8629549823327,465.34824907977685
1765,577.4527983150449,455.2221314845023
1766,591.6654911241424,445.3411554174093
1767,606.803089500334,439.2624276155052
1768,625.2687590336432,429.20900338052144
1769,643.0846473781207,419.74658466937933
1770,665.6956616845098,408.44170786034226
1771,680.4259903771219,398.26050424379764
1772,698.4393101702146,386.40589225059216
1773,715.0120821621267,378.2191015638882
1774,729.2507046007089,369.4055488463137
1775,743.610370357405,360.7082021845867
1776,760.2727618825077,352.2839501793413
1777,776.0565429877196,343.5562708837512
1778,791.0415174117475,335.43963137662644
1779,807.072594239892,328.6244274804185
1780,820.4553564056348,315.8826235348678
1781,835.0004814129992,308.1097394827907
1782,852.2130020308326,297.30107119091934
1783,866.1864067483142,289.1611054043048
1784,882.1611024176676,282.4387737210583
1785,897.3564300408333,274.3112472461307
1786,912.6733666590345,262.21105949654606
1787,928.9129869301687,251.5520515444565
1788,942.6069617048282,240.7210741469953
1789,957.8873860774557,234.86401730390114
1790,986.0586401368854,223.21401356573756
1791,999.0484169660824,214.10558369819753
1792,1017.2678840899993,202.54618518745698
1793,-0.13608807293795327,807.3429730577778
1794,14.311690174713135,799.5699773769508
1795,26.668546220161605,788.9574580390611
1796,45.593889338828625,777.500510712197
1797,60.75894371634681,769.1438826586674
1798,77.57632463364432,762.1055279383128
1799,93.22695631762416,752.0990296859305
1800,107.0431885415185,741.5067878881356
1801,120.10269687185698,733.0460017748907
1802,140.22154316198683,727.9767266537449
1803,162.35794420990456,710.5702609104463
1804,179.39844769332697,701.8780462082757
1805,195.84455032139167,691.1413405431654
1806,217.12141283498812,682.0312482414165
1807,267.5969861600196,653.9134082282063
1808,287.89584194377613,643.3725078376149
1809,306.1508138897838,634.3746966358723
1810,321.89074476564326,621.8554565558009
1811,333.5885777033951,614.9303259351233
1812,350.4395424386454,605.2058008543092
1813,365.61042963984784,596.4395528966317
1814,379.790355476778,588.6899666063882
1815,393.894905530812,578.1727617126716
1816,411.15938476670186,570.309876260424
1817,426.4246126435284,564.0606446137363
1818,442.79507519777985,552.8143345696863
1819,457.9447154902659,541.7606203965988
1820,473.8930338736515,537.2274299403754
1821,486.99648791628306,529.6318587727083
1822,503.0362908815896,515.8979465596489
1823,527.1838094847463,498.64455816120665
1824,546.4602466850754,490.17731997969315
1825,564.3940846859402,485.0030073851197
1826,578.8629318514348,475.8592004446319
1827,592.0234456237804,468.39455799899025
1828,609.6439559302046,457.583929404114
1829,624.6827753745868,448.9410249551823
1830,641.3828126398583,437.3908643747795
1831,658.0395362750043,425.8360726960948
1832,678.1357645254685,414.6432245671585
1833,698.5800126181316,405.0163940877129
1834,712.9891720219952,394.37208319176244
1835,728.2545243897429,385.1386060829899
1836,745.847122487216,377.261704346859
1837,762.2523592386733,368.0258196581794
1838,776.8512625391538,361.4062118697503
1839,791.7811057155307,352.9948090651865
1840,806.1481634032023,346.95710888615423
1841,820.5805158770378,335.4313910039637
1842,834.4707444903856,324.94153052212545
1843,852.1770927543142,315.71081013279
1844,867.9859360829665,307.99192797605446
1845,882.9080234757834,300.81617037455544
1846,896.3368163870557,293.6396306613706
1847,911.5346815875369,281.39944465378596
1848,926.6304676156522,272.7993920245945
1849,943.5865372996224,261.32833705657333
1850,960.2964083655552,250.72647155255274
1851,974.0607511670257,241.39722126381525
1852,985.9380349214385,237.34513841110734
1853,1014.266727642278,221.18533876642962
1854,2.025718375489798,826.2657706540937
1855,14.904315278512168,819.0957780072782
1856,27.69141711772298,808.949741860712
1857,64.43929036328299,786.8150406606743
1858,75.9964099288972,778.8164133549484
1859,92.21606266037475,769.9253039630963
1860,106.69356671571819,761.9304450165521
1861,123.99097518096605,751.807136031389
1862,139.16969786131068,744.0999186533508
1863,160.42908203067947,726.9564483347353
1864,178.15887697779013,717.0962793287621
1865,196.41263659499202,709.3013259780992
1866,214.50761754067645,699.576834320962
1867,230.36771005469512,689.493712216868
1868,267.5145301378265,667.4260079417077
1869,285.13265271773327,660.7596359594825
1870,305.2307389133397,651.2230180246313
1871,320.073492767024,642.4268520602374
1872,334.54769848534977,630.7913177902133
1873,349.4268669132789,623.7682567787488
1874,363.59187384117035,613.95130383943
1875,380.7970874631224,604.188899962217
1876,395.9914090348587,595.449815036398
1877,411.1875157550594,587.7859836794466
1878,426.5353750765111,580.190055126483
1879,441.3718810121996,569.2675381925936
1880,458.2334225417161,561.0656895696407
1881,475.5072624961038,551.4228097380109
1882,500.428795447412,534.2121920225046
1883,514.2582026498164,523.6126479402066
1884,527.8010779092261,515.4880896876468
1885,545.8330498308038,507.6982293231903
1886,564.4101912576273,498.3523030891835
1887,594.6964778442897,484.1123906923732
1888,611.6331130167922,478.81327866268856
1889,623.1848324720489,472.38314033346967
1890,640.3443886534877,459.0040316818421
1891,656.6528444882476,446.49652087209995
1892,666.8498199175172,436.9373094610408
1893,679.253727287284,430.02487939327284
1894,698.1540548281944,422.4669157368042
1895,713.556566699576,414.3011256075427
1896,729.085345105823,404.2879463179892
1897,745.6726210532872,395.05681180246285
1898,762.7704400551632,385.885025207074
1899,778.8229616725282,378.05449566717397
1900,791.9072642138311,369.07815828594573
1901,816.491139437309,354.1941670301457
1902,834.3402260346734,344.00118738025435
1903,850.7581089033375,334.33653937089593
1904,868.1788989806709,322.82680630851036
1905,883.9083904279988,313.1670527551264
1906,907.7650129599893,298.81610009537553
1907,925.5005300735849,289.12926494558354
1908,941.9352634719514,280.4629237038708
1909,957.3524750940728,269.38289953726866
1910,976.0606854241679,258.4722949960139
1911,999.6327160422994,242.23780889514688
1912,1012.4397022204639,234.83869774544806
1913,0.8246640052494736,841.8506162575992
1914,16.688569525800244,833.596230726506
1915,29.788361332158566,826.7143822443015
1916,43.45712483012447,819.7951822814792
1917,62.230654801409386,808.765605529829
1918,76.52874373624546,798.0991997273823
1919,90.3721551186307,789.6182628705211
1920,104.80516361702917,777.5970594025476
1921,124.77866514190806,768.761360842041
1922,139.47324537225686,761.902940073008
1923,151.78865931145754,752.7463840975552
1924,163.29738603046135,744.7603793697682
1925,177.6736812767418,734.9335797025523
1926,196.60981492617606,728.430185546882
1927,214.46801577974853,719.0524933843061
1928,230.79305892759035,706.615478102256
1929,244.5647928757128,698.0214846864059
1930,255.0875526205632,692.047378025381
1931,269.7526590702666,683.6918908085634
1932,286.13841178149653,676.4914179386265
1933,303.1844280622052,668.6691149165616
1934,318.9287859033136,658.8558030547268
1935,334.235855650742,649.5732060240413
1936,348.1534382907653,641.6268335489524
1937,365.3400088088404,630.2787477879726
1938,380.6771266552455,622.3976095692236
1939,393.994626905752,614.8271900438712
1940,410.1939275668573,604.1910623894017
1941,425.4121852506004,595.447345883985
1942,440.0202626872602,587.5902815345826
1943,457.07906728369306,578.5650062207822
1944,473.72460674675204,568.9261318792195
1945,486.17144831052036,561.3166364213243
1946,498.7132300100836,553.386844796224
1947,515.229368057104,543.7250230214152
1948,531.2869015645458,533.3380935766288
1949,546.9097015788783,525.2097672006378
1950,561.7727005572677,515.6277769116966
1951,579.2822584284775,506.4452486979992
1952,594.7929077741079,497.3693350066733
1953,613.5131121178496,494.26205477807997
1954,636.3872994854477,478.9963718154469
1955,652.6363353417827,464.55548125133726
1956,682.9171594179505,446.7957982509972
1957,698.4334366007421,440.4791044913749
1958,716.1985826219168,432.54679960600885
1959,729.5789511090298,425.27376677142865
1960,742.2807921241935,414.2276141798112
1961,761.5666311928403,403.07976111140295
1962,776.8624615522282,392.8095684191215
1963,802.6524011906091,375.27792466282415
1964,816.3947605180399,370.26898350411733
1965,832.3829525401536,362.1316008349345
1966,851.223846050895,351.3082525124415
1967,866.1773893152758,341.80561822774325
1968,881.1650495004569,332.5486250328512
1969,897.356301033073,322.36151927818844
1970,908.7861546919006,313.2056444975572
1971,925.693632702591,306.0179241440874
1972,940.5205269452284,298.2782562185666
1973,958.3530388292953,289.0829438095736
1974,972.312734324295,277.662885476127
1975,987.4678671144651,266.8996021636022
1976,998.6342823746832,258.79204159083224
1977,1013.6684337421891,252.5135697250239
1978,2.1275300229640663,856.5619370161068
1979,17.36378725807696,848.9849018531498
1980,43.705920746691454,832.432813910651
1981,61.08069680562314,827.0619544752033
1982,77.70542040411888,817.5140472661483
1983,89.59677102669951,807.0375188746643
1984,104.7741353871022,797.5389264959607
1985,121.9579629823979,785.4697472524305
1986,139.47407952122919,777.2187974539038
1987,163.21928857943934,761.4863234993178
1988,179.56797200604154,754.9603150147924
1989,195.81534593058686,744.344647461041
1990,213.8838440407869,736.3429517406084
1991,229.3483616375263,725.2640374521532
1992,245.7267796954672,715.369756263572
1993,269.0444987387657,701.0295552742296
1994,287.39230127293933,692.8861864406407
1995,305.11664343717064,685.4639550938231
1996,321.5613088939606,678.1796013680657
1997,335.10136664814166,670.8667379119529
1998,349.03684592365965,659.5594062249797
1999,362.1783843627976,647.7314088944282
2000,378.8115033803047,637.6438399578117
2001,394.98622662918814,629.1837954825351
2002,410.3117891078892,621.3878473635967
2003,424.4056820645898,613.9447357288401
2004,440.72595061271096,604.122079511871
2005,458.0223314403428,596.689286870499
2006,472.8850512763289,584.6823647250349
2007,498.8406641398566,569.2510832213201
2008,513.2027764500916,562.5773196739052
2009,532.0229500578356,551.3685699940256
2010,545.6056440244233,543.4852020462271
2011,561.1267238691875,533.5448844238263
2012,578.910309209233,523.6477135753939
2013,594.588690474808,515.703469792257
2014,616.4916557865766,506.277736951768
2015,646.8592124898275,482.6784932246605
2016,665.7844366792431,470.12491796097015
2017,682.9117274503262,463.1964466631473
2018,700.1347011851549,455.1642080349866
2019,741.7601700317539,430.89281676111545
2020,759.4989287762672,420.49672611596435
2021,775.7081554626415,409.5287351442733
2022,791.5361816376711,399.81054979498424
2023,803.4531248889068,390.68434573260447
2024,819.0888323201109,385.76729951740543
2025,834.9212622375824,378.7205609717202
2026,849.3042248871462,369.07949600807024
2027,866.655414050233,358.8991366574368
2028,881.2865290154996,351.47850051791164
2029,895.4871322406747,340.7398476538051
2030,910.7862018995205,332.86133974867266
2031,926.6240538794757,325.2187603650253
2032,940.5003042585826,315.8569636794571
2033,957.0748631033372,307.97857226638115
2034,972.4316633597082,297.81442912487296
2035,987.4874884383397,288.96779638222915
2036,1002.6406346580632,279.7014230642915
2037,1016.480909779613,271.7772347885211
2038,0.2942565437563424,874.6268791843909
2039,15.379852056489781,866.4994039128326
2040,28.204259369875817,857.4372411504145
2041,61.01675400487796,841.1247894285093
2042,75.08979983919086,832.3828208359248
2043,89.14266516105573,825.2157259665055
2044,104.66455942889066,818.3059492218165
2045,140.39272871417435,794.689530559171
2046,153.91939429878806,784.346904747712
2047,163.38252137111942,777.496110767169
2048,179.98994556701058,771.5017297735847
2049,196.9419357672299,762.0633909491135
2050,213.69916143331574,755.2545560965027
2051,228.20946294264687,744.0014170150278
2052,243.08265385713483,734.35551566385
2053,256.990647507156,724.6123348849726
2054,270.4255554477457,716.4820511725744
2055,288.33352441684633,711.4179544453463
2056,306.42211741829,701.6771058580351
2057,320.86175290472164,694.0178906757506
2058,347.3566018207853,678.2433839392816
2059,361.57970631834075,666.3787497657752
2060,375.92955264268824,655.3652976003685
2061,393.9709214629236,645.9437886733672
2062,411.1591011014936,639.6066855856365
2063,425.6359848020249,632.2311619402275
2064,440.61054586131615,622.7169213643105
2065,457.0419746865555,612.6627749045101
2066,472.02507059098605,604.4223992718098
2067,487.56108994767794,592.1523518285288
2068,499.67209296109627,587.3874095984703
2069,515.2401089021979,579.3344115249135
2070,531.1504812857651,570.5138951914913
2071,546.6928353004836,560.7030483076056
2072,563.0662589057644,551.5528483855219
2073,578.493594787596,543.5057892136222
2074,593.3489123367823,533.482019323381
2075,613.8174163877387,522.9760407433081
2076,632.9402942008198,507.6393387409778
2077,645.3024079051145,500.32582072475645
2078,664.3561957722368,489.47079803575065
2079,683.679029957652,480.7736569605348
2080,697.8648533828766,470.3964362049635
2081,715.4013138235621,461.8649532648126
2082,729.1741122517506,451.3154145331008
2083,739.3924740125688,445.7346110074276
2084,758.1948749285239,437.59752221159414
2085,773.5089715083574,430.4763927803491
2086,789.1421239620894,418.5047876651093
2087,804.4216504602831,408.63589244362686
2088,822.7756891246463,401.7967505103047
2089,847.818412997086,386.4606797138198
2090,865.7137433416407,377.9026994238885
2091,880.0489053084905,369.4771220199752
2092,897.7424977447374,359.53310065846523
2093,911.6236757275478,350.1628885946061
2094,928.4617094889902,342.5196617332054
2095,942.7602858170779,333.64162761323934
2096,955.9399361394483,325.92151507337996
2097,972.2789744870861,315.77363615396104
2098,986.4874745301793,307.81600331179925
2099,1003.5423440933102,296.81423283889325
2100,1018.5896798523387,288.1020744051291
2101,17.97690844065008,883.9288419875309
2102,30.70710563507845,876.9011922482595
2103,45.01612215646445,867.4055228664148
2104,60.667913055253045,857.5804652721836
2105,76.2493841411328,849.4996666352744
2106,90.04964717451669,841.9645157843612
2107,104.40381107368914,833.8934854808584
2108,120.51607247598986,826.6118474905694
2109,140.6062025851601,815.9037213759287
2110,152.9329320273531,806.442787792239
2111,167.52694280422486,795.2871245805485
2112,182.1075251858535,789.6513676879804
2113,198.21697372988316,781.6189110784333
2114,213.91853022927913,773.1615486091034
2115,228.04778257270937,763.398761942827
2116,244.21186457659672,753.9601108296094
2117,258.23101556250094,742.8652298421719
2118,272.69076228178244,734.5642254235365
2119,288.30284163956145,726.9983746541452
2120,305.73491633146676,720.3908110207894
2121,320.1575395228858,713.560188077666
2122,335.19169494225275,701.029382856996
2123,346.2904140487802,694.153383408021
2124,362.4503461042847,686.1420764095596
2125,377.745301774941,677.1212487877815
2126,413.06619917053905,656.6478312479626
2127,426.58558385132153,649.5322008447841
2128,441.70884796506414,641.2384253146657
2129,454.7919145033215,632.4840761921039
2130,471.12128850096224,622.3480015824852
2131,485.5610977072835,612.4717080519288
2132,501.3504258531104,602.4224071176026
2133,518.0397174548374,596.2847595714348
2134,530.2773030021624,591.7579034896133
2135,544.7626057674034,581.6091791918537
2136,562.6534463839857,569.2440682338383
2137,578.2158585367943,561.0870837451482
2138,591.9833680719088,552.0096720354992
2139,610.5404443940961,540.909196463375
2140,628.4077443802796,529.0292052893088
2141,646.1784552848649,518.5696587203134
2142,666.5830986058182,510.7222124983464
2143,684.0850284736863,500.10092312003576
2144,700.6602651318816,491.41940028748843
2145,715.0018614749422,482.01337330587967
2146,728.199350854734,472.1891604602194
2147,742.3098166318174,463.54778689309654
2148,757.9693346148694,456.311702741018
2149,774.375517751913,447.2307163259233
2150,790.1170302220501,439.45161418532064
2151,804.5951943931817,429.38511887163645
2152,820.2499375747815,418.30884991782136
2153,834.420285169132,408.1106559582103
2154,849.0921023898161,402.966137881592
2155,864.184995931339,394.01861676721967
2156,880.8952261201282,387.3999928955559
2157,897.7212238416024,378.2575807317378
2158,912.5474770688882,369.3898577595145
2159,928.4611277186718,361.1769281629886
2160,941.8916106925955,354.01955744745374
2161,956.0812443690236,344.8339543943166
2162,973.0206638753826,332.62187081312527
2163,988.4679749414379,323.5464177483771
2164,1003.6733236302626,314.7351548916244
2165,1017.8500743474441,307.9515357065052
2166,-0.0037885828620987,916.384927585301
2167,17.93647731054746,904.0099215456831
2168,32.028365920967744,895.6071224854052
2169,44.98826881467231,885.8020398951718
2170,57.231476986028575,876.8093403814421
2171,76.05020698865215,865.3292544318829
2172,91.12987086869481,858.9567358116004
2173,105.48282404307606,851.8907902246807
2174,121.54552531974049,843.3559106706427
2175,137.6968222243246,833.9468398618317
2176,153.1234438516457,824.0225415721595
2177,166.38717581530767,815.4020260371983
2178,183.11939727418942,806.6298449745661
2179,197.75923192827545,798.1674371132386
2180,213.8960156413521,790.1082411820166
2181,228.89864427942084,781.3877414942501
2182,243.0808626833825,774.2389378699511
2183,257.12594453999134,763.2581968602867
2184,273.420298648551,753.7902035910032
2185,288.5826683596167,744.4226585800102
2186,307.8377450222268,734.9185626970199
2187,335.3578627174111,720.0809172693637
2188,347.42690122306556,712.9321972142221
2189,363.19963260948657,703.4372241641167
2190,379.53181601841675,696.0819302516559
2191,396.2693907228026,687.0449927210791
2192,412.7244816853222,677.6874172723087
2193,427.35221980518554,667.9586145078931
2194,439.84810234747084,658.1261785531772
2195,454.7682502229296,649.0958818600114
2196,471.9685976739356,640.2661905831014
2197,486.30011115613814,632.261917560396
2198,503.43620657787585,621.643712502455
2199,520.019666475652,611.0673820584841
2200,544.9441897375096,597.9992253940926
2201,561.008223252632,588.9179997426537
2202,576.3092261005261,578.5967431315212
2203,591.5459224289674,568.9679719630685
2204,609.6344444279797,560.2979474571407
2205,626.3557166905872,550.1053624461991
2206,642.7792043853076,539.863259392863
2207,652.1854301701574,535.926619752254
2208,666.465576167562,532.6646903793979
2209,684.89426970115,521.6911649247716
2210,702.2344638987028,513.1958406424062
2211,713.8502367652962,502.37408903626067
2212,729.0393922388466,493.41589576442396
2213,744.7274706556748,481.0233210464757
2214,758.161428378147,472.2595092366378
2215,775.6650989772746,464.77792171649037
2216,790.3818444311435,456.1683734178206
2217,806.4512055239826,447.9953746655577
2218,821.5312304441195,439.9224111202681
2219,834.598039888977,429.7942415469931
2220,850.0105415375683,418.7342171031202
2221,866.9277368417003,412.28461126655964
2222,881.7526764329932,404.1541005564333
2223,897.4425373021289,397.0398969318643
2224,912.6226417341564,386.61708052724947
2225,928.462601615531,376.6041808568373
2226,954.3402337435358,361.21624608941414
2227,971.0628451278163,350.56018355414136
2228,987.3366558897353,343.1637749530865
2229,1002.6744436248672,333.3077789792537
2230,1016.8720491932385,325.5321820699735
2231,-0.0009680446875197923,930.9869776006627
2232,17.20588859937179,922.7063514108112
2233,30.480185929716505,913.9849941504243
2234,43.82565315476403,905.1641648125737
2235,57.21040876963935,896.2742495723517
2236,93.32976556003013,876.2977820740613
2237,108.70076953832768,867.2350636745999
2238,120.675018369465,859.8428025755186
2239,136.85540553232923,852.1953158859501
2240,152.1938229740354,841.3446203330966
2241,168.2701901320721,833.3559909274451
2242,183.3421527608494,824.4788034041819
2243,197.8912990023755,816.627500377002
2244,213.71752060112024,807.9454814375682
2245,229.64570817057535,799.772470369403
2246,243.07339514210602,792.5952021082068
2247,256.2427404687699,781.3787582047939
2248,273.1719205527257,773.0997288293321
2249,287.8575929817305,762.6940878898129
2250,304.974488692998,751.411730265803
2251,319.30060721997967,742.5986903208496
2252,334.63105696009586,734.4849136509155
2253,361.1918006928564,722.3649659031612
2254,379.6957287435186,712.7311797396561
2255,396.57912885991186,704.500746985498
2256,413.8033937193379,696.376259684015
2257,424.5666267972106,685.5863170209406
2258,440.0393184453685,675.4206841592434
2259,455.5694491093525,667.8437652548912
2260,470.9395232478041,656.8555149467157
2261,486.1693176741548,648.0423707322957
2262,501.6094245011948,638.952275719448
2263,517.5266124246308,630.7252487928507
2264,531.6878710314586,618.5457137210065
2265,544.9594677045212,613.407830786101
2266,558.7045360646212,604.1887397534135
2267,573.4016397057712,596.127155402378
2268,591.5869727726879,584.9301608475404
2269,608.8623262019139,577.539124677676
2270,623.5638220334652,567.727407554723
