Peak #,X,Y
1531,474.0098742163828,648.8374425675458
1532,492.2585651276641,650.1848315198847
1533,516.6565648878288,651.777143830434
1534,533.9294376225204,650.283268915177
1535,549.5275660390101,652.365264581061
1536,570.516942150624,650.9558973318692
1537,594.1658387400258,648.2626602594077
1538,611.9566595139412,646.85234443215
1539,628.5311551527205,650.2672796382321
1540,651.4946935156705,649.9363376521788
1541,671.1102727605585,650.289690500447
1542,689.9261495360507,652.2506950066967
1543,711.6329514673589,652.3300259589299
1544,731.4216407043514,651.4402958600423
1545,749.3684421825599,652.6639593728997
1546,771.3855004542237,653.4225954623608
1547,789.7561779839357,652.0920844763193
1548,808.8648153726489,653.9075861494091
1549,831.0788480966035,653.8448598747881
1550,847.8280813193415,656.0599264701599
1551,867.4106024123429,654.6400008551095
1552,886.3459520018513,652.0219889917605
1553,909.047183813081,651.6730185691877
1554,928.291472106072,651.2642879338551
1555,948.7712179255464,649.3178667160582
1556,965.8756367028358,651.5402699481618
1557,986.8297824445904,650.2340213854512
1558,1005.758435909823,650.4314026851356
1559,-0.32361677008906187,673.2273016235432
1560,20.405216297880884,672.8839005445574
1561,42.60115969227758,672.0528697916316
1562,75.74044077685588,671.1986396802336
1563,96.00155550861308,668.7663928689248
1564,120.531528016699,667.1758405436854
1565,145.06489841817387,666.7202313026538
1566,170.8594498862999,664.3133854718733
1567,192.29580993757003,666.8963904080788
1568,216.78045668395782,668.9958786053018
1569,237.36616724144503,669.9306352653064
1570,258.8304317200614,671.4025515860374
1571,277.5779182735953,669.9845312109532
1572,297.11580991648924,667.5973104566125
1573,313.67679489970953,669.0161208967853
1574,334.6228503675342,669.7118101331727
1575,356.2155456665868,670.1539256997837
1576,374.07264672655117,672.1851848148171
1577,395.818564193837,670.1820192175447
1578,413.58409921250933,672.1680033208398
1579,433.5152298752857,671.9718320806644
1580,455.51312086612626,671.2022062917065
1581,472.82883349119794,669.3910795656905
1582,493.4135207140772,668.0770065673271
1583,516.2411267009692,667.5311381775671
1584,548.9659778563879,669.8948338149294
1585,571.9157502063024,669.7393997595235
1586,592.4892997394163,669.206672741945
1587,610.9572889747296,670.5907673348646
1588,632.2222094181124,670.2195499396587
1589,651.2339578178854,669.9769294905443
1590,671.164575756356,672.1754036265402
1591,690.9287544337698,670.186432040092
1592,709.6749151126697,671.187537730602
1593,731.531847072716,670.2290006208575
1594,751.1260104638875,672.6761928986259
1595,773.083324246881,674.3709515575059
1596,789.8505767467086,674.808814922051
1597,808.8404973898054,673.4884077016177
1598,831.7369366516839,670.8734757573752
1599,864.9840606629607,671.2184319723956
1600,885.7354381754569,671.1940041257029
1601,907.8979988143776,672.1775413127859
1602,928.8532769262887,672.0959864842571
1603,946.5665272675875,671.0071705841556
1604,968.2646370560817,670.0723101624799
1605,988.0264882245905,670.1634311357324
1606,1007.7829327366649,670.1878910238736
1607,0.09197058587144774,691.0533113422965
1608,20.756147917456524,691.7970258949409
1609,40.71503322781416,690.1039438041208
1610,59.12519279789077,688.4411175395074
1611,77.04273015420074,689.2628256613434
1612,95.70131037454709,688.0748875612019
1613,118.65186693403565,685.415275832054
1614,143.90058729649428,684.6270293434711
1615,159.04176373314112,685.2528953720067
1616,174.53248812352106,684.7479507052234
1617,193.58506841643032,687.097077350289
1618,217.25805564082532,686.1218322685681
1619,239.0737790288674,688.111221217553
1620,258.2781554124006,689.2890411810209
1621,277.15842710281083,688.7318843722701
1622,297.15828845134126,690.3377721511556
1623,315.4090792740661,691.0778546106297
1624,336.3781182822981,691.9113915700024
1625,356.26931721386296,692.0328572522282
1626,376.0579419881802,691.9570728859239
1627,395.8155703866761,690.9329642443884
1628,415.56061348217924,691.9287008413667
1629,435.3136329465031,689.9032359661345
1630,453.98293058280774,691.7773053272471
1631,473.9954880457454,690.2560925390735
1632,493.3237082637197,688.136906598633
1633,515.7318754413009,685.112817124389
1634,535.8570070295737,684.0990875863336
1635,550.5846695027949,687.1805671591939
1636,572.6442555819847,690.3585126822006
1637,591.1674731966294,691.8496646805404
1638,610.9338487089224,691.7903470130028
1639,632.6780006930194,691.8402678708983
1640,650.4712604072253,692.0231922612654
1641,672.1879236382033,692.1260450467555
1642,690.8910862831334,690.0505030289913
1643,709.6619775776774,689.9576119839031
1644,729.607925561517,690.9331521196611
1645,750.7576586432942,689.9315576678553
1646,772.5180726073057,690.9475713407847
1647,806.2426348643321,690.4171117459106
1648,830.6928716893075,689.3553376915784
1649,849.1745452214495,689.3113020633361
1650,866.1953485847023,689.9693045916238
1651,886.3407829655374,691.4626268011074
1652,907.9604332131928,690.8906641717379
1653,927.8179587895042,691.9251498209386
1654,946.5624268708752,691.9231125527973
1655,966.3021562635469,689.9261622067876
1656,986.0437025943041,691.9298933499207
1657,1007.7850585892834,690.9308802693794
1658,0.24222770202737912,710.8767205293714
1659,19.443853860251746,712.4356437750879
1660,38.95915811503757,711.3079187047914
1661,59.53736464574841,710.0404883168727
1662,75.69102005701967,709.8903582230586
1663,93.83745156509596,711.4267224983876
1664,143.35298832585005,709.2278959713283
1665,159.48585953561255,709.581067130919
1666,175.73848425902437,708.269622175943
1667,193.61306463362348,708.7766146184953
1668,240.48920273939584,708.0823802948122
1669,260.43529242716517,708.4697714628434
1670,278.5997001875565,710.0868827305324
1671,295.4544236907128,711.6528155665118
1672,317.3051048018931,711.5233024498568
1673,334.5773072649842,713.2481120080374
1674,353.84760213955144,712.6419164352972
1675,375.859715627298,709.8886381869795
1676,395.79044715737876,711.6885807438265
1677,413.5562940438125,711.6674826063933
1678,435.2940901495672,711.6628885378087
1679,452.88015551052666,709.6637472133093
1680,471.349904840066,710.6722104323289
1681,490.21334490324654,710.5644333971165
1682,535.9409812152701,709.9921669877906
1683,554.2900732660727,711.6130271006657
1684,572.3227885826125,709.9295818908315
1685,593.600719348297,711.6892699004683
1686,611.7177033247218,711.55574211053
1687,632.9517112400162,710.6945010328234
1688,650.9620823693762,711.6130919687319
1689,671.191945178699,711.2734758579783
1690,690.4449330514237,710.6440974473153
1691,709.4597462636486,709.8876546362171
1692,729.5058050096161,710.6498800674698
1693,751.1296267539568,709.1875273764348
1694,771.1939557918247,708.5325629204766
1695,791.6344269784537,707.5482285565157
1696,810.5937546577259,710.4559881717004
1697,828.632237453801,713.8103207382447
1698,846.5596550473988,712.2155924081495
1699,868.1345188582117,710.1893386820567
1700,887.0025608828242,711.4958788706815
1701,908.0491149146446,709.6553389189246
1702,927.8204673492558,710.6713315899178
1703,947.562455874559,709.6718483242073
1704,966.3033343361935,711.671867733463
1705,986.0442414390084,709.6719197318822
1706,1005.7851233289358,710.6719631508296
1707,-0.025028128276422312,729.8977554963511
1708,20.938464741216958,731.5695772903955
1709,39.51699756237018,732.894403161746
1710,55.955018454068615,733.4294930251237
1711,76.01513404301873,731.2208066007435
1712,95.15329482426218,732.4031786329804
1713,117.93612934534383,734.0485799194581
1714,140.43917254263923,729.950537840979
1715,158.3168502029872,730.8135906387145
1716,175.7960685215721,729.6025515303479
1717,193.63469478142522,732.5537999677604
1718,212.56399279819126,735.0082262163569
1719,261.2057673459376,730.9018703257184
1720,277.20084182011243,731.4890763382599
1721,296.2623639743091,729.8934250871362
1722,317.03684712833666,733.586821523461
1723,336.59460640803496,735.0037323825011
1724,353.1571009854037,731.5912903498797
1725,373.1024826487281,731.8968601134145
1726,393.6802294783766,729.4261189496079
1727,413.5138072350058,729.2942528002567
1728,434.29599104820505,729.2162445243991
1729,454.9859240853521,729.325237759492
1730,472.96453322454437,731.8143067712665
1731,492.6137681290601,733.4925798087007
1732,515.3195043563694,735.3202020952291
1733,536.5156739181365,733.3141625509137
1734,551.6052251327436,733.7199227766491
1735,592.8003300440171,732.4962155747764
1736,610.636579177141,728.4570910158146
1737,633.3445006733153,730.0738852882316
1738,654.8081408497058,733.5148584082253
1739,672.2055894578965,735.0009476286629
1740,689.7531638449067,731.5924774992824
1741,709.701870197855,729.9031637564477
1742,730.3198467953406,729.4427819986785
1743,749.37248679512,731.2018224588746
1744,771.5775795042046,729.4415681895804
1745,791.2426935557817,729.8098430355433
1746,812.5177954428867,728.4404819940648
1747,845.2392998116411,730.3949304274847
1748,867.9150676633571,731.4122030671949
1749,887.106880885807,731.4128202308715
1750,907.0689065160831,730.4138130880535
1751,926.8225063981226,731.4175599188056
1752,948.5625336170505,731.4207721339257
1753,967.3026878631712,729.4186326887386
1754,986.0449071515931,729.418632611152
1755,1005.7850585872911,731.4207718880359
1756,0.6209062134149888,751.1742138662521
1757,23.374211270681872,750.2691460181899
1758,56.570643180389034,750.2759527687022
1759,78.04398434575013,749.338607814062
1760,98.04420399853632,749.6696173444467
1761,117.25021190956333,750.6229674041025
1762,137.68896712326764,746.5796986067426
1763,161.30867927015532,747.2253467255881
1764,177.32976079270142,749.9443684613296
1765,195.06783313392057,751.5811510817786
1766,214.97768358195722,753.9424084210563
1767,236.38007969428693,755.7229667506111
1768,260.0374105531743,753.5512658404131
1769,278.55490872638376,749.652441851418
1770,297.8131131173358,750.1930855795164
1771,318.4473917642214,751.159041600558
1772,352.74329708097486,749.153599547782
1773,374.4523865169998,750.1398607714627
1774,394.4066112750044,750.9411045162964
1775,413.06448055902365,750.1818282563032
1776,433.2986309596221,748.5510306799669
1777,454.5069049333591,749.1945982703915
1778,473.83077075545896,750.1123386655887
1779,494.319086844157,749.9839937868701
1780,515.8989119048804,751.6010332785941
1781,535.7594376202802,751.0723821008526
1782,570.1852062037486,751.9727731070877
1783,634.5975848806323,749.1512339319848
1784,655.262769003872,749.1556916024045
1785,688.3564348727299,749.1850481887968
1786,710.1083285078369,750.2743409649825
1787,729.2175597377595,750.3488759799426
1788,750.1284115102405,749.2454264547675
1789,770.0372830927051,749.0212532359654
1790,791.6322347363378,750.49003420404
1791,812.7324428780839,747.0711637634447
1792,828.5866929583506,746.5023303598023
1793,847.6771887868618,749.5678546443936
1794,868.1393387849615,749.635042579001
1795,887.0048043487345,750.3318425659694
1796,909.0669060371172,750.196863956282
1797,926.8604319491807,750.2739233256673
1798,946.5646472640852,749.3531916947654
1799,966.2812476701304,749.3000243056238
1800,987.0662841589975,751.2998451056228
1801,1007.78293287004,751.3527601695419
1802,2.189802826104599,768.4606762557304
1803,23.43347359645272,769.6103929287807
1804,39.492704589846646,768.8880575624066
1805,57.55363316245008,767.6886981789764
1806,77.58909703930136,769.6563688399721
1807,96.92925292737435,770.0079020276179
1808,115.84530976915028,770.1112160624634
1809,160.53557203994944,770.9268335394038
1810,178.22759276421536,770.9378547989814
1811,198.34881508660442,771.2258244768858
1812,215.6729418483057,772.0620442267494
1813,236.93416835574075,771.6196177390815
1814,257.1571654457583,771.9163726002968
1815,276.74686672176057,769.1888588795805
1816,296.109830633779,770.6218902269216
1817,316.9939444308359,767.8365691892661
1818,335.5773027574825,766.3299419337725
1819,353.15230117918804,766.7183534071978
1820,373.0021795746089,768.3755017327072
1821,394.7363727699419,770.3756264129212
1822,412.3750741611687,767.7159497778965
1823,433.2992359561749,765.3028681195493
1824,455.21755430679156,766.7174820005865
1825,474.74476069149284,770.4272345036344
1826,493.72770775826615,770.9116541007493
1827,513.2448860627703,768.5853948909747
1828,535.2829334077014,766.8604504522112
1829,552.304415501975,766.4629023688067
1830,570.5855313356499,768.1822467596185
1831,589.4639748923955,768.3467063407285
1832,611.0888907353713,769.8192223531302
1833,634.3453182438275,769.120608887171
1834,652.8676017332642,766.8449811237402
1835,672.240279593581,765.5077894898242
1836,687.9313406077898,769.0506775577906
1837,710.167997191072,770.4072855476196
1838,730.2909158181867,772.4596840053391
1839,750.664265899824,770.864028084058
1840,768.7102412321758,769.0900271480282
1841,789.9453497682789,770.7274012468828
1842,811.8324619305249,768.4042944961612
1843,831.295840486222,771.4702780836645
1844,848.3730709290846,771.5190519383534
1845,865.2043701796784,771.8647970319319
1846,886.3663407864163,770.3855672384576
1847,908.1763160150753,769.1519622308286
1848,928.3038824983795,771.8686051485219
1849,947.5890335011854,772.5152438300167
1850,966.0322406873194,771.081063134819
1851,986.3040093828669,770.0572254681623
1852,1006.7585155025707,771.4561470808511
1853,0.19785317125821922,788.3555571813835
1854,23.915088004302362,788.9439275491018
1855,40.73416092429707,791.3861892861186
1856,56.61147009263538,789.8430855901979
1857,77.71449465404335,791.0582528936951
1858,98.60568219007945,790.339215657806
1859,117.233786378995,792.9384912651964
1860,137.16444567322986,793.2578329936468
1861,160.08796988059657,792.7937042654972
1862,178.60140270829993,791.0178810772599
1863,198.507157236793,790.526519595499
1864,218.15310704156082,789.6516535983436
1865,236.93736627116465,788.8333534168169
1866,257.8903772581522,788.9701466791422
1867,276.9003213374474,790.6144161611613
1868,295.33306844657193,792.0263523109551
1869,315.8556532056248,790.640589473768
1870,336.3792334407758,787.2564341881518
1871,354.8167856061154,788.6907314196209
1872,374.6673476441425,788.4305643850041
1873,392.1904602867254,789.6292472444964
1874,409.96393492579085,789.6451031743115
1875,456.63146427995224,789.6378660208406
1876,475.3862706616416,790.63868415986
1877,492.7618204154136,788.6479409454339
1878,513.5284025398128,790.5436410924376
1879,533.5166174356897,787.8483551937725
1880,552.9041412688829,788.9620630507164
1881,572.3218203174744,787.8922783128847
1882,590.574568469075,789.4403172212217
1883,611.2124036251822,789.9646450013851
1884,631.1087101831192,789.3861427285494
1885,651.8733844029572,788.771877744786
1886,672.5117480717042,789.4679976700124
1887,691.9564641596236,789.1042839530822
1888,711.4174484310589,792.8136961485204
1889,730.3593361024634,792.2274222793588
1890,746.9730628359877,792.8140790851
1891,769.9329134631824,789.120341036263
1892,789.7322184046461,788.6534490860173
1893,811.0170633077742,790.5280359818612
1894,833.7269989898083,790.474459990857
1895,864.9938552973202,790.8170520966071
1896,887.8139081976321,788.8019503970529
1897,907.8364742869809,791.153154893047
1898,928.9943670338122,790.8185481790377
1899,948.6789779103188,793.2658824617249
1900,965.0357413333497,791.2501525279986
1901,988.9062762563794,792.6795845331721
1902,1005.6654157582265,791.9591878901217
1903,0.738704442000941,806.8413257404534
1904,25.44215128759785,808.4684370365871
1905,55.98401591794762,810.4120782515672
1906,77.81389453881128,811.3355738585436
1907,98.32501634748,811.1694175882556
1908,117.51054355152786,811.2347224451547
1909,138.93427127367545,810.1572780348347
1910,158.1910820627776,809.1687612635918
1911,176.44754862649583,808.7191759549302
1912,197.41781209244442,806.9347089030588
1913,216.63613694767358,809.5303236441899
1914,236.23816190086117,810.3788854247338
1915,257.5973043462656,810.9672322034568
1916,278.54163195935354,812.5872846040392
1917,295.1376761928768,812.9626731233824
1918,312.7261300978105,810.4663079307519
1919,334.6335560533231,809.7118089150008
1920,355.1795608041958,809.3605387225745
1921,373.9392099584419,808.4647037792867
1922,392.84138993976563,808.9472373281696
1923,412.3660235813442,810.646286771182
1924,433.2797016255189,814.0322967242602
1925,456.20875995829294,810.5793617504785
1926,474.7729370720008,809.8862279417946
1927,493.854768433027,808.6315268291588
1928,514.7708724479479,810.3232497292145
1929,534.0459662594021,811.8574524036733
1930,553.2739862282056,810.1243340315675
1931,571.1928485848497,808.3379904433169
1932,592.4358336394808,808.8525457037721
1933,609.006062708975,808.4465232587958
1934,631.5746961536844,807.3260506021483
1935,656.9682848340655,809.442763290703
1936,672.5184266846583,811.285439969628
1937,690.4564328396891,810.3914933589364
1938,713.2764693728935,808.8350589485993
1939,746.5589562992178,810.3796601770458
1940,767.3142531106445,810.4018900493536
1941,790.6014304374891,809.4578079821285
1942,809.3864029965025,809.1273162135624
1943,831.5149429927457,808.6483629502524
1944,850.3436180642773,807.0036594547627
1945,866.4266596709585,808.046007592893
1946,886.0608331370456,811.0944293940177
1947,910.303841810463,809.6800515331739
1948,931.3713684237033,808.4207463907984
1949,964.0351444161414,808.2677153177956
1950,988.270741445785,807.7659959296263
1951,24.397146016196494,827.6540144384201
1952,42.14275087216537,825.4345533129311
1953,57.232794213889306,827.4174816739394
1954,79.19039688806652,831.8375736762868
1955,98.61456778846551,833.8047412376341
1956,116.23066615281077,830.567848446034
1957,138.06695934265824,830.8698904431866
1958,157.94599649844642,827.8464539922869
1959,175.68702819454063,827.1221122693677
1960,198.4967919016278,824.8783427268721
1961,220.76493624293266,827.8808163919756
1962,238.19377189502018,829.171306244641
1963,257.8912136650334,831.0571166371
1964,278.7701740004903,830.3632267306946
1965,311.30938835520107,829.2209438836798
1966,333.04909948654074,829.3129386428869
1967,354.13294766520664,830.3173541364386
1968,376.0797624082081,828.2724376150092
1969,394.6622228299307,829.6780603359707
1970,414.00748975504956,830.5156082405317
1971,435.19679510335806,830.0068777581457
1972,455.4641385190099,831.2153252066666
1973,474.0856251728708,829.4118654505843
1974,494.50759096961906,829.6279395126234
1975,515.440750715217,832.2968330851279
1976,533.0047139469609,831.704605475688
1977,549.5641421790374,831.2869188179881
1978,572.4053061364011,828.5945819365865
1979,590.8574656570713,830.1496552444653
1980,609.6853718472173,828.1140205828178
1981,658.4981747548395,830.1104466905401
1982,688.590501301799,829.6237231132508
1983,710.2536019881259,825.9373339594553
1984,729.2170186770156,824.5267146891449
1985,747.9949405645951,825.9612172032736
1986,770.1412866693081,828.8560011566535
1987,789.0589288145571,829.0556359255307
1988,810.9262252445889,829.7615325933406
1989,830.6055249399851,830.6003332762609
1990,852.0545838087183,830.764299821452
1991,869.1296062549818,834.8225717642957
1992,886.8454208622384,832.0579885076194
1993,906.5017685977092,829.2102875862565
1994,929.6494270813122,827.2256606429961
1995,948.6268690279408,826.514384871862
1996,965.5848993754531,827.4700051837578
1997,986.380988380692,826.604270158236
1998,0.08476149898629656,853.1438033075517
1999,21.367964890890907,849.0179977003925
2000,41.65359144754695,846.7238675351277
2001,59.46078560874362,847.9342257732554
2002,83.55730737975843,849.8586393806665
2003,113.84765491066703,851.4639066415217
2004,134.96371429973485,848.8517714314193
2005,157.13757368767645,850.2316077720494
2006,175.5741455048796,850.6937856555709
2007,222.55682746945226,853.3365209349372
2008,238.68391000735932,853.9244358565821
2009,254.70439092151523,851.712606816945
2010,278.6297339278824,847.2661226846735
2011,296.08991240297854,845.4624443192174
2012,314.8568070833131,847.0179420749479
2013,334.8684080490734,848.1263479294797
2014,353.86838583336703,848.568825447528
2015,376.2945984046718,850.3651433928237
2016,396.4948048640039,850.4384743800944
2017,414.22547193614787,850.7665506770488
2018,434.827027016072,850.1141828549926
2019,454.7838401200461,850.4442964158986
2020,473.858914374986,848.0415790022554
2021,495.0871949467985,849.8948663574744
2022,516.8480400841225,848.8629765332672
2023,550.1514386551053,847.8582712874004
2024,571.8245368846607,849.8762417659688
2025,592.2957161267834,848.2097002498843
2026,611.021713427052,851.7273183175977
2027,633.5656935010002,851.8758225401158
2028,656.9361123230804,848.6731549920926
2029,672.3731946955023,844.7402324579573
2030,688.1409912474792,847.5159654228099
2031,710.193649634115,847.4041359641494
2032,729.316916927518,846.2479048588866
2033,750.8223590916391,847.0521589224518
2034,771.6536606978991,849.330618321134
2035,792.8790437428039,852.1796285824827
2036,809.5684622941742,851.9642064959163
2037,829.9441229142215,852.27520227034
2038,851.6668643526965,854.6388605377873
2039,883.7640900875455,854.524155444637
2040,902.923546096456,852.8585629748026
2041,925.9570889266747,847.7092453847432
2042,948.4266364815144,847.495364150471
2043,966.7684411203799,846.9138744309985
2044,987.2052910911063,849.945704593693
2045,1007.7671741368654,850.861624250421
2046,0.9843242124391096,870.9754555956057
2047,19.201168648851592,870.3580973361636
2048,38.79339081157862,868.5552745447031
2049,60.294322735121106,867.046019245672
2050,83.09715927759157,865.8799052277348
2051,101.88079280070933,866.1834548457109
2052,116.26733507196477,870.0143993218936
2053,134.0665965638149,869.3585483901065
2054,156.75896687276557,869.0154473725329
2055,178.69990220226876,872.2523197842384
2056,200.3672742288261,875.0671122026996
2057,221.22262234245508,874.9339364974203
2058,253.00333564529996,870.5456460970081
2059,275.214142122212,868.0101012965871
2060,297.23526604194967,866.4285802506497
2061,315.0626201837244,868.5755775486433
2062,337.608621470146,871.6893427916807
2063,357.21019658168046,873.1731585763707
2064,395.5130154876349,880.0675206672389
2065,411.5611725546806,875.284957823556
2066,431.30529759328164,870.9460814449963
2067,451.9259157209304,869.0386570023711
2068,473.39694928712106,870.0641044801735
2069,494.34362868244824,869.2215001254523
2070,515.4162819265592,867.4302395759814
2071,532.0003519505268,865.0065292460632
2072,550.5652220385409,867.4192271353207
2073,570.4983977325686,867.1172446526122
2074,590.9534088882305,867.6984205266796
2075,611.5648928699364,869.3627022724237
2076,630.8732139114076,869.8525850007616
2077,652.4095865866467,868.604947092387
2078,670.4305480497146,867.2264196493718
2079,689.4954797819992,866.6181120252426
2080,709.540876667059,867.3063107332684
2081,730.650888961608,869.7203273612732
2082,751.7962717769844,868.6483145677444
2083,771.4488563101361,869.2954301301319
2084,792.9504315101174,868.6122230493884
2085,830.8658692097771,869.1356497317477
2086,870.0941902048138,868.1415284587159
2087,902.350395318419,869.4944491241866
2088,925.643959502069,870.898013706782
2089,946.2421936978386,869.0414507097418
2090,966.7687593998668,870.4408799871645
2091,985.7724652066894,867.836725555242
2092,1006.7570021098459,869.7866698437097
2093,-1.0018679621895084,887.4874637016735
2094,18.772462416548308,888.4272908668461
2095,39.52955516204385,889.3344355672895
2096,59.63724892649582,887.1196752627978
2097,81.05214258803969,886.3665802743144
2098,101.29642601072604,886.7367868515066
2099,133.55096907753037,888.1367076495305
2100,157.61673141075994,888.5927578297449
2101,180.65789092764874,889.7534097033187
2102,217.62485355111775,888.7201176668366
2103,234.7099625553163,889.9354272868193
2104,251.2749045943039,888.5682566518091
2105,273.83991629629253,888.5255786342974
2106,296.7545995901154,888.9093420576614
2107,317.63841870983833,890.9791172135538
2108,339.5502219333397,892.2897607171868
2109,361.22050236338555,898.7169144925107
2110,393.95114977689445,904.6051013850006
2111,408.6250140441057,902.169208042332
2112,429.3337253574102,895.8707103670189
2113,449.731457499936,892.2143437502895
2114,471.09477334089473,888.8168031231785
2115,494.16129425687257,888.326471743636
2116,514.6588819471369,887.234493035857
2117,534.0211275727297,885.6437382820607
2118,552.2571113582297,886.3178854716922
2119,571.2309599982215,887.9991923185472
2120,591.1897272686384,887.1361771842397
2121,610.9758889013323,889.299097974552
2122,631.7220370267642,888.4161951336171
2123,650.4850867180776,888.2027102250963
2124,671.2070941812034,887.9780561547284
2125,691.9630484617754,889.1254328473127
2126,711.0092630010882,888.5395880918165
2127,731.8758657472453,889.7848452812332
2128,751.4509461409679,893.0766257038057
2129,771.3897498959125,893.4168947827483
2130,790.6589005670403,887.5559973668618
2131,810.3588676990548,884.2301316669854
2132,830.6877635020101,884.9099802704679
2133,849.9011989854977,887.2598969543759
2134,870.8995961402836,885.360729430562
2135,901.8565089084699,885.3898041885857
2136,927.3940289532928,891.0172577257076
2137,946.2428395317695,892.889033003229
2138,964.110500298051,891.5127510918859
2139,987.071201993768,888.8238202706938
2140,1005.6653432864127,888.3809453748441
2141,1.0000132937224946,908.0857100807798
2142,18.742318426104095,909.0847084987969
2143,40.49031359273185,907.0826861785931
2144,58.36019799030287,907.0220167377344
2145,78.97449200204193,906.4796661998012
2146,100.88262582563713,905.7057143769008
2147,119.40987983632381,905.3680283059205
2148,137.10564700560965,906.8390031642035
2149,157.90152029851018,907.1546133812661
2150,178.88932868578257,907.1362211288123
2151,198.4552675774375,903.973746408633
2152,219.65230907603564,906.1501096059986
2153,252.20082553944277,907.1456298480197
2154,276.05205457158246,907.4203528699718
2155,298.5395080327155,910.0529960834237
2156,320.23080203653245,910.3541617836072
2157,340.85231900625956,913.1417596174725
2158,365.8873048072692,912.2750842289835
2159,425.751637287791,916.4539308681151
2160,446.82191531199936,911.9094869421936
2161,469.0025266470439,909.250645468947
2162,492.81156598208025,906.1098552087376
2163,513.14347812027,905.3622483650416
2164,532.4168344689436,905.8943872532063
2165,553.6608332965741,908.418598946355
2166,573.0083740214181,907.870511172002
2167,593.2626904694972,906.3540728960854
2168,611.4348941277399,907.0513782697141
2169,631.6921891377644,906.5791287028582
2170,650.0022576913994,906.9803455253335
2171,671.2219940322809,905.4240131639513
2172,690.5450733667701,907.1510000466637
2173,713.0439542885712,909.3705019511744
2174,735.2141132499244,909.2475403244576
2175,753.7731951836884,911.6545590560656
2176,784.7807311089132,906.5764947460144
2177,810.451231641886,907.2762594556503
2178,832.3941508329601,904.7428928056679
2179,868.1239201769845,901.452047866201
2180,886.0632765741364,900.8610403009469
2181,907.0555380453197,904.9368903349286
2182,929.2031689394698,908.6726643851231
2183,962.6854978243733,909.1077463036231
2184,986.4388969157176,907.0828785904243
2185,1005.5876628357278,907.0807045790269
2186,1.002192203707338,928.8238320051614
2187,20.75871631101605,926.8483213320695
2188,40.52281796493971,926.9406778837396
2189,60.249903699657075,929.000074072208
2190,78.1417804978541,926.7195371298069
2191,100.17276166187258,925.8680866926154
2192,118.44306726020143,925.2155123507953
2193,137.72831596597734,926.8329164264477
2194,157.95340161306996,927.4166440692463
2195,178.40683835495605,927.9608673910254
2196,198.37808880901196,927.4108504035652
2197,220.07195494727284,927.8688120748138
2198,236.81336298264733,926.4867045626346
2199,253.6010418737445,928.8746222966805
2200,276.48638378615556,927.2358799974199
2201,299.4033259771369,929.8165873222985
2202,321.6320201304287,929.6701613228222
2203,343.12351435753396,929.9864605843485
2204,465.0215675087221,923.3591320790509
2205,491.91566454126774,925.1960531125508
2206,514.3502311062359,925.0193795520462
2207,534.8414760932244,924.3914977032633
2208,552.239997167772,926.882558701611
2209,570.4213872740846,923.9999351985241
2210,593.6959807566028,924.2432123242962
2211,614.0973035196281,924.2316001118259
2212,632.3877997639343,926.0879857239574
2213,650.4115668008658,923.3451238517185
2214,671.569975092542,922.4893216088836
2215,692.4369414751984,924.524667320168
2216,714.2387970204144,928.3719324540673
2217,734.0366635460989,928.3164851572831
2218,765.3270116902098,925.2074244091015
2219,786.0137420710072,924.4930749666953
2220,808.0635815626536,925.5921906295408
2221,830.0961474081297,924.7228314898205
2222,846.1911039252213,920.5773647009805
2223,865.8131489533237,920.029659628018
2224,891.3844795424745,923.2749468166904
2225,911.0549471461305,927.2406909244033
2226,929.4167032729416,926.9280647061802
2227,946.8389032869594,924.3963723673236
2228,963.8800956062003,926.8769972029489
2229,986.0441800854146,927.3537944348413
2230,1006.6643225741343,928.7822248834142
2231,1.0267113024328898,948.5802781258883
2232,18.95782622037459,948.779409888038
2233,38.967987762126334,947.534661260479
2234,60.22485297131373,948.1632457703371
2235,79.49523105935153,947.5079504713839
2236,99.52740396350424,947.6595937049157
2237,118.41974914530093,948.3833113555194
2238,139.1742460391715,948.4588940893848
2239,157.15313666552603,948.7254928156203
2240,179.41709326996656,948.3950834493877
2241,198.2389087819822,949.750693690923
2242,221.77998786382767,947.4556457834087
2243,254.2284648913268,948.3780952742485
2244,275.0116048283591,947.9483367320164
2245,298.02939468246126,950.0111757020668
2246,320.14504749110694,947.0512276271338
2247,491.46063422694925,948.1050731802007
2248,535.442367451031,946.0814931605875
2249,551.5377634392504,945.3849060192463
2250,570.081027861276,943.9693331111794
2251,614.5670449036347,946.6825893397072
2252,629.95663106551,944.5899462089327
2253,648.0661112284338,944.3004295361
2254,696.3973794595324,947.1051244533321
2255,712.2083035637387,947.0122890076565
2256,733.9494392055572,946.1631306197055
2257,750.6666237545875,943.0265851222246
2258,767.7752218046846,943.9256051549601
2259,788.2368204166914,945.3983906439153
2260,809.9960135459776,947.3981957867755
2261,826.7851314599056,945.6946019840245
2262,845.301265003029,946.8112276161809
2263,893.9188202238805,949.2451745213826
2264,910.9020267780865,953.1909728310942
2265,925.4275582406424,952.3624788503132
2266,943.4319709013348,948.6225029524463
2267,965.7255009654358,948.1161767132036
2268,985.7027685925794,948.3866383970669
2269,1005.753526594094,947.5458812441899
2270,0.1197117302117832,967.3432591101333
2271,21.713143116117205,968.7894843098071
2272,40.66045189136163,969.4820321506439
