Peak #,X,Y
2218,174.9225297021203,515.7101031077059
2219,184.19833830127092,524.5376804673291
2220,193.4118814999827,515.3524908130962
2221,204.43279034076883,523.3751034289849
2222,216.68411362440744,513.5524950932512
2223,226.52766307703854,521.500492697267
2224,236.17075956779533,511.7020834426686
2225,247.62160370058842,522.1246478011409
2226,257.2215691768792,513.0826669167067
2227,267.42671103650486,524.5223737366672
2228,276.7432545647784,513.4771197065983
2229,284.1210905925446,523.5066128571397
2230,297.61069475640807,511.81493737743017
2231,304.7911076637583,521.3068466899196
2232,318.9973649164489,509.8280349268469
2233,337.7761931893132,508.2382859989043
2234,351.0992142814396,523.0012919304027
2235,362.1117996109829,515.8848818701551
2236,377.0908227249252,515.8261967747674
2237,387.59139091173444,523.5646542342056
2238,398.9208831997023,516.4348716454463
2239,416.61856934548854,514.9759608344391
2240,427.8959034594815,524.3752545266451
2241,440.87663205617764,513.9351465361907
2242,450.98139010985045,524.4603455002461
2243,461.0107227757825,512.276035028692
2244,472.551551028177,521.7984789727168
2245,481.78482088511,512.4850928209016
2246,491.9591541393339,522.6987335537268
2247,501.31080966700824,511.3888242799104
2248,513.7758751583967,522.5934803742974
2249,524.2822001154981,511.84541358408535
2250,536.4607305509547,522.9394167077181
2251,544.0602709960383,511.0448796165425
2252,562.0025767693064,514.4610373871769
2253,572.6189581235291,522.6755048986452
2254,583.3511667702325,513.6593640486841
2255,595.2115228595835,522.9199715946592
2256,605.6586842827076,511.47275351289875
2257,613.8946557866427,522.7810874154408
2258,624.1851098037638,512.4515599688932
2259,634.4322585198207,522.7045732041652
2260,646.689919852678,512.4442333133488
2261,656.939514969211,523.6958845994968
2262,666.310395507377,513.3261109726111
2263,676.6246785115076,522.6160705600313
2264,686.6196951897485,510.4975351574976
2265,699.1122733829551,523.8518635797296
2266,706.431198539832,511.9433424179442
2267,718.4259147011028,525.9564912252787
2268,725.5880512836077,513.5945065333909
2269,736.7417470047837,525.1861477748146
2270,746.9520663629078,512.5964795859179
2271,757.3427011123731,523.9463000870489
2272,767.7118077714078,512.5422905828985
2273,778.3173207649829,523.5855963708174
2274,788.3596168764695,511.8401771782385
2275,800.6142795773322,525.7113655077005
2276,809.5538557080092,512.9514301339248
2277,820.461929839992,524.5605672983494
2278,829.037110101328,514.456738950746
2279,837.9165395563573,523.1793072106643
2280,849.8029333081728,514.0840110620446
2281,860.10944040982,523.9560324146327
2282,872.0392102242449,512.4129335673086
2283,882.4898710926458,522.8048195404202
2284,890.6992565549544,512.5282754150805
2285,901.1887255609412,522.4729298269273
2286,911.3653935208182,511.67465927182695
2287,923.7529657523834,523.2808675351664
2288,933.5041510405501,512.5017934129552
2289,942.3124217417223,521.2971728250676
2290,962.8678768244379,521.3223010354068
2291,975.5340278545319,510.70091023404774
2292,983.444469917745,520.2981936734551
2293,993.0226890412746,511.5034852884802
2294,1002.5388737809735,523.0850797822698
2295,1013.8806878687549,512.2173074926714
2296,-0.14453709401838977,543.0321523552535
2297,9.588175635054757,532.7433394123253
2298,20.282075733809386,545.7104759636584
2299,32.506145527869066,533.4748018186796
2300,41.77337305691751,545.07555740366
2301,51.84248022653615,536.4011420803822
2302,61.55855729676255,546.1101359972585
2303,67.07666672817983,536.4691302678713
2304,76.95513822749007,547.4080997866081
2305,103.04743116957633,547.0172361369713
2306,126.38649693935056,545.257249701774
2307,134.7793433358598,533.0382920626128
2308,145.4252236103896,542.7920636128305
2309,153.69506178254716,532.2530352665663
2310,167.20908991067844,544.2896703889785
2311,175.01734803731514,535.8908776666972
2312,193.10636342641865,533.7775631023773
2313,200.62875333728013,543.2829753568192
2314,213.55536039564845,531.4527699273904
2315,236.89503650059072,530.157901975276
2316,250.19560586158912,542.8021853429062
2317,260.1392431339478,533.9644337444546
2318,267.2707581238459,540.987081804944
2319,286.03524009684446,540.3864519247348
2320,294.8334594621771,531.994412763566
2321,306.0246397300886,544.6142598013001
2322,318.0768748592143,533.8434761584653
2323,330.9506319471188,546.1487763069237
2324,339.38108126215917,536.9567557215878
2325,348.6197330200141,543.1991858850514
2326,361.251748695117,531.8942790192845
2327,370.2031256651447,539.2575435754171
2328,387.57309267970936,539.6582734195396
2329,398.5493042750459,530.8325304691895
2330,409.1161893048832,540.623108533441
2331,418.04170400334925,530.1671531187623
2332,429.59894215312886,543.368931587609
2333,438.9425742990895,532.9287695413789
2334,450.8817640261069,543.1812387440868
2335,462.2236127213755,532.0269258964518
2336,471.49471567586494,543.2817245055816
2337,480.7101623227442,533.973389699755
2338,490.9516755796991,543.4211726822166
2339,501.2221245386761,533.9607422722048
2340,511.49172706543175,544.2359008703287
2341,524.4940867073793,531.6142297721475
2342,533.7796394089671,543.3452309489309
2343,546.0632801453937,530.8581222621461
2344,554.5224765154076,541.951559267168
2345,561.889409867219,530.1009824912738
2346,574.9404057519461,544.1923391583045
2347,582.6823458402218,533.4469868373619
2348,593.3616776510652,545.4210602318743
2349,604.4155301541364,532.7021140483663
2350,615.1506491711773,545.1165970646163
2351,625.091031847434,533.0751727598562
2352,636.3962001476775,544.5488471484978
2353,644.6823001076187,532.9952451176217
2354,654.898713122909,544.5268252750756
2355,665.2047846389893,533.9748126712957
2356,677.631985161281,543.3068430747173
2357,687.5601232967974,533.1590495572892
2358,700.9478001851127,543.4317972368428
2359,708.8755715007152,535.4174761108383
2360,726.7712459809857,537.9908612675645
2361,733.8209483045866,544.0628251614844
2362,746.6672646353177,533.070242364688
2363,758.2835625232652,542.7437339474815
2364,770.5266745685597,534.9317817693831
2365,780.8411200640015,545.8933488352702
2366,790.3914966354076,537.2188608909449
2367,800.4625272158534,548.1190070249593
2368,812.2313779334519,536.5394702483364
2369,837.6433927977035,542.5407657016456
2370,847.5834309732091,532.1151177916079
2371,860.0175741007344,541.9863680353183
2372,871.0026411168906,531.9978762804977
2373,882.2378153599954,542.5656939984243
2374,892.5309890741546,533.8598720227508
2375,902.9534777383266,545.5799430248362
2376,911.2387031032522,534.3727669266319
2377,921.4665382912959,545.4900475399538
2378,931.4082446668734,532.2437931480749
2379,943.3504535639202,543.0421630835531
2380,954.1460003370233,531.1758471979325
2381,963.5527263975649,544.3334398259075
2382,974.5111067335553,532.0256254404134
2383,984.383970347165,543.462722266592
2384,994.0303464157412,532.988225390721
2385,1003.2518559409638,544.4752493675668
2386,1013.2879904487991,534.6048306211306
2387,1.28542447857457,562.6886223386746
2388,13.341448872303149,554.3091265845903
2389,31.369351780666495,556.3067944115438
2390,41.34640494251687,560.5815092639733
2391,61.027565703222095,561.19636401715
2392,79.56438259789614,564.0316956426775
2393,90.73931648135834,557.4032398758094
2394,102.73437198318194,566.7940681433597
2395,113.38644620365976,559.6886032840347
2396,123.21404843052764,566.1332061487982
2397,134.56297981797871,555.9381145023043
2398,143.90421356535924,567.2663152286267
2399,154.24230808970498,555.0335365910212
2400,162.96380821362212,562.7010638731027
2401,175.94577566175332,551.6945617779069
2402,184.34630384476478,562.5735521834083
2403,191.18570709956813,551.8842414710381
2404,205.04755499478514,564.6431663030359
2405,213.88416385138254,554.8964457738879
2406,225.22954855172208,569.2964715911855
2407,237.22471659129343,555.93248812827
2408,247.53240562758396,565.97904399616
2409,258.4014978517047,553.9340052898189
2410,264.78731389939526,564.1655157347575
2411,274.9814821925411,551.3862945390235
2412,286.95759516628203,562.635805066518
2413,297.59790938175007,553.6146824516463
2414,307.98766861821736,563.3983768349682
2415,318.66663026836585,552.687144965732
2416,329.11904111246224,561.0792927960108
2417,346.6187158457136,560.7464698289887
2418,358.77195878590067,551.2782264417729
2419,369.10556951159646,562.6022923615309
2420,379.8757607157758,551.2086054479142
2421,387.97467128148713,561.9980695680935
2422,398.00541928573136,551.5450840091811
2423,408.8853867235011,563.0401588257814
2424,420.9028087776316,553.4217815569363
2425,429.7623261069994,561.9166551393873
2426,439.64571631342136,553.2983681072852
2427,452.12556334355537,562.863075564416
2428,462.3016957719175,553.5657090048128
2429,473.24969391053054,563.6112171720279
2430,480.9539448926263,553.2077073086323
2431,492.9878264019878,567.0425311098467
2432,500.95478218443435,553.2226993886185
2433,511.62033092628684,564.7467037306639
2434,523.6931476511304,552.4666170216966
2435,532.8676480001485,562.7377387550493
2436,542.466093473982,553.6953187548403
2437,552.6692384267083,564.4954626756173
2438,563.1977492407318,553.941079277792
2439,577.1633156887721,563.6379235570231
2440,584.9583253825998,554.2125173969323
2441,601.9313421801428,555.4348345613548
2442,613.59399288511,563.7940848662555
2443,623.7842566265684,554.5835366530588
2444,635.1040401689681,566.9730541347886
2445,645.701530664491,554.0492113744392
2446,655.3486722075521,566.5487499172182
2447,665.8533683060444,555.5245902011403
2448,676.3706461264285,564.2788744272297
2449,688.5165518642979,552.3783578133992
2450,698.3331074439766,562.7550501171261
2451,712.298721089511,552.5832613101046
2452,719.2926263945316,558.5731594435028
2453,734.2953760854762,560.0744144899592
2454,744.4083458723632,553.2195846739656
2455,758.5668936950118,564.3720252476377
2456,772.4629651414708,552.7102626305809
2457,782.0692571613454,560.86300377868
2458,807.031126803759,552.7943147848193
2459,816.0550124795424,561.5953854586703
2460,827.2359895262223,551.1500023187672
2461,840.2323685093526,561.188064363936
2462,848.2774839603156,551.5824886408725
2463,861.0654374815989,565.2259221329392
2464,872.3651963058481,552.6620837895346
2465,882.5578577362684,565.4168851985244
2466,895.4124336725185,555.0590729229284
2467,905.3464895139585,563.3531942901625
2468,920.8890959020129,562.2542869043623
2469,928.9713001610654,554.9525268652073
2470,943.2482142865085,564.8986559155103
2471,952.703762261789,554.1103740498593
2472,964.4426712037612,566.5344270825674
2473,974.3702207462181,556.8553453111389
2474,985.2962635250083,566.5527579934114
2475,994.1738519689269,557.1141804433993
2476,1012.698180780688,555.347460357574
2477,-0.16459124786741053,582.3571112475445
2478,13.197624883990043,572.0356749039879
2479,21.60765899054356,580.8287422125296
2480,29.798825791261205,572.2068866264572
2481,39.55978778662047,583.5824120438517
2482,51.31075400975011,569.6331892733633
2483,61.42845608805298,583.8652089644477
2484,70.98822961127676,572.078670201294
2485,81.34124665777213,583.2196013837463
2486,92.56844894014286,574.5718571963373
2487,104.47590230304255,582.3253960510948
2488,124.39592208786705,583.3741729171945
2489,133.88184206552566,574.8845848199885
2490,151.75222642543378,574.7104076381329
2491,161.7419388398392,583.1039610533852
2492,173.74362382592483,574.4450149587184
2493,185.47444704168717,582.9728240178114
2494,196.060885945674,572.594305265588
2495,208.15838484668413,583.2438533802845
2496,218.01376507226556,575.505412881431
2497,236.39385566939538,575.5451072079452
2498,247.03490164417138,581.8024123712568
2499,263.76994286231394,584.6640371073596
2500,285.7849605432194,588.2029275902362
2501,298.29391588568893,574.57957197135
2502,306.7556992183338,584.374807367891
2503,318.7134995480477,573.8774199035605
2504,327.0393230106784,582.4689318651457
2505,337.62616932042346,568.7698987394405
2506,360.5689139447407,570.214935406954
2507,369.1052742414438,584.6535567850768
2508,379.9505227299934,572.6372332291869
2509,388.0971640875708,583.2120682535868
2510,397.9978407370537,570.9047634042589
2511,410.06617643663407,581.6023707308262
2512,422.06457043676335,571.063680330856
2513,432.8812065539944,582.0503520065216
2514,441.8771201690957,573.8480710069558
2515,452.9888159351176,585.2407984718258
2516,462.7854870139297,575.9189026403598
2517,473.98450342880915,586.0875763238845
2518,483.5668332082669,577.0142843114422
2519,500.58362733405284,576.5669719352437
2520,511.1865990042359,587.4587075635121
2521,522.6938837255248,575.9528004658497
2522,532.9923930680036,585.1248327848364
2523,543.1389171400923,573.1044525005166
2524,553.6952375849696,585.9463535781418
2525,565.4457915402916,574.8957609859051
2526,573.6060954258654,585.1569986257985
2527,586.1384295514123,573.2641803746385
2528,596.397507165273,583.8636307841163
2529,603.8535471283377,572.0958449814393
2530,617.6133450240635,585.6276948406957
2531,625.8824009761861,577.6057385933981
2532,645.3917169760815,577.6021408090066
2533,663.5635218787006,579.3245727289496
2534,671.1273737434384,586.133231870981
2535,686.258338228707,575.9106782774243
2536,695.0898609025068,583.4837354494509
2537,707.1558680280474,573.4238849802034
2538,716.6959736303321,582.3369348470577
2539,726.5249515976078,572.0283986219698
2540,738.4639062370585,585.182860731698
2541,747.5983193202848,574.7185927723061
2542,757.5029473886934,586.2013374752
2543,769.9267934224771,573.5695410715921
2544,779.1745861651751,583.427766091437
2545,790.0372388322498,568.8097408088256
2546,798.0878775849721,582.1052112210015
2547,806.2285694392187,569.3781846244578
2548,818.3866995491674,583.4109902382305
2549,829.9526281561209,572.1797782903661
2550,842.0266939869065,582.096043107503
2551,851.5879110986169,574.8333424959895
2552,864.6677125778796,584.3022790807269
2553,871.5843404193696,576.0401898937926
2554,879.480866475993,585.6682187215129
2555,891.8061827374988,573.0788294574468
2556,902.1474511519691,582.1400708604799
2557,922.4141808519838,581.949629254237
2558,931.979387087331,573.2036973843443
2559,943.8558159606279,582.607701425651
2560,955.1331984824285,572.8940330004597
2561,964.3244869643609,581.2783445543787
2562,982.8681951626298,581.4940414491781
2563,992.7525453053308,572.077208798531
2564,1004.6417350896795,581.6765752271134
2565,1013.5577031663422,572.0773197415406
2566,0.04232923693544874,604.6064830429456
2567,10.508649738667792,592.6807267635286
2568,21.582739103559692,604.5021189241215
2569,31.642548597311304,592.698480765939
2570,42.793176843007565,606.4122446587912
2571,52.43694798640953,595.7865656942591
2572,61.49280536025508,605.8991502582682
2573,71.52816486856979,595.8477073542376
2574,80.25625536111649,604.3925261442113
2575,91.9476619854199,594.6261688355775
2576,102.74021601598636,603.9292655933682
2577,113.48974955808107,592.9322698701914
2578,122.56853309679859,603.1034522182969
2579,134.27044174580615,592.7460980123263
2580,142.38802110534408,603.3484554978169
2581,150.78883026106408,593.5332030278529
2582,162.14462595302987,602.8793102061796
2583,172.50180356314678,595.1607853175271
2584,185.47923989463462,605.608074602265
2585,196.45700250713838,594.1659665759388
2586,205.8132199271089,602.8568931881149
2587,217.167089551302,592.5864121774107
2588,225.60274544580133,603.3293618989672
2589,235.91721264815496,592.8102011656084
2590,245.1241034075226,603.8781715086269
2591,257.04905386073807,592.5852411896973
2592,266.87124278398863,603.5585074022113
2593,285.14756996044616,602.0885024489096
2594,295.23152779190576,593.7241133031878
2595,307.67466046039084,604.4781792845563
2596,317.90033188651483,593.6379833360766
2597,327.89017676227957,606.7689933126644
2598,338.3287381259821,597.0231557468583
2599,349.45790569077866,608.5256192835952
2600,360.0839411842723,598.6249781759832
2601,368.25060552312175,607.6234111001784
2602,375.82941686262785,594.6312779190386
2603,385.33234283066827,607.9810374255993
2604,410.1690565803705,608.2789698037514
2605,435.247951134294,607.5267861257104
2606,444.76215675354837,596.4639507002989
2607,460.419716756313,595.1727985016549
2608,469.52530852402936,604.8444589952267
2609,484.5628321489948,594.3283895042653
2610,493.69374265972345,602.2669406141835
2611,503.1338620641973,593.5310594034023
2612,519.1539521790157,595.098282589342
2613,530.3552825820067,604.9019572435205
2614,543.2504549471324,594.5182353193052
2615,556.0894776119039,606.5496205198551
2616,562.7957152269203,595.6090641199896
2617,571.34259004758,607.470885362474
2618,585.3916201261459,595.7629852239668
2619,595.0290292213768,603.6746114937797
2620,608.0013167175159,594.332325712724
2621,627.0661869824395,595.0855911371746
2622,633.7598282983001,602.3385407547372
2623,647.1900749633072,589.9627624175117
2624,656.8241927769568,599.7712632344245
2625,674.4819329603162,601.7827006045668
2626,682.8967240336953,595.9330433798632
2627,695.0877375201193,605.6480143202044
2628,707.7448371413257,596.0875877087262
2629,715.7515859166788,604.3962309352147
2630,727.3195644114826,595.5202095316416
2631,741.1129454911962,605.4714551175251
2632,751.0085586969267,595.181671971036
2633,767.9511580944986,596.1092144823642
2634,775.7110490630231,604.5764256208585
2635,789.6554380881474,592.7043629370027
2636,799.0342729618113,603.4399293037611
2637,808.7874629265996,592.3859009193297
2638,817.8296705380782,605.6128257353372
2639,829.3978537359621,592.5574785148225
2640,854.8698108183007,593.7771409412462
2641,864.7946227768742,602.6752908135009
2642,879.0337033699649,603.8100760879826
2643,889.2679650719973,592.6743243364836
2644,902.6515536724883,603.4509335135975
2645,910.9278552058563,593.0245858058057
2646,922.8887608799614,604.6964560182086
2647,931.9194499642621,593.6747210692455
2648,941.8013360134486,605.5841745262625
2649,953.8986186015146,592.5647934924203
2650,963.6532227912306,602.9277974099574
2651,974.7535377716766,592.0751812628754
2652,984.6899941963736,604.8491711671057
2653,993.5700817262409,592.8507777093066
2654,1004.296413142711,605.3614752738517
2655,1014.3126070847239,594.6415703337454
2656,-0.9974439981224623,626.1862257542199
2657,11.276732044642664,613.9195655450321
2658,21.72320132727033,625.1847775353219
2659,30.499747191443817,615.1664916358753
2660,44.257841098937234,624.1861375668284
2661,54.10817941811389,616.7967220734274
2662,70.8816842076501,617.7956920791592
2663,80.73148596266596,625.1838840376696
2664,92.52788117659199,614.1049394167599
2665,103.27821332823999,625.1648504755698
2666,113.82244360886786,613.6199784344296
2667,124.1333775702964,624.2108046387254
2668,132.4907712781851,614.1863593170556
2669,144.7728857610742,625.8218981016082
2670,154.48237192799567,614.426012157849
2671,164.68781093454447,626.0897654960512
2672,174.08706105130656,613.9397252892228
2673,185.34164607635876,625.3684016370823
2674,194.82566139356027,615.8440931663347
2675,204.05688273254805,625.1961094309004
2676,216.4904407869892,615.2007694882809
2677,226.48688183175338,626.2052249813487
2678,235.59341087761655,614.0824287723258
2679,245.99480149603895,624.0847682009868
2680,256.94372011807616,614.7996572933223
2681,265.7105059412059,623.4118431253916
2682,275.6819273362066,611.6637694239986
2683,286.71707826975387,625.4281624422069
2684,297.38830245699,613.1115212367097
2685,307.3860189838749,626.0835621894175
2686,318.7633907640232,615.9934540529385
2687,329.6794391499881,625.0185137726561
2688,341.2671468510762,616.7388801793796
2689,350.33707268472756,622.6122434992668
2690,366.04666488407327,622.5445318699469
2691,376.29293240624065,614.7546798576429
2692,387.36464899126065,624.7697752818109
2693,397.7626699463223,618.8984843688263
2694,410.04235111355774,625.5927041149725
2695,422.79058190791477,618.6801867615784
2696,430.7556163288311,625.2686399049334
2697,443.6737765666909,614.9654684128031
2698,453.6413053025519,625.0946745511807
2699,460.63833285730493,615.6002599124955
2700,472.61062406418966,629.3584800105347
2701,481.7020543492385,617.6957532756682
2702,489.00280675270255,627.7852599860171
2703,503.8564204843082,612.2461220853033
2704,512.5892300338487,623.1308855361588
2705,521.8692024907181,612.0140333020926
2706,532.8432053926115,625.1032275235482
2707,543.6965541014891,615.6840505611358
2708,556.2271134786682,623.280458474167
2709,573.161559593205,622.2827217547004
2710,583.6940819850009,614.6615436400081
2711,593.524088929921,623.1191873346165
2712,606.4306048657054,613.9477832434344
2713,615.9606507210403,621.8567454931663
2714,623.7558236340284,611.1707003647284
2715,635.752625267497,622.9704277596502
2716,644.7830984058103,613.3460518109997
2717,656.2826327942315,625.1035158862163
2718,665.561839837102,612.0648354767801
2719,679.3920358266907,623.3452480205389
2720,688.6031506146626,616.8635493615685
2721,704.139846946914,617.6557384771543
2722,715.4891034883583,624.4617027388389
2723,728.4146336119372,614.1516863772338
2724,738.5998406503866,623.1576520787431
2725,750.2289036180548,612.507536434395
2726,760.0996606804774,622.1772011551527
2727,766.9091109694567,613.9576083220754
2728,779.1809420280672,624.3057437925467
2729,788.4100454388498,615.660333267799
2730,799.2867170856563,624.1743206615345
2731,810.0391238412091,614.1130789231674
2732,819.2579470190948,624.9574849885024
2733,827.4016098089877,616.6933384593677
2734,840.4521661504889,626.4211271858007
2735,854.371463254463,615.8933040624916
2736,860.9583683634417,626.3324794607698
2737,871.0449249137035,613.9358484879547
2738,881.9839702105664,624.7181567046605
2739,892.7216673662906,613.8588245974722
2740,904.6765383922005,625.9264452524309
2741,913.0754037210542,616.9321932685713
2742,919.5345501575463,627.0268399311224
2743,930.7855626706071,615.6824390388055
2744,942.1479330257123,625.4332038314864
2745,953.1085346496275,615.8924579717846
2746,963.3843361494136,624.1676747899031
2747,972.6531492420258,613.7102872452606
2748,982.9002133814569,625.1644711066124
2749,995.1132211619331,615.8336974294918
2750,1003.3953035644013,624.1980474896428
2751,1013.6388622089539,613.9116448330925
2752,1.000826372485571,646.6823658517538
2753,11.27210428939432,635.4312489669909
2754,19.58109134332333,644.6426660192611
2755,31.504055865108114,636.183557773635
2756,40.82815095517815,643.8527799907503
2757,54.10973606639088,632.5711365510725
2758,60.49410019629463,643.4236138113249
2759,68.87796595956493,633.5712031164011
2760,81.16273257685903,645.8569288790382
2761,91.48885601889708,635.1872428386555
2762,103.53305273213762,645.7517135891621
2763,113.84486879583166,636.5522392149899
2764,123.08131101822383,645.7379537057284
2765,133.1758285281932,635.5728683322799
2766,144.9349100357309,649.1601086771694
2767,154.94083691626338,637.5174180628353
2768,161.01207544776904,648.9371565851932
2769,173.14479191718252,637.0291029656449
2770,183.97303513805738,646.8178496135669
2771,193.6534056909409,636.6834190789414
2772,206.80835129496657,647.6650391449609
2773,215.52290827012078,636.255076255134
2774,226.7307093509411,649.7054654653355
2775,235.47393455612104,636.3912183825244
2776,245.89685569398455,648.293456509113
2777,256.11985771003344,636.5353859117997
2778,266.28779794297856,645.8287855724953
2779,276.7142769030573,634.2167559508557
2780,285.9606531684314,646.6671584270541
2781,298.1793305032689,636.3529713036337
2782,306.4702084369138,645.6800937762408
2783,317.7950953094501,636.3932520711179
2784,329.06915284214244,645.5832138021068
2785,338.0432059667299,635.6298859166117
2786,349.7172524467207,643.9303489008641
2787,358.7145416340366,634.2143758996219
2788,368.7116063006933,645.9343406351069
2789,378.3357985612887,633.7037753905162
2790,388.45495147254303,644.7106366843975
2791,400.6394209957896,635.764593768424
2792,409.2154555734248,647.4702621839484
2793,420.37258419275423,634.8328795828692
2794,430.49859459666135,646.3730958059837
2795,442.93895533000523,634.0873201036234
2796,454.8727220768132,644.3114749028878
2797,465.0804913393616,635.544121523879
2798,486.8606628668428,643.7308386222729
2799,499.42553101736496,634.9059937174444
2800,510.46880458456246,644.2046151231667
2801,522.2776054138875,633.6389324973785
2802,531.9819808899379,646.495004623714
2803,544.9227164217917,635.5013133488413
2804,552.6956347693887,644.9255561177188
2805,563.697384174624,633.1741649183637
2806,573.7964044557831,646.0261639389475
2807,582.5029691337623,633.5840901112989
2808,595.6346677925906,645.258653581559
2809,605.8647373980845,634.863534667421
2810,615.7854195111767,647.3165576489968
2811,623.944543550652,633.8139452417868
2812,635.5474989727356,645.4552393871444
2813,646.6429530226669,634.4292323885041
2814,656.7615447129482,646.3722622243637
2815,666.88888368247,634.0131518875861
2816,678.153695391512,643.9312785896998
2817,689.4652145292824,632.4811249273755
2818,696.6937372575475,642.4094615289719
2819,704.745184532321,633.3560557687889
2820,714.4121524429469,644.7754231095468
2821,724.1193980760809,634.2455603471213
2822,750.240625904415,633.7735479340613
2823,759.697726896399,646.4482882920464
2824,769.185688639901,634.4060590947203
2825,779.1131192811503,644.6027240002113
2826,790.0941813494644,634.3314312254458
2827,799.4982765717212,644.7246751880618
2828,809.6955871123379,636.6081948411487
2829,820.7235093300961,645.5712784389132
2830,829.227158122828,637.7676555731498
2831,841.4153861604647,649.0606764897306
2832,849.639972453263,636.7388569706957
2833,859.1371302065,645.5525342524945
2834,870.3725908404095,636.402917620296
2835,883.083777515848,646.4539274605922
2836,894.8796202755426,635.3550598391314
2837,904.7714156724977,642.8172420809954
2838,919.5421998237006,643.8200668745161
2839,930.3936216074972,635.4351517646371
2840,943.1478890550916,645.4329282560032
2841,953.9271712862754,635.4332899642849
2842,964.2686496878216,644.5676151100832
2843,973.6360118914082,634.3670826507639
2844,985.0598838804036,645.1804175399096
2845,994.2008969468923,634.4610827000056
2846,1004.4827718600299,645.0432714913566
2847,1013.6188844546343,635.5045946815982
2848,-1.0045808349911347,665.9345333690131
2849,9.256718019811666,656.9067180899092
2850,21.548117202787456,666.0729738047547
2851,30.8515112143837,655.8277407764383
2852,41.04729638620103,665.0971091548553
2853,51.49917155509439,654.1798640287296
2854,60.53541917054108,667.0404779449852
2855,70.49585559913567,655.200205161638
2856,82.9735193427441,665.3299464026137
2857,91.21888930435819,656.896086317155
2858,103.22979866993575,666.5113222322642
2859,114.81837782487787,656.7761853548247
2860,126.93323401824199,667.9020145968977
2861,135.29735379241788,659.531427705618
2862,146.0001338687514,666.9401222405583
2863,170.00497996475966,658.9280584110495
2864,182.58484104906958,665.0422703463651
2865,195.58308932371403,655.4845989603109
2866,206.75030223664072,666.4344659091979
2867,216.90416150617293,659.6397891999936
2868,232.90274474453793,659.143852815697
2869,242.1005015754965,667.8049790143986
2870,254.63509593207738,657.2429938664081
2871,266.2383837276626,668.1924023477776
2872,277.5747280960147,655.0606184951808
2873,287.8432412372705,665.2899519173142
2874,298.2147995597889,654.9375223663525
2875,308.46589063750133,666.1847596894169
2876,317.72206885492204,655.9298403445242
2877,326.9688512123737,666.179816755155
2878,337.2573789037034,655.8511703139726
2879,348.46962485897143,667.1598402720762
2880,358.7147069038311,654.7091076660697
2881,369.98134445851906,667.164461412443
2882,378.2529582623675,655.8934480380029
2883,391.2160650623234,666.4322819418138
2884,401.5378883179331,657.7642968547725
2885,412.82444832607797,667.0475171098708
2886,421.2336234862706,657.1894025700569
2887,429.6780563935907,669.0037216275398
2888,440.7182452162776,656.4498118722645
2889,451.1321495676145,666.4983610504338
2890,462.81329174502827,652.2551364488199
2891,470.6815635277585,663.167294542224
2892,478.8357910314875,652.8007903433039
2893,489.8660357452114,664.5926829964288
2894,499.61465520806473,653.8260790113743
2895,513.2631376835566,665.0367105662717
2896,523.5909013605321,656.860665736766
2897,532.9440577338552,667.1768826400996
2898,542.2347945718486,654.8479595768217
2899,554.4717919780929,667.1639172113001
2900,563.7761187855878,656.749987800224
2901,573.6949001878926,667.410603048722
2902,584.9847104086897,657.6804278274236
2903,596.3268618855925,667.0478492813121
2904,603.7725096128598,658.2103858816254
2905,612.8306164066469,669.2986776405351
2906,624.1824685872755,657.5752296985204
2907,637.5435950615213,669.301674105003
2908,646.6036811356527,657.2317552424164
2909,653.0516705362305,668.0521702967309
2910,664.4524776383415,657.6624420922883
2911,675.7199586382114,667.3757854915335
2912,686.8239522181493,655.2246262466139
2913,695.8152284132735,666.0287016862732
2914,707.1493788109495,655.4188761754768
2915,717.5431789491901,667.9460763788652
2916,724.7004569236075,656.6967050768975
2917,736.9244323792957,667.4402507124972
2918,749.0429763072747,657.7857576380318
2919,759.257530374599,667.0047109248078
2920,769.4328661516197,656.1686556620117
2921,778.0088111786766,665.2363876927923
2922,790.2153926089635,654.9410810929376
2923,798.6442389187611,667.187978106284
2924,811.424624442316,655.1884907894322
2925,821.1800611722391,666.1875996870673
2926,832.029703642958,656.8104601269418
2927,849.8023504670083,658.8104937173185
2928,858.6544545858086,666.1863917978106
2929,870.4892383979168,657.1459734427916
2930,882.2878550204915,665.0838311869569
2931,893.4690189165443,654.1060398576026
2932,903.1607114131299,664.4300871879799
2933,913.1583034416371,654.6726511855585
2934,923.1592789030159,666.4491330724726
2935,930.8243502374602,654.1042608447304
2936,943.8021095417607,667.1096826940226
2937,953.0050305168119,655.880798095224
2938,963.9006218716288,666.4095007391198
2939,972.0980054815693,655.3734247299196
2940,996.541382511485,655.5442569085853
2941,1005.4126423981079,667.1141417786499
2942,1015.1723224769289,656.6222616813013
2943,-1.2523903431003183,682.6614623093526
2944,9.50142528124814,676.4494279602449
2945,21.583434112073178,685.0917722348037
2946,30.895721379163525,676.2454592178033
2947,41.263157613908646,686.5789222683824
2948,51.359140826310686,675.5053242251851
2949,61.32975798075587,686.5089116326358
2950,72.99287619311279,676.165918786581
2951,82.01469306204802,687.9376579111264
2952,91.21346722990818,676.1859271883436
2953,102.44167497801257,687.2632235106535
2954,114.08720442189285,677.5297008401395
2955,126.71212963465861,684.9659784188793
2956,144.5693044550924,685.0917433602077
2957,152.33725695048747,674.5670004081047
2958,161.1097943164575,685.2732279023743
